,sentence_id,word_id,word,TRT,relFix
1928,95,3,at,99.0,0.053026245313336905
1929,95,4,ku,415.0,0.22228173540439208
1930,95,5,",",0.0,0.0
1931,95,5,but,0.0,0.0
1932,95,6,his,86.0,0.046063202999464384
1933,95,7,studies,227.0,0.12158543117300483
1934,95,8,were,120.0,0.06427423674343867
1935,95,9,interrupted,131.0,0.07016604177825388
1936,95,10,by,0.0,0.0
1937,95,11,the,86.0,0.046063202999464384
1938,95,12,start,153.0,0.0819496518478843
1939,95,13,of,0.0,0.0
1940,95,14,world,69.0,0.036957686127477234
1941,95,15,war,275.0,0.1472951258703803
1942,95,16,ii,0.0,0.0
1943,95,17,.,0.0,0.0
1944,96,0,webster,312.0,0.08051612903225806
1945,96,1,english,528.0,0.13625806451612904
1946,96,2,young,458.0,0.11819354838709678
1947,96,3,(december,426.0,0.10993548387096774
1948,96,4,3,0.0,0.0
1949,96,5,",",0.0,0.0
1950,96,5,1932,94.0,0.02425806451612903
1951,96,6,–,0.0,0.0
1952,96,7,december,306.0,0.07896774193548387
1953,96,8,13,135.0,0.03483870967741935
1954,96,9,",",0.0,0.0
1955,96,9,2003,0.0,0.0
1956,96,10,),0.0,0.0
1957,96,10,was,0.0,0.0
1958,96,11,an,109.0,0.028129032258064516
1959,96,12,american,93.0,0.024
1960,96,13,jazz,161.0,0.04154838709677419
1961,96,14,trumpeter,284.0,0.07329032258064516
1962,96,15,and,0.0,0.0
1963,96,16,cornetist,969.0,0.25006451612903224
1964,96,17,.,0.0,0.0
1965,97,0,he,0.0,0.0
1966,97,1,is,0.0,0.0
1967,97,2,of,91.0,0.05840821566110398
1968,97,3,three,84.0,0.05391527599486521
1969,97,4,quarters,166.0,0.10654685494223363
1970,97,5,irish,165.0,0.10590500641848524
1971,97,6,and,136.0,0.08729139922978177
1972,97,7,one,0.0,0.0
1973,97,8,quarter,350.0,0.2246469833119384
1974,97,9,french,407.0,0.2612323491655969
1975,97,10,descent,159.0,0.10205391527599486
1976,97,11,.,0.0,0.0
1977,98,0,he,0.0,0.0
1978,98,1,was,437.0,0.42263056092843326
1979,98,2,",",0.0,0.0
1980,98,2,for,0.0,0.0
1981,98,3,a,61.0,0.05899419729206963
1982,98,4,short,69.0,0.06673114119922631
1983,98,5,time,57.0,0.0551257253384913
1984,98,6,",",0.0,0.0
1985,98,6,a,0.0,0.0
1986,98,7,commentator,103.0,0.09961315280464217
1987,98,8,opposite,188.0,0.18181818181818182
1988,98,9,bill,0.0,0.0
1989,98,10,clinton,63.0,0.0609284332688588
1990,98,11,on,56.0,0.05415860735009671
1991,99,0,he,0.0,0.0
1992,99,1,guest-starred,281.0,0.3575063613231552
1993,99,2,as,154.0,0.19592875318066158
1994,99,3,himself,182.0,0.23155216284987276
1995,99,4,on,169.0,0.21501272264631044
1996,100,0,as,0.0,0.0
1997,100,1,their,335.0,0.12994569433669512
1998,100,2,desire,159.0,0.061675717610550816
1999,100,3,for,0.0,0.0
2000,100,4,wealth,303.0,0.11753297129557796
2001,100,5,grows,196.0,0.07602792862684252
2002,100,6,",",0.0,0.0
2003,100,6,they,190.0,0.07370054305663305
2004,100,7,discard,102.0,0.0395655546935609
2005,100,8,spiritual,276.0,0.10705973622963538
2006,100,9,and,95.0,0.036850271528316526
2007,100,10,creative,466.0,0.18076027928626842
2008,100,11,values,456.0,0.1768813033359193
2009,100,12,.,0.0,0.0
2010,101,0,their,91.0,0.04607594936708861
2011,101,1,greed,111.0,0.05620253164556962
2012,101,2,leads,87.0,0.044050632911392405
2013,101,3,to,0.0,0.0
2014,101,4,distrust,358.0,0.18126582278481013
2015,101,5,and,0.0,0.0
2016,101,6,dishonesty,471.0,0.23848101265822785
2017,101,7,",",0.0,0.0
2018,101,7,and,73.0,0.0369620253164557
2019,101,8,eventually,139.0,0.07037974683544304
2020,101,9,the,65.0,0.03291139240506329
2021,101,10,society,394.0,0.19949367088607595
2022,101,11,crumbles,186.0,0.09417721518987342
2023,101,12,.,0.0,0.0
2024,102,0,in,0.0,0.0
2025,102,1,the,89.0,0.016679160419790104
2026,102,2,law,170.0,0.031859070464767617
2027,102,3,of,0.0,0.0
2028,102,4,civilisation,460.0,0.08620689655172414
2029,102,5,and,56.0,0.010494752623688156
2030,102,6,decay,171.0,0.03204647676161919
2031,102,7,(1895),94.0,0.017616191904047975
2032,102,8,",",0.0,0.0
2033,102,8,adams,100.0,0.018740629685157422
2034,102,9,noted,126.0,0.02361319340329835
2035,102,10,that,89.0,0.016679160419790104
2036,102,11,as,180.0,0.03373313343328336
2037,102,12,new,224.0,0.041979010494752625
2038,102,13,population,84.0,0.015742128935532233
2039,102,14,centers,70.0,0.013118440779610194
2040,102,15,emerged,107.0,0.02005247376311844
2041,102,16,in,0.0,0.0
2042,102,17,the,170.0,0.031859070464767617
2043,102,18,west,0.0,0.0
2044,102,19,",",0.0,0.0
2045,102,19,centers,219.0,0.04104197901049475
2046,102,20,of,0.0,0.0
2047,102,21,world,213.0,0.03991754122938531
2048,102,22,trade,82.0,0.015367316341829085
2049,102,23,shifted,144.0,0.026986506746626688
2050,102,24,from,0.0,0.0
2051,102,25,constantinople,703.0,0.13174662668665668
2052,102,26,to,60.0,0.011244377811094454
2053,102,27,venice,336.0,0.06296851574212893
2054,102,28,to,322.0,0.0603448275862069
2055,102,29,amsterdam,686.0,0.1285607196401799
2056,102,30,to,0.0,0.0
2057,102,31,london,381.0,0.07140179910044978
2058,102,32,.,0.0,0.0
2059,103,0,he,0.0,0.0
2060,103,1,predicted,262.0,1.0
2061,103,2,in,0.0,0.0
2062,104,0,she,68.0,0.024513338139870222
2063,104,1,died,65.0,0.02343186733958183
2064,104,2,from,89.0,0.03208363374188897
2065,104,3,multiple,227.0,0.081831290555155
2066,104,4,strokes,143.0,0.051550108147080026
2067,104,5,and,99.0,0.03568853640951694
2068,104,6,lung,250.0,0.09012256669069935
2069,104,7,cancer,79.0,0.028478731074260993
2070,104,8,on,0.0,0.0
2071,104,9,november,144.0,0.05191059841384282
2072,104,10,6,0.0,0.0
2073,104,11,",",0.0,0.0
2074,104,11,2004,145.0,0.05227108868060562
2075,104,12,in,0.0,0.0
2076,104,13,tarzana,773.0,0.2786589762076424
2077,104,14,",",0.0,0.0
2078,104,14,california,282.0,0.10165825522710886
2079,104,15,at,0.0,0.0
2080,104,16,the,60.0,0.021629416005767843
2081,104,17,age,192.0,0.0692141312184571
2082,104,18,of,158.0,0.05695746214852199
2083,104,19,70,0.0,0.0
2084,104,20,.,0.0,0.0
2085,105,0,during,86.0,0.027258320126782885
2086,105,1,the,0.0,0.0
2087,105,2,1940s,1049.0,0.3324881141045959
2088,105,3,",",0.0,0.0
2089,105,3,coppola,470.0,0.14896988906497624
2090,105,4,worked,161.0,0.05103011093502377
2091,105,5,under,118.0,0.03740095087163233
2092,105,6,arturo,180.0,0.05705229793977813
2093,105,7,toscanini,428.0,0.13565768621236132
2094,105,8,with,62.0,0.0196513470681458
2095,105,9,the,117.0,0.03708399366085578
2096,105,10,nbc,107.0,0.03391442155309033
2097,105,11,symphony,296.0,0.09381933438985737
2098,105,12,orchestra,81.0,0.02567353407290016
2099,105,13,.,0.0,0.0
2100,106,0,he,78.0,0.031591737545565005
2101,106,1,was,68.0,0.02754151478331308
2102,106,2,the,151.0,0.06115836371000405
2103,106,3,younger,166.0,0.06723369785338193
2104,106,4,brother,163.0,0.06601863102470636
2105,106,5,of,0.0,0.0
2106,106,6,actors,395.0,0.159983799108951
2107,106,7,lionel,166.0,0.06723369785338193
2108,106,8,and,0.0,0.0
2109,106,9,ethel,181.0,0.07330903199675982
2110,106,10,barrymore,185.0,0.0749291211016606
2111,106,11,and,0.0,0.0
2112,106,12,the,83.0,0.033616848926690965
2113,106,13,grandfather,418.0,0.16929931146213043
2114,106,14,of,58.0,0.023491292021061157
2115,106,15,drew,286.0,0.11583637100040502
2116,106,16,barrymore,71.0,0.02875658161198866
2117,106,17,.,0.0,0.0
2118,107,0,they,0.0,0.0
2119,107,1,had,216.0,0.10931174089068826
2120,107,2,two,0.0,0.0
2121,107,3,children,144.0,0.0728744939271255
2122,107,4,",",0.0,0.0
2123,107,4,dolores,310.0,0.15688259109311742
2124,107,5,ethel,134.0,0.06781376518218624
2125,107,6,mae,95.0,0.04807692307692308
2126,107,7,barrymore,306.0,0.1548582995951417
2127,107,8,and,0.0,0.0
2128,107,9,john,67.0,0.03390688259109312
2129,107,10,drew,181.0,0.09159919028340081
2130,107,11,barrymore,187.0,0.09463562753036438
2131,107,12,(father,223.0,0.11285425101214575
2132,107,13,of,0.0,0.0
2133,107,14,drew,113.0,0.057186234817813764
2134,107,15,barrymore),0.0,0.0
2135,107,16,.,0.0,0.0
2136,108,0,when,0.0,0.0
2137,108,1,she,174.0,0.08648111332007952
2138,108,2,became,225.0,0.11182902584493042
2139,108,3,pregnant,82.0,0.040755467196819085
2140,108,4,",",0.0,0.0
2141,108,4,barrymore,659.0,0.3275347912524851
2142,108,5,proposed,601.0,0.29870775347912526
2143,108,6,marriage,271.0,0.13469184890656064
2144,108,7,.,0.0,0.0
2145,109,0,but,207.0,0.06420595533498759
2146,109,1,white,0.0,0.0
2147,109,2,intervened,498.0,0.15446650124069478
2148,109,3,",",0.0,0.0
2149,109,3,and,75.0,0.02326302729528536
2150,109,4,arranged,192.0,0.05955334987593052
2151,109,5,for,0.0,0.0
2152,109,6,the,127.0,0.03939205955334987
2153,109,7,still-teenaged,479.0,0.14857320099255583
2154,109,8,evelyn,194.0,0.06017369727047146
2155,109,9,to,95.0,0.02946650124069479
2156,109,10,undergo,306.0,0.09491315136476426
2157,109,11,an,0.0,0.0
2158,109,12,operation,467.0,0.14485111662531017
2159,109,13,for,305.0,0.0946029776674938
2160,109,14,appendicitis,279.0,0.08653846153846154
2161,109,15,.,0.0,0.0
2162,110,0,white,155.0,0.15577889447236182
2163,110,1,was,200.0,0.20100502512562815
2164,110,2,later,165.0,0.1658291457286432
2165,110,3,murdered,402.0,0.4040201005025126
2166,110,4,by,73.0,0.07336683417085427
2167,111,0,his,0.0,0.0
2168,111,1,dying,137.0,0.0847247990105133
2169,111,2,words,88.0,0.05442176870748299
2170,111,3,were,176.0,0.10884353741496598
2171,111,4,'die,342.0,0.21150278293135436
2172,111,5,?,0.0,0.0
2173,111,5,i,158.0,0.09771181199752628
2174,111,6,should,350.0,0.21645021645021645
2175,111,7,say,166.0,0.10265924551638837
2176,111,8,not,0.0,0.0
2177,111,9,",",0.0,0.0
2178,111,9,dear,78.0,0.04823747680890538
2179,111,10,fellow',122.0,0.07544836116264687
2180,111,11,.,0.0,0.0
2181,112,0,in,0.0,0.0
2182,112,1,1964,220.0,0.12694748990190421
2183,112,2,she,61.0,0.03519907674552799
2184,112,3,went,207.0,0.11944604731679169
2185,112,4,to,0.0,0.0
2186,112,5,reprise,104.0,0.06001154068090017
2187,112,6,again,137.0,0.07905366416618581
2188,112,7,",",0.0,0.0
2189,112,7,shifting,177.0,0.10213502596653203
2190,112,8,the,0.0,0.0
2191,112,9,next,109.0,0.06289671090594345
2192,112,10,year,170.0,0.09809578765147144
2193,112,11,to,142.0,0.08193883439122908
2194,112,12,dot,243.0,0.1402192729371033
2195,112,13,records,163.0,0.09405654933641085
2196,112,14,.,0.0,0.0
2197,113,0,no,92.0,0.041932543299908843
2198,113,1,barrymore,276.0,0.12579762989972654
2199,113,2,would,309.0,0.14083865086599817
2200,113,3,allow,178.0,0.08113035551504102
2201,113,4,such,226.0,0.10300820419325434
2202,113,5,a,156.0,0.07110300820419325
2203,113,6,conventional,175.0,0.07976298997265269
2204,113,7,thing,69.0,0.031449407474931634
2205,113,8,to,104.0,0.04740200546946217
2206,113,9,happen,161.0,0.07338195077484047
2207,113,10,to,166.0,0.07566089334548769
2208,113,11,him,282.0,0.12853236098450319
2209,113,12,.,0.0,0.0
2210,114,0,according,428.0,0.4068441064638783
2211,114,1,to,102.0,0.09695817490494296
2212,114,2,errol,522.0,0.49619771863117873
2213,115,0,other,153.0,0.06444818871103622
2214,115,1,accounts,126.0,0.05307497893850042
2215,115,2,of,0.0,0.0
2216,115,3,this,93.0,0.039174389216512215
2217,115,4,classic,187.0,0.07877000842459983
2218,115,5,hollywood,139.0,0.05855096882898062
2219,115,6,tale,73.0,0.030749789385004212
2220,115,7,substitute,187.0,0.07877000842459983
2221,115,8,actor,193.0,0.08129738837405223
2222,115,9,peter,274.0,0.11541701769165964
2223,115,10,lorre,284.0,0.11962931760741365
2224,115,11,in,0.0,0.0
2225,115,12,the,95.0,0.040016849199663015
2226,115,13,place,181.0,0.07624262847514743
2227,115,14,of,0.0,0.0
2228,115,15,walsh,389.0,0.16385846672283066
2229,115,16,.,0.0,0.0
2230,116,0,he,0.0,0.0
2231,116,1,is,67.0,0.016191396810053167
2232,116,2,also,201.0,0.048574190430159495
2233,116,3,notable,0.0,0.0
2234,116,4,in,0.0,0.0
2235,116,5,that,94.0,0.022716288061865635
2236,116,6,he,0.0,0.0
2237,116,7,is,107.0,0.025857902368293863
2238,116,8,the,0.0,0.0
2239,116,9,great,90.0,0.021749637506041565
2240,116,10,great,63.0,0.015224746254229097
2241,116,11,great,145.0,0.035041082648622525
2242,116,12,grandfather,242.0,0.058482358627356214
2243,116,13,of,0.0,0.0
2244,116,14,president,115.0,0.027791203479942
2245,116,15,george,169.0,0.04084098598356694
2246,116,16,w,85.0,0.020541324311261478
2247,116,17,.,0.0,0.0
2248,116,17,bush,75.0,0.018124697921701304
2249,116,18,through,342.0,0.08264862252295795
2250,116,19,his,212.0,0.05123247945867569
2251,116,20,son,168.0,0.04059932334461092
2252,116,21,reverend,594.0,0.14354760753987433
2253,116,22,james,653.0,0.15780570323827936
2254,116,23,smith,455.0,0.10995650072498792
2255,116,24,bush,261.0,0.06307394876752054
2256,116,25,.,0.0,0.0
2257,117,0,he,0.0,0.0
2258,117,1,left,92.0,0.021445221445221447
2259,117,2,home,148.0,0.0344988344988345
2260,117,3,during,88.0,0.020512820512820513
2261,117,4,the,234.0,0.05454545454545454
2262,117,5,war,72.0,0.016783216783216783
2263,117,6,of,113.0,0.02634032634032634
2264,117,7,1812,174.0,0.04055944055944056
2265,117,8,amd,0.0,0.0
2266,117,9,married,186.0,0.043356643356643354
2267,117,10,in,0.0,0.0
2268,117,11,rochester,239.0,0.05571095571095571
2269,117,12,on,88.0,0.020512820512820513
2270,117,13,november,332.0,0.0773892773892774
2271,117,14,8,213.0,0.04965034965034965
2272,117,15,",",0.0,0.0
2273,117,15,1821,298.0,0.06946386946386947
2274,117,16,",",0.0,0.0
2275,117,16,harriet,0.0,0.0
2276,117,17,smith,165.0,0.038461538461538464
2277,117,18,the,128.0,0.029836829836829837
2278,117,19,daughter,187.0,0.04358974358974359
2279,117,20,of,0.0,0.0
2280,117,21,dr,118.0,0.027505827505827505
2281,117,22,.,0.0,0.0
2282,117,22,sanford,411.0,0.0958041958041958
2283,117,23,smith,0.0,0.0
2284,117,24,and,197.0,0.04592074592074592
2285,117,25,priscilla,292.0,0.06806526806526807
2286,117,26,whipple,429.0,0.1
2287,117,27,smith,86.0,0.020046620046620046
2288,117,28,.,0.0,0.0
2289,118,0,he,0.0,0.0
2290,118,1,and,221.0,0.273176761433869
2291,118,2,his,0.0,0.0
2292,118,3,wife,192.0,0.2373300370828183
2293,118,4,had,281.0,0.3473423980222497
2294,118,5,seven,115.0,0.14215080346106304
2295,118,6,children,0.0,0.0
2296,118,7,.,0.0,0.0
2297,119,0,with,0.0,0.0
2298,119,1,the,252.0,0.10801543077582512
2299,119,2,aid,79.0,0.03386198028289756
2300,119,3,of,65.0,0.02786112301757394
2301,119,4,an,155.0,0.06643806258036862
2302,119,5,aunt,0.0,0.0
2303,119,6,",",0.0,0.0
2304,119,6,the,0.0,0.0
2305,119,7,young,434.0,0.18602657522503216
2306,119,8,clampett,448.0,0.19202743249035575
2307,119,9,designed,184.0,0.0788684097728247
2308,119,10,the,72.0,0.030861551650235748
2309,119,11,first,70.0,0.03000428632661809
2310,119,12,mickey,134.0,0.0574367766823832
2311,119,13,mouse,95.0,0.04072010287183883
2312,119,14,dolls,90.0,0.03857693956279468
2313,119,15,for,60.0,0.02571795970852979
2314,119,16,walt,123.0,0.05272181740248607
2315,119,17,disney,72.0,0.030861551650235748
2316,119,18,.,0.0,0.0
2317,120,0,she,0.0,0.0
2318,120,1,was,94.0,0.06275033377837116
2319,120,2,a,0.0,0.0
2320,120,3,researcher,96.0,0.06408544726301736
2321,120,4,and,86.0,0.05740987983978638
2322,120,5,reporter,133.0,0.08878504672897196
2323,120,6,at,0.0,0.0
2324,120,7,thames,306.0,0.20427236315086783
2325,120,8,television,158.0,0.1054739652870494
2326,120,9,[1980,252.0,0.16822429906542055
2327,120,10,to,65.0,0.043391188251001335
2328,120,11,1983],308.0,0.205607476635514
2329,120,12,.,0.0,0.0
2330,121,0,after,86.0,0.041707080504364696
2331,121,1,two,70.0,0.03394762366634336
2332,121,2,years,167.0,0.08098933074684772
2333,121,3,of,0.0,0.0
2334,121,4,toiling,371.0,0.17992240543161978
2335,121,5,in,0.0,0.0
2336,121,6,california,233.0,0.11299709020368574
2337,121,7,he,78.0,0.037827352085354024
2338,121,8,began,152.0,0.07371483996120272
2339,121,9,passage,114.0,0.055286129970902036
2340,121,10,home,148.0,0.07177497575169738
2341,121,11,",",0.0,0.0
2342,121,11,by,0.0,0.0
2343,121,12,ship,104.0,0.0504364694471387
2344,121,13,",",0.0,0.0
2345,121,13,to,0.0,0.0
2346,121,14,retrieve,128.0,0.06207565470417071
2347,121,15,his,0.0,0.0
2348,121,16,family,119.0,0.05771096023278371
2349,121,17,in,83.0,0.040252182347235696
2350,121,18,new,99.0,0.048011639185257034
2351,121,19,york,110.0,0.0533462657613967
2352,121,20,.,0.0,0.0
2353,122,0,he,0.0,0.0
2354,122,1,died,128.0,0.16161616161616163
2355,122,2,",",0.0,0.0
2356,122,2,however,79.0,0.09974747474747475
2357,122,3,",",0.0,0.0
2358,122,3,aboard,115.0,0.1452020202020202
2359,122,4,ship,73.0,0.09217171717171717
2360,122,5,and,0.0,0.0
2361,122,6,was,93.0,0.11742424242424243
2362,122,7,given,93.0,0.11742424242424243
2363,122,8,a,0.0,0.0
2364,122,9,sea,95.0,0.11994949494949494
2365,122,10,burial,116.0,0.14646464646464646
2366,122,11,.,0.0,0.0
2367,123,0,he,0.0,0.0
2368,123,1,was,287.0,0.09732112580535775
2369,123,2,an,88.0,0.029840623940318754
2370,123,3,african-american,821.0,0.2783994574432011
2371,123,4,jazz,210.0,0.07121057985757884
2372,123,5,trumpeter,323.0,0.10952865378094269
2373,123,6,",",0.0,0.0
2374,123,6,bandleader,322.0,0.10918955578162089
2375,123,7,",",0.0,0.0
2376,123,7,singer,200.0,0.0678195998643608
2377,123,8,",",0.0,0.0
2378,123,8,and,133.0,0.045100033909799934
2379,123,9,composer,565.0,0.19159036961681927
2380,123,10,.,0.0,0.0
2381,124,0,in,0.0,0.0
2382,124,1,1962,210.0,0.08174386920980926
2383,124,2,",",0.0,0.0
2384,124,2,clampett,110.0,0.04281821720513818
2385,124,3,created,112.0,0.043596730245231606
2386,124,4,an,0.0,0.0
2387,124,5,animated,128.0,0.04982483456597898
2388,124,6,version,107.0,0.041650447644998055
2389,124,7,of,162.0,0.06305955624756715
2390,124,8,the,0.0,0.0
2391,124,9,show,139.0,0.0541066562864928
2392,124,10,called,199.0,0.07746204748929544
2393,124,11,beany,160.0,0.06228104320747373
2394,124,12,and,0.0,0.0
2395,124,13,cecil,221.0,0.08602569093032308
2396,124,14,",",0.0,0.0
2397,124,14,which,139.0,0.0541066562864928
2398,124,15,ran,186.0,0.0724017127286882
2399,124,16,on,118.0,0.045932269365511876
2400,124,17,abc,67.0,0.026080186843129623
2401,124,18,for,129.0,0.05021409108602569
2402,124,19,five,151.0,0.05877773452705333
2403,124,20,years,231.0,0.08991825613079019
2404,124,21,.,0.0,0.0
2405,125,0,the,0.0,0.0
2406,125,1,business,0.0,0.0
2407,125,2,was,92.0,0.056200366524129505
2408,125,3,dissolved,118.0,0.07208307880268784
2409,125,4,in,0.0,0.0
2410,125,5,1834,414.0,0.2529016493585828
2411,125,6,due,219.0,0.13378130726939524
2412,125,7,to,0.0,0.0
2413,125,8,the,92.0,0.056200366524129505
2414,125,9,difficulties,239.0,0.14599877825290164
2415,125,10,in,0.0,0.0
2416,125,11,placing,463.0,0.28283445326817347
2417,126,0,in,0.0,0.0
2418,126,1,1814,136.0,0.10141685309470544
2419,126,2,",",0.0,0.0
2420,126,2,he,53.0,0.0395227442207308
2421,126,3,was,94.0,0.07009694258016405
2422,126,4,commissioned,188.0,0.1401938851603281
2423,126,5,a,0.0,0.0
2424,126,6,lieutenant,152.0,0.1133482475764355
2425,126,7,of,0.0,0.0
2426,126,8,engineers,210.0,0.15659955257270694
2427,126,9,in,0.0,0.0
2428,126,10,the,130.0,0.09694258016405667
2429,126,11,united,200.0,0.14914243102162567
2430,126,12,states,178.0,0.13273676360924683
2431,126,13,army,0.0,0.0
2432,126,14,.,0.0,0.0
2433,127,0,in,0.0,0.0
2434,127,1,march,191.0,0.1319060773480663
2435,127,2,1819,229.0,0.15814917127071823
2436,127,3,he,144.0,0.09944751381215469
2437,127,4,married,190.0,0.13121546961325967
2438,127,5,martha,86.0,0.05939226519337017
2439,127,6,hodgkins,104.0,0.0718232044198895
2440,127,7,of,109.0,0.07527624309392265
2441,127,8,philadelphia,161.0,0.1111878453038674
2442,127,9,",",0.0,0.0
2443,127,9,pennsylvania,234.0,0.16160220994475138
2444,127,10,.,0.0,0.0
2445,128,0,the,0.0,0.0
2446,128,1,following,92.0,0.02875898718349484
2447,128,2,month,50.0,0.01562988433885589
2448,128,3,",",0.0,0.0
2449,128,3,as,0.0,0.0
2450,128,4,a,87.0,0.027195998749609252
2451,128,5,brevet,241.0,0.0753360425132854
2452,128,6,major,191.0,0.05970615817442951
2453,128,7,in,0.0,0.0
2454,128,8,the,84.0,0.0262582056892779
2455,128,9,u.s,70.0,0.02188183807439825
2456,128,10,.,0.0,0.0
2457,128,10,army,118.0,0.036886527039699905
2458,128,11,",",0.0,0.0
2459,128,11,he,0.0,0.0
2460,128,12,was,112.0,0.0350109409190372
2461,128,13,appointed,330.0,0.10315723663644889
2462,128,14,to,0.0,0.0
2463,128,15,lead,170.0,0.053141606752110035
2464,128,16,an,0.0,0.0
2465,128,17,expedition,383.0,0.11972491403563613
2466,128,18,through,218.0,0.0681462957174117
2467,128,19,the,0.0,0.0
2468,128,20,american,70.0,0.02188183807439825
2469,128,21,west,57.0,0.017818068146295718
2470,128,22,",",0.0,0.0
2471,128,22,in,98.0,0.030634573304157548
2472,128,23,areas,121.0,0.03782432010003126
2473,128,24,acquired,186.0,0.05814316974054392
2474,128,25,in,0.0,0.0
2475,128,26,the,273.0,0.08533916849015317
2476,128,27,louisiana,148.0,0.04626445764301344
2477,128,28,purchase,100.0,0.03125976867771178
2478,128,29,.,0.0,0.0
2479,129,0,the,0.0,0.0
2480,129,1,specific,448.0,0.2957095709570957
2481,129,2,purpose,229.0,0.15115511551155114
2482,129,3,of,0.0,0.0
2483,129,4,the,0.0,0.0
2484,129,5,voyage,162.0,0.10693069306930693
2485,129,6,was,0.0,0.0
2486,129,7,to,85.0,0.056105610561056105
2487,129,8,the,0.0,0.0
2488,129,9,find,83.0,0.05478547854785479
2489,129,10,the,0.0,0.0
2490,129,11,sources,81.0,0.053465346534653464
2491,129,12,of,0.0,0.0
2492,129,13,the,0.0,0.0
2493,129,14,platte,228.0,0.1504950495049505
2494,129,15,",",0.0,0.0
2495,129,15,arkansas,0.0,0.0
2496,129,16,",",0.0,0.0
2497,129,16,and,0.0,0.0
2498,129,17,red,74.0,0.04884488448844884
2499,129,18,rivers,125.0,0.08250825082508251
