,sentence_id,word_id,word,TRT,relFix
708,28,28,actor,70.0,0.006285919540229885
709,28,29,miguel,536.0,0.048132183908045974
710,28,30,ferrer,307.0,0.027568247126436782
711,28,31,",",0.0,0.0
712,28,31,born,344.0,0.03089080459770115
713,28,32,in,0.0,0.0
714,28,33,1955,230.0,0.02065373563218391
715,28,34,",",0.0,0.0
716,28,34,and,202.0,0.018139367816091954
717,28,35,gabriel,510.0,0.045797413793103446
718,28,36,ferrer,317.0,0.02846623563218391
719,28,37,",",0.0,0.0
720,28,37,born,77.0,0.006914511494252874
721,28,38,1956,127.0,0.011404454022988507
722,28,39,",",0.0,0.0
723,28,39,who,156.0,0.014008620689655173
724,28,40,married,519.0,0.04660560344827586
725,28,41,debby,92.0,0.008261494252873564
726,28,42,boone,499.0,0.04480962643678161
727,28,43,",",0.0,0.0
728,28,43,and,0.0,0.0
729,28,44,once,156.0,0.014008620689655173
730,28,45,to,0.0,0.0
731,28,46,dante,232.0,0.020833333333333332
732,28,47,depaolo,573.0,0.051454741379310345
733,28,48,(whom,91.0,0.00817169540229885
734,28,49,she,220.0,0.019755747126436782
735,28,50,married,106.0,0.00951867816091954
736,28,51,in,0.0,0.0
737,28,52,1997),280.0,0.02514367816091954
738,28,53,.,0.0,0.0
739,29,0,rosemary,375.0,0.11897208121827411
740,29,1,",",0.0,0.0
741,29,1,betty,719.0,0.22810913705583757
742,29,2,",",0.0,0.0
743,29,2,and,0.0,0.0
744,29,3,brother,753.0,0.23889593908629442
745,29,4,",",0.0,0.0
746,29,4,nick,293.0,0.09295685279187817
747,29,5,",",0.0,0.0
748,29,5,as,85.0,0.026967005076142133
749,29,6,well,265.0,0.0840736040609137
750,29,7,as,0.0,0.0
751,29,8,her,55.0,0.017449238578680203
752,29,9,nephew,315.0,0.09993654822335026
753,29,10,",",0.0,0.0
754,29,10,george,106.0,0.03362944162436548
755,29,11,clooney,186.0,0.05901015228426396
756,30,0,in,0.0,0.0
757,30,1,1945,0.0,0.0
758,30,2,the,757.0,0.5636634400595681
759,30,3,clooney,217.0,0.16157855547282204
760,30,4,sisters,191.0,0.14221891288160834
761,30,5,won,0.0,0.0
762,30,6,a,60.0,0.044676098287416234
763,30,7,spot,0.0,0.0
764,30,8,on,118.0,0.08786299329858525
765,31,0,she,0.0,0.0
766,31,1,was,152.0,0.01191969887076537
767,31,2,born,252.0,0.019761606022584692
768,31,3,in,82.0,0.006430363864491844
769,31,4,maysville,2006.0,0.1573086574654956
770,31,5,",",0.0,0.0
771,31,5,kentucky,609.0,0.04775721455457967
772,31,6,",",0.0,0.0
773,31,6,about,400.0,0.03136762860727729
774,31,7,60,97.0,0.007606649937264742
775,31,8,miles,566.0,0.04438519447929737
776,31,9,up,122.0,0.009567126725219574
777,31,10,the,123.0,0.009645545796737766
778,31,11,ohio,1062.0,0.0832810539523212
779,31,12,river,754.0,0.05912797992471769
780,31,13,from,237.0,0.018585319949811795
781,31,14,cincinnati,1244.0,0.09755332496863237
782,31,15,",",0.0,0.0
783,31,15,ohio,179.0,0.014037013801756587
784,31,16,to,275.0,0.021565244667503137
785,31,17,andrew,687.0,0.053873902132998745
786,31,18,joseph,149.0,0.01168444165621079
787,31,19,clooney,229.0,0.017957967377666247
788,31,20,and,91.0,0.007136135508155584
789,31,21,frances,273.0,0.02140840652446675
790,31,22,marie,366.0,0.02870138017565872
791,31,23,guilfoyle,1071.0,0.08398682559598494
792,31,24,",",0.0,0.0
793,31,24,both,0.0,0.0
794,31,25,of,439.0,0.03442597239648683
795,31,26,whom,178.0,0.013958594730238394
796,31,27,were,0.0,0.0
797,31,28,of,92.0,0.007214554579673777
798,31,29,irish,450.0,0.03528858218318695
799,31,30,descent,567.0,0.04446361355081556
800,32,0,in,0.0,0.0
801,32,1,1958,90.0,0.02697033263410249
802,32,2,",",0.0,0.0
803,32,2,clooney,179.0,0.05364099490560383
804,32,3,left,0.0,0.0
805,32,4,columbia,296.0,0.08870242732993706
806,32,5,",",0.0,0.0
807,32,5,doing,132.0,0.039556487863350316
808,32,6,a,0.0,0.0
809,32,7,number,144.0,0.04315253221456398
810,32,8,of,0.0,0.0
811,32,9,recordings,332.0,0.09949056038357806
812,32,10,for,50.0,0.014983518130056937
813,32,11,mgm,832.0,0.24932574168414745
814,32,12,records,447.0,0.133952652082709
815,32,13,and,56.0,0.01678154030566377
816,32,14,then,107.0,0.03206472879832185
817,32,15,some,214.0,0.0641294575966437
818,32,16,for,0.0,0.0
819,32,17,coral,291.0,0.08720407551693138
820,32,18,records,167.0,0.05004495055439017
821,32,19,.,0.0,0.0
822,33,0,finally,0.0,0.0
823,33,1,",",0.0,0.0
824,33,1,toward,0.0,0.0
825,33,2,the,0.0,0.0
826,33,3,end,0.0,0.0
827,33,4,of,0.0,0.0
828,33,5,1958,0.0,0.0
829,33,6,",",0.0,0.0
830,33,6,she,0.0,0.0
831,33,7,signed,262.0,0.0762292697119581
832,33,8,with,160.0,0.04655222577829502
833,33,9,rca,241.0,0.07011929007855688
834,33,10,victor,102.0,0.029677043933663078
835,33,11,records,133.0,0.038696537678207736
836,33,12,",",0.0,0.0
837,33,12,where,263.0,0.07652022112307244
838,33,13,she,0.0,0.0
839,33,14,stayed,718.0,0.20890311318009894
840,33,15,until,251.0,0.07302880418970031
841,33,16,1963,485.0,0.14111143439045679
842,33,17,except,319.0,0.09281350014547571
843,33,18,for,0.0,0.0
844,33,19,doing,0.0,0.0
845,33,20,some,0.0,0.0
846,33,21,recordings,0.0,0.0
847,33,22,in,0.0,0.0
848,33,23,1960,0.0,0.0
849,33,24,for,0.0,0.0
850,33,25,reprise,321.0,0.09339540296770439
851,33,26,records,182.0,0.05295315682281059
852,33,27,.,0.0,0.0
853,34,0,in,0.0,0.0
854,34,1,1964,0.0,0.0
855,34,2,she,0.0,0.0
856,34,3,went,0.0,0.0
857,34,4,to,0.0,0.0
858,34,5,reprise,72.0,0.1301989150090416
859,34,6,again,244.0,0.4412296564195298
860,34,7,",",0.0,0.0
861,34,7,shifting,138.0,0.24954792043399637
862,34,8,the,0.0,0.0
863,34,9,next,99.0,0.17902350813743217
864,34,10,year,0.0,0.0
865,34,11,to,0.0,0.0
866,34,12,dot,0.0,0.0
867,34,13,records,0.0,0.0
868,34,14,.,0.0,0.0
869,35,0,in,0.0,0.0
870,35,1,1966,288.0,0.29003021148036257
871,35,2,she,0.0,0.0
872,35,3,went,0.0,0.0
873,35,4,to,0.0,0.0
874,35,5,united,156.0,0.15709969788519637
875,35,6,artists,485.0,0.48841893252769386
876,35,7,records,64.0,0.06445115810674723
877,35,8,.,0.0,0.0
878,36,0,in,0.0,0.0
879,36,1,1986,793.0,0.19149963776865492
880,36,2,she,451.0,0.10891089108910891
881,36,3,sang,699.0,0.1687998068099493
882,36,4,a,0.0,0.0
883,36,5,duet,95.0,0.02294131852209611
884,36,6,with,218.0,0.05264428881912581
885,36,7,wild,393.0,0.09490461241246076
886,36,8,man,560.0,0.13523303549867183
887,36,9,fischer,932.0,0.2250664090799324
888,36,10,on,0.0,0.0
889,37,0,michael,153.0,0.05631210894368789
890,37,1,mcmanus,500.0,0.1840264998159735
891,37,2,(born,61.0,0.022451232977548766
892,37,3,february,126.0,0.04637467795362532
893,37,4,5,118.0,0.04343025395656975
894,37,5,",",0.0,0.0
895,37,5,1959,337.0,0.12403386087596614
896,37,6,),0.0,0.0
897,37,6,is,0.0,0.0
898,37,7,a,0.0,0.0
899,37,8,syndicated,290.0,0.10673536989326463
900,37,9,columnist,172.0,0.06330511593669488
901,37,10,who,0.0,0.0
902,37,11,wrote,412.0,0.15163783584836216
903,37,12,ethics,199.0,0.07324254692675745
904,37,13,&,0.0,0.0
905,37,14,religion,349.0,0.1284504968715495
906,37,15,.,0.0,0.0
907,38,0,on,0.0,
908,38,1,january,0.0,
909,38,2,28,0.0,
910,38,3,",",0.0,
911,38,3,2005,0.0,
912,38,4,it,0.0,
913,38,5,was,0.0,
914,38,6,revealed,0.0,
915,38,7,that,0.0,
916,38,8,he,0.0,
917,38,9,accepted,0.0,
918,38,10,money,0.0,
919,38,11,from,0.0,
920,38,12,the,0.0,
921,38,13,george,0.0,
922,38,14,w,0.0,
923,38,15,.,0.0,
924,38,15,bush,0.0,
925,38,16,administration,0.0,
926,38,17,to,0.0,
927,38,18,promote,0.0,
928,38,19,their,0.0,
929,38,20,marriage,0.0,
930,38,21,initiative,0.0,
931,38,22,program,0.0,
932,38,23,",",0.0,
933,38,23,which,0.0,
934,38,24,he,0.0,
935,38,25,did,0.0,
936,38,26,not,0.0,
937,38,27,disclose,0.0,
938,38,28,to,0.0,
939,38,29,his,0.0,
940,38,30,readers,0.0,
941,38,31,.,0.0,
942,39,0,timothy,0.0,
943,39,1,bush,0.0,
944,39,2,",",0.0,
945,39,2,sr,0.0,
946,39,3,.,0.0,
947,39,3,(c,0.0,
948,39,4,.,0.0,
949,39,4,1728,0.0,
950,39,5,-,0.0,
951,39,6,c,0.0,
952,39,7,.,0.0,
953,39,7,1815,0.0,
954,39,8,),0.0,
955,39,8,-,0.0,
956,39,9,soldier,0.0,
957,39,10,.,0.0,
958,40,0,he,0.0,
959,40,1,is,0.0,
960,40,2,assumed,0.0,
961,40,3,to,0.0,
962,40,4,be,0.0,
963,40,5,the,0.0,
964,40,6,son,0.0,
965,40,7,of,0.0,
966,40,8,richard,0.0,
967,40,9,bush,0.0,
968,40,10,and,0.0,
969,40,11,mary,0.0,
970,40,12,fairbanks,0.0,
971,40,13,both,0.0,
972,40,14,of,0.0,
973,40,15,dedham,0.0,
974,40,16,",",0.0,
975,40,16,massachusetts,0.0,
976,40,17,.,0.0,
977,41,0,by,0.0,
978,41,1,training,0.0,
979,41,2,he,0.0,
980,41,3,was,0.0,
981,41,4,a,0.0,
982,41,5,blacksmith,0.0,
983,41,6,but,0.0,
984,41,7,when,0.0,
985,41,8,the,0.0,
986,41,9,american,0.0,
987,41,10,revolution,0.0,
988,41,11,broke,0.0,
989,41,12,out,0.0,
990,41,13,militia,0.0,
991,41,14,captain,0.0,
992,41,15,bush,0.0,
993,41,16,led,0.0,
994,41,17,a,0.0,
995,41,18,company,0.0,
996,41,19,of,0.0,
997,41,20,soldiers,0.0,
998,41,21,for,0.0,
999,41,22,the,0.0,
1000,41,23,continental,0.0,
1001,41,24,army,0.0,
1002,41,25,.,0.0,
1003,42,0,the,0.0,
1004,42,1,family,0.0,
1005,42,2,moved,0.0,
1006,42,3,around,0.0,
1007,42,4,1810,0.0,
1008,42,5,to,0.0,
1009,42,6,springport,0.0,
1010,42,7,",",0.0,
1011,42,7,in,0.0,
1012,42,8,cayuga,0.0,
1013,42,9,county,0.0,
1014,42,10,in,0.0,
1015,42,11,the,0.0,
1016,42,12,rochester,0.0,
1017,42,13,",",0.0,
1018,42,13,new,0.0,
1019,42,14,york,0.0,
1020,42,15,area,0.0,
1021,42,16,.,0.0,
1022,43,0,he,0.0,
1023,43,1,died,0.0,
1024,43,2,in,0.0,
1025,43,3,springport,0.0,
1026,43,4,",",0.0,
1027,43,4,new,0.0,
1028,43,5,york,0.0,
1029,43,6,in,0.0,
1030,43,7,1815,0.0,
1031,43,8,.,0.0,
1032,44,0,through,0.0,
1033,44,1,his,0.0,
1034,44,2,son,0.0,
1035,44,3,timothy,0.0,
1036,44,4,bush,0.0,
1037,44,5,",",0.0,
1038,44,5,jr.,0.0,
1039,44,6,",",0.0,
1040,44,6,who,0.0,
1041,44,7,was,0.0,
1042,44,8,also,0.0,
1043,44,9,a,0.0,
1044,44,10,blacksmith,0.0,
1045,44,11,",",0.0,
1046,44,11,descended,0.0,
1047,44,12,two,0.0,
1048,44,13,american,0.0,
1049,44,14,presidents,0.0,
1050,44,15,-george,0.0,
1051,44,16,h,0.0,
1052,44,17,.,0.0,
1053,44,17,w,0.0,
1054,44,18,.,0.0,
1055,44,18,bush,0.0,
1056,44,19,and,0.0,
1057,44,20,george,0.0,
1058,44,21,w,0.0,
1059,44,22,.,0.0,
1060,44,22,bush,0.0,
1061,44,23,.,0.0,
1062,45,0,bush,0.0,
1063,45,1,was,0.0,
1064,45,2,a,0.0,
1065,45,3,soldier,0.0,
1066,45,4,in,0.0,
1067,45,5,the,0.0,
1068,45,6,french,0.0,
1069,45,7,and,0.0,
1070,45,8,indian,0.0,
1071,45,9,wars,0.0,
1072,45,10,and,0.0,
1073,45,11,a,0.0,
1074,45,12,captain,0.0,
1075,45,13,in,0.0,
1076,45,14,the,0.0,
1077,45,15,american,0.0,
1078,45,16,revolution,0.0,
1079,45,17,and,0.0,
1080,45,18,is,0.0,
1081,45,19,the,0.0,
1082,45,20,great-great-great-great-great,0.0,
1083,45,21,grandfather,0.0,
1084,45,22,of,0.0,
1085,45,23,president,0.0,
1086,45,24,george,0.0,
1087,45,25,w,0.0,
1088,45,26,.,0.0,
1089,45,26,bush,0.0,
1090,45,27,.,0.0,
1091,46,0,they,0.0,0.0
1092,46,1,had,0.0,0.0
1093,46,2,five,0.0,0.0
1094,46,3,children,0.0,0.0
1095,46,4,after,0.0,0.0
1096,46,5,which,66.0,0.09523809523809523
1097,46,6,they,0.0,0.0
1098,46,7,relocated,0.0,0.0
1099,46,8,to,0.0,0.0
1100,46,9,norwich,0.0,0.0
1101,46,10,",",0.0,0.0
1102,46,10,vermont,171.0,0.24675324675324675
1103,46,11,where,265.0,0.3823953823953824
1104,46,12,bush,0.0,0.0
1105,46,13,was,51.0,0.0735930735930736
1106,46,14,a,0.0,0.0
1107,46,15,captain,72.0,0.1038961038961039
1108,46,16,of,0.0,0.0
1109,46,17,a,0.0,0.0
1110,46,18,militia,68.0,0.09812409812409813
1111,46,19,company,0.0,0.0
1112,46,20,.,0.0,0.0
1113,47,0,anne,0.0,0.0
1114,47,1,hutchinson,0.0,0.0
1115,47,2,(july,0.0,0.0
1116,47,3,17,0.0,0.0
1117,47,4,",",0.0,0.0
1118,47,4,1591,78.0,0.015540944411237299
1119,47,5,-,0.0,0.0
1120,47,6,august,0.0,0.0
1121,47,7,20,85.0,0.016935644550707313
1122,47,8,",",0.0,0.0
1123,47,8,1643,76.0,0.015142458657103008
1124,47,9,),0.0,0.0
1125,47,9,was,142.0,0.02829248854353457
1126,47,10,the,0.0,0.0
1127,47,11,unauthorized,552.0,0.10998206814106395
1128,47,12,puritan,513.0,0.1022115959354453
1129,47,13,preacher,784.0,0.15620641562064155
1130,47,14,of,180.0,0.03586371787208607
1131,47,15,a,89.0,0.017732616058975893
1132,47,16,dissident,405.0,0.08069336521219367
1133,47,17,church,439.0,0.08746762303247659
1134,47,18,discussion,106.0,0.021119744969117355
1135,47,19,group,57.0,0.011356843992827256
1136,47,20,",",0.0,0.0
1137,47,20,and,86.0,0.017134887427774456
1138,47,21,pioneer,451.0,0.08985853755728233
1139,47,22,in,153.0,0.030484160191273164
1140,47,23,rhode,233.0,0.04642359035664475
1141,47,24,island,286.0,0.056983462841203425
1142,47,25,and,0.0,0.0
1143,47,26,the,0.0,0.0
1144,47,27,bronx,304.0,0.060569834628412034
1145,47,28,.,0.0,0.0
1146,48,0,eventually,0.0,0.0
1147,48,1,",",0.0,0.0
1148,48,1,john,0.0,0.0
1149,48,2,winthrop,0.0,0.0
1150,48,3,decided,0.0,0.0
1151,48,4,to,0.0,0.0
1152,48,5,take,91.0,0.050555555555555555
1153,48,6,hutchinson,314.0,0.17444444444444446
1154,48,7,out,133.0,0.07388888888888889
1155,48,8,of,0.0,0.0
1156,48,9,power,54.0,0.03
1157,48,10,before,0.0,0.0
1158,48,11,her,93.0,0.051666666666666666
1159,48,12,influence,667.0,0.3705555555555556
1160,48,13,became,297.0,0.165
1161,48,14,too,0.0,0.0
1162,48,15,strong,95.0,0.05277777777777778
1163,48,16,among,56.0,0.03111111111111111
1164,48,17,the,0.0,0.0
1165,49,0,after,0.0,0.0
1166,49,1,a,0.0,0.0
1167,49,2,two-day,0.0,0.0
1168,49,3,trial,0.0,0.0
1169,49,4,she,0.0,0.0
1170,49,5,was,0.0,0.0
1171,49,6,banished,0.0,0.0
1172,49,7,as,0.0,0.0
1173,49,8,a,0.0,0.0
1174,49,9,heretic,137.0,0.0528141865844256
1175,49,10,in,180.0,0.06939090208172706
1176,49,11,1638,0.0,0.0
1177,49,12,and,243.0,0.09367771781033153
1178,49,13,led,91.0,0.03508095605242868
1179,49,14,60,0.0,0.0
1180,49,15,followers,352.0,0.13569776407093292
1181,49,16,to,0.0,0.0
1182,49,17,settle,398.0,0.15343099460292983
1183,49,18,aquidneck,873.0,0.33654587509637623
1184,49,19,island,191.0,0.07363145720894372
1185,49,20,in,0.0,0.0
1186,49,21,what,0.0,0.0
1187,49,22,later,0.0,0.0
1188,49,23,became,0.0,0.0
1189,49,24,rhode,68.0,0.026214340786430222
1190,49,25,island,61.0,0.023515805705474173
1191,49,26,.,0.0,0.0
1192,50,0,after,0.0,0.0
1193,50,1,many,0.0,0.0
1194,50,2,football,175.0,0.02536599507174953
1195,50,3,insiders,307.0,0.04449920278301203
1196,50,4,criticized,386.0,0.05595013770111611
1197,50,5,manning,518.0,0.0750833454123786
1198,50,6,for,197.0,0.02855486302362661
1199,50,7,being,436.0,0.06319756486447312
1200,50,8,0-3,596.0,0.08638933178721554
1201,50,9,in,522.0,0.07566313958544717
1202,50,10,the,348.0,0.05044209305696478
1203,50,11,playoffs,707.0,0.10247862008986809
1204,50,12,",",0.0,0.0
1205,50,12,he,0.0,0.0
1206,50,13,won,299.0,0.04333961443687491
1207,50,14,his,0.0,0.0
1208,50,15,first,298.0,0.04319466589360777
1209,50,16,nfl,182.0,0.02638063487461951
1210,50,17,playoff,186.0,0.02696042904768807
1211,50,18,game,313.0,0.04536889404261487
1212,50,19,against,83.0,0.012030729091172634
1213,50,20,the,0.0,0.0
1214,50,21,denver,103.0,0.014929699956515437
1215,50,22,broncos,469.0,0.06798086679228874
1216,50,23,on,103.0,0.014929699956515437
1217,50,24,january,315.0,0.045658791129149154
1218,50,25,4,221.0,0.032033628062037973
1219,50,26,",",0.0,0.0
1220,50,26,2004,135.0,0.019568053341063922
1221,50,27,.,0.0,0.0
1222,52,0,he,0.0,0.0
1223,52,1,coached,78.0,0.016680923866552608
1224,52,2,at,0.0,0.0
1225,52,3,winston-salem,782.0,0.16723695466210436
1226,52,4,state,398.0,0.08511548331907613
1227,52,5,university,182.0,0.038922155688622756
1228,52,6,from,225.0,0.0481180496150556
1229,52,7,1946,337.0,0.07207014542343884
1230,52,8,to,0.0,0.0
1231,52,9,1993,1086.0,0.2322497861420017
1232,52,10,",",0.0,0.0
1233,52,10,compiling,329.0,0.07035928143712575
1234,52,11,a,90.0,0.01924721984602224
1235,52,12,828-447,1055.0,0.22562018819503848
1236,52,13,record,114.0,0.024379811804961505
1237,52,14,.,0.0,0.0
1238,53,0,he,0.0,0.0
1239,53,1,shared,0.0,0.0
1240,53,2,the,80.0,0.038929440389294405
1241,53,3,honor,155.0,0.07542579075425791
1242,53,4,with,217.0,0.10559610705596106
1243,53,5,tennessee,307.0,0.14939172749391727
1244,53,6,titans,254.0,0.12360097323600973
1245,53,7,quarterback,243.0,0.11824817518248175
1246,53,8,steve,357.0,0.17372262773722627
1247,53,9,mcnair,442.0,0.21508515815085158
1248,53,10,.,0.0,0.0
1249,54,0,however,123.0,0.03392167677881964
1250,54,1,",",0.0,0.0
1251,54,1,he,0.0,0.0
1252,54,2,posted,171.0,0.04715940430226145
1253,54,3,the,61.0,0.016822945394373966
1254,54,4,third,0.0,0.0
1255,54,5,lowest,92.0,0.0253723110865968
1256,54,6,passer,242.0,0.06674020959735245
1257,54,7,rating,420.0,0.11583011583011583
1258,54,8,of,0.0,0.0
1259,54,9,his,229.0,0.06315499172642029
1260,54,10,career,139.0,0.0383342526199669
1261,54,11,-,0.0,0.0
1262,54,12,35.5,314.0,0.08659680088251517
1263,54,13,-,0.0,0.0
1264,54,14,in,0.0,0.0
1265,54,15,the,135.0,0.03723110865968009
1266,54,16,afc,79.0,0.021787093215664643
1267,54,17,title,224.0,0.06177606177606178
1268,54,18,game,92.0,0.0253723110865968
1269,54,19,against,0.0,0.0
1270,54,20,the,0.0,0.0
1271,54,21,new,103.0,0.02840595697738555
1272,54,22,england,136.0,0.03750689464975179
1273,54,23,patriots,95.0,0.026199669056811915
1274,54,24,",",0.0,0.0
1275,54,24,throwing,109.0,0.030060672917815775
1276,54,25,four,0.0,0.0
1277,54,26,interceptions,220.0,0.06067291781577496
1278,54,27,in,108.0,0.02978488692774407
1279,54,28,a,0.0,0.0
1280,54,29,24-14,534.0,0.14726971869829011
1281,54,30,loss,0.0,0.0
1282,54,31,.,0.0,0.0
1283,55,0,he,0.0,0.0
1284,55,1,put,0.0,0.0
1285,55,2,up,0.0,0.0
1286,55,3,even,192.0,0.02420269759233581
1287,55,4,more,136.0,0.017143577461237867
1288,55,5,impressive,329.0,0.041472330770200426
1289,55,6,numbers,600.0,0.07563342997604941
1290,55,7,in,0.0,0.0
1291,55,8,his,406.0,0.0511786209504601
1292,55,9,last,249.0,0.031387873440060506
1293,55,10,season,422.0,0.05319551241648809
1294,55,11,"(3,819",870.0,0.10966847346527166
1295,55,12,yards,358.0,0.04512794655237615
1296,55,13,",",0.0,0.0
1297,55,13,36,0.0,0.0
1298,55,14,touchdowns,665.0,0.0838270515567881
1299,55,15,),0.0,0.0
1300,55,15,and,258.0,0.03252237488970125
1301,55,16,finished,230.0,0.028992814824152276
1302,55,17,second,277.0,0.03491743350560948
1303,55,18,in,0.0,0.0
1304,55,19,heisman,553.0,0.06970881129459221
1305,55,20,trophy,270.0,0.03403504348922223
1306,55,21,voting,807.0,0.10172696331778647
1307,55,22,to,106.0,0.013361905962435396
1308,55,23,the,563.0,0.0709693684608597
1309,55,24,university,483.0,0.060884911130719775
1310,55,25,of,159.0,0.020042858943653093
1311,56,0,his,332.0,0.06405556627435847
1312,56,1,mother,510.0,0.09839861084314104
1313,56,2,jacqueline,466.0,0.0899093189272622
1314,56,3,kennedy,168.0,0.03241366004244646
1315,56,4,was,199.0,0.038394752074088365
1316,56,5,married,533.0,0.10283619525371407
1317,56,6,to,81.0,0.0156280146633224
1318,56,7,greek,236.0,0.04553347482153193
1319,56,8,shipping,126.0,0.024310245031834845
1320,56,9,tycoon,480.0,0.09261045726413274
1321,56,10,aristotle,407.0,0.07852595022187922
1322,56,11,onassis,449.0,0.08662936523249083
1323,56,12,from,444.0,0.08566467296932279
1324,56,13,1968,505.0,0.097433918579973
1325,56,14,until,247.0,0.04765579780050164
1326,57,0,by,0.0,0.0
1327,57,1,most,109.0,0.0703225806451613
1328,57,2,accounts,302.0,0.19483870967741934
1329,57,3,",",0.0,0.0
1330,57,3,aristotle,235.0,0.15161290322580645
1331,57,4,onassis,255.0,0.16451612903225807
1332,57,5,did,0.0,0.0
1333,57,6,not,118.0,0.07612903225806451
1334,57,7,play,64.0,0.04129032258064516
1335,57,8,a,0.0,0.0
1336,57,9,particularly,172.0,0.11096774193548387
1337,57,10,significant,52.0,0.03354838709677419
1338,57,11,role,127.0,0.08193548387096775
1339,57,12,in,0.0,0.0
1340,57,13,young,116.0,0.07483870967741936
1341,58,0,he,0.0,0.0
1342,58,1,graduated,124.0,0.13823857302118173
1343,58,2,in,0.0,0.0
1344,58,3,1983,643.0,0.7168338907469343
1345,58,4,with,67.0,0.07469342251950947
1346,58,5,a,63.0,0.07023411371237458
1347,59,0,taylor,0.0,0.0
1348,59,1,was,0.0,0.0
1349,59,2,born,116.0,0.0935483870967742
1350,59,3,with,90.0,0.07258064516129033
1351,59,4,dual,97.0,0.07822580645161291
1352,59,5,british,117.0,0.09435483870967742
1353,59,6,and,85.0,0.06854838709677419
1354,59,7,american,258.0,0.20806451612903226
1355,59,8,citizenship,477.0,0.38467741935483873
1356,59,9,.,0.0,0.0
1357,60,0,christian,0.0,0.0
1358,60,1,vii,123.0,0.04394426580921758
1359,60,2,(january,207.0,0.07395498392282958
1360,60,3,29,129.0,0.04608788853161844
1361,60,4,",",0.0,0.0
1362,60,4,1749–march,345.0,0.1232583065380493
1363,60,5,13,304.0,0.10861021793497677
1364,60,6,",",0.0,0.0
1365,60,6,1808),271.0,0.09682029296177207
1366,60,7,",",0.0,0.0
1367,60,7,king,179.0,0.06395141121829225
1368,60,8,of,0.0,0.0
1369,60,9,denmark,389.0,0.13897820650232226
1370,60,10,and,195.0,0.06966773847802786
1371,60,11,norway,90.0,0.03215434083601286
1372,60,12,",",0.0,0.0
1373,60,12,duke,112.0,0.04001429081814934
1374,60,13,of,0.0,0.0
1375,60,14,schleswig,264.0,0.09431939978563773
1376,60,15,and,0.0,0.0
1377,60,16,holstein,191.0,0.06823865666309396
1378,60,17,.,0.0,0.0
1379,61,0,he,0.0,0.0
1380,61,1,was,0.0,0.0
1381,61,2,the,0.0,0.0
1382,61,3,son,0.0,0.0
1383,61,4,of,0.0,0.0
1384,61,5,frederick,537.0,0.08716117513390684
1385,61,6,v,278.0,0.045122545041389385
1386,61,7,",",0.0,0.0
1387,61,7,king,540.0,0.0876481090732024
1388,61,8,of,119.0,0.019315046258724232
1389,61,9,denmark,471.0,0.07644862846940431
1390,61,10,",",0.0,0.0
1391,61,10,and,57.0,0.00925174484661581
1392,61,11,his,433.0,0.07028079857166045
1393,61,12,first,489.0,0.07937023210517773
1394,61,13,consort,688.0,0.11167018341178381
1395,61,14,louisa,654.0,0.10615159876643403
1396,61,15,",",0.0,0.0
1397,61,15,daughter,425.0,0.06898230806687226
1398,61,16,of,0.0,0.0
1399,61,17,george,455.0,0.07385164745982795
