,sentence_id,word_id,word,TRT,relFix
5368,232,4,massachusetts,544.0,0.21392056626032246
5369,232,5,and,183.0,0.07196224931183641
5370,232,6,raised,244.0,0.09594966574911522
5371,232,7,in,137.0,0.05387337790011797
5372,232,8,boston,444.0,0.17459693275658672
5373,232,9,.,0.0,0.0
5374,233,0,her,0.0,0.0
5375,233,1,grandfather,847.0,0.26222910216718265
5376,233,2,was,103.0,0.03188854489164087
5377,233,3,robert,255.0,0.07894736842105263
5378,233,4,charles,252.0,0.07801857585139318
5379,233,5,winthrop,179.0,0.05541795665634675
5380,233,6,",",0.0,0.0
5381,233,6,the,113.0,0.03498452012383901
5382,233,7,conservative,303.0,0.09380804953560372
5383,233,8,whig,190.0,0.058823529411764705
5384,233,9,speaker,347.0,0.10743034055727554
5385,233,10,of,0.0,0.0
5386,233,11,the,0.0,0.0
5387,233,12,house,94.0,0.02910216718266254
5388,233,13,and,102.0,0.031578947368421054
5389,233,14,a,0.0,0.0
5390,233,15,u.s,200.0,0.06191950464396285
5391,233,16,.,0.0,0.0
5392,233,16,senator,245.0,0.07585139318885449
5393,234,0,her,0.0,0.0
5394,234,1,ancestors,201.0,0.03299950747003776
5395,234,2,include,333.0,0.05467082580857002
5396,234,3,james,195.0,0.03201444754555902
5397,234,4,bowdoin,600.0,0.09850599244787392
5398,234,5,",",0.0,0.0
5399,234,5,former,280.0,0.04596946314234116
5400,234,6,governor,212.0,0.03480545066491545
5401,234,7,of,0.0,0.0
5402,234,8,maine,342.0,0.05614841569528813
5403,234,9,",",0.0,0.0
5404,234,9,and,0.0,0.0
5405,234,10,john,578.0,0.09489410605811853
5406,234,11,winthrop,383.0,0.06287965851255951
5407,234,12,",",0.0,0.0
5408,234,12,the,226.0,0.03710392382203251
5409,234,13,first,812.0,0.13331144311278936
5410,234,14,governor,698.0,0.11459530454769332
5411,234,15,of,0.0,0.0
5412,234,16,the,166.0,0.027253324577245115
5413,234,17,massachusetts,570.0,0.09358069282548022
5414,234,18,bay,82.0,0.013462485634542769
5415,234,19,colony,413.0,0.06780495813495321
5416,234,20,.,0.0,0.0
5417,235,0,david,325.0,0.054658594012781704
5418,235,1,manners,558.0,0.09384460141271443
5419,235,2,(april,69.0,0.01160443995963673
5420,235,3,30,472.0,0.07938109653548604
5421,235,4,",",0.0,0.0
5422,235,4,1901,747.0,0.12563067608476286
5423,235,5,-,0.0,0.0
5424,235,6,december,370.0,0.062226707029936094
5425,235,7,23,306.0,0.05146316851664985
5426,235,8,",",0.0,0.0
5427,235,8,1998,979.0,0.16464850319542548
5428,235,9,),0.0,0.0
5429,235,9,was,410.0,0.06895391860073999
5430,235,10,a,63.0,0.010595358224016145
5431,235,11,canadian,491.0,0.08257652203161789
5432,235,12,film,992.0,0.16683484695593676
5433,235,13,actor,164.0,0.027581567440296
5434,235,14,.,0.0,0.0
5435,236,0,born,142.0,0.016134530167026474
5436,236,1,rauff,587.0,0.0666969662538348
5437,236,2,de,0.0,0.0
5438,236,3,rither,391.0,0.04442676968526304
5439,236,4,duan,393.0,0.04465401658902397
5440,236,5,acklom,435.0,0.04942620156800363
5441,236,6,in,0.0,0.0
5442,236,7,halifax,930.0,0.10566981024883536
5443,236,8,",",0.0,0.0
5444,236,8,nova,292.0,0.03317804794909669
5445,236,9,scotia,722.0,0.08203613225769799
5446,236,10,",",0.0,0.0
5447,236,10,manners,392.0,0.04454039313714351
5448,236,11,came,387.0,0.04397227587774116
5449,236,12,to,82.0,0.009317123054198387
5450,236,13,hollywood,145.0,0.01647540052266788
5451,236,14,at,0.0,0.0
5452,236,15,the,139.0,0.01579365981138507
5453,236,16,beginning,108.0,0.012271332803090559
5454,236,17,of,0.0,0.0
5455,236,18,the,0.0,0.0
5456,236,19,talking,324.0,0.03681399840927167
5457,236,20,films,0.0,0.0
5458,236,21,revolution,460.0,0.05226678786501534
5459,236,22,after,162.0,0.018406999204635836
5460,236,23,studying,242.0,0.027496875355073287
5461,236,24,acting,230.0,0.02613339393250767
5462,236,25,with,103.0,0.011703215543688217
5463,236,26,eva,156.0,0.01772525849335303
5464,236,27,le,216.0,0.024542665606181117
5465,236,28,gallienne,657.0,0.07465060788546755
5466,236,29,",",0.0,0.0
5467,236,29,and,0.0,0.0
5468,236,30,acting,154.0,0.01749801158959209
5469,236,31,on,0.0,0.0
5470,236,32,stage,291.0,0.03306442449721623
5471,236,33,with,67.0,0.007612771275991364
5472,236,34,helen,254.0,0.028860356777638905
5473,236,35,hayes,340.0,0.03863197363935916
5474,236,36,.,0.0,0.0
5475,237,0,in,0.0,0.0
5476,237,1,1940,135.0,0.04925209777453484
5477,237,2,",",0.0,0.0
5478,237,2,he,116.0,0.04232032105071142
5479,237,3,officially,214.0,0.07807369573148486
5480,237,4,changed,127.0,0.04633345494345129
5481,237,5,his,74.0,0.0269974461875228
5482,237,6,name,0.0,0.0
5483,237,7,to,126.0,0.045968624589565854
5484,237,8,david,121.0,0.044144472820138635
5485,237,9,joseph,359.0,0.13097409704487414
5486,237,10,manners,193.0,0.07041225829989055
5487,237,11,and,0.0,0.0
5488,237,12,became,410.0,0.14958044509303173
5489,237,13,a,0.0,0.0
5490,237,14,naturalized,280.0,0.10215249908792412
5491,237,15,citizen,183.0,0.06676395476103612
5492,237,16,of,0.0,0.0
5493,237,17,the,0.0,0.0
5494,237,18,united,319.0,0.1163808828894564
5495,237,19,states,84.0,0.030645749726377236
5496,237,20,.,0.0,0.0
5497,238,0,he,0.0,0.0
5498,238,1,was,540.0,0.03437738731856379
5499,238,2,"""discovered""",520.0,0.03310415075120957
5500,238,3,by,133.0,0.008467023172905526
5501,238,4,the,162.0,0.010313216195569137
5502,238,5,film,158.0,0.010058568882098294
5503,238,6,director,499.0,0.03176725235548765
5504,238,7,james,507.0,0.032276546982429336
5505,238,8,whale,922.0,0.05869620575502928
5506,238,9,",",0.0,0.0
5507,238,9,and,325.0,0.020690094219505985
5508,238,10,within,323.0,0.020562770562770564
5509,238,11,a,188.0,0.011968423733129615
5510,238,12,few,129.0,0.008212375859434682
5511,238,13,years,160.0,0.010185892538833716
5512,238,14,",",0.0,0.0
5513,238,14,he,79.0,0.005029284441049147
5514,238,15,was,340.0,0.021645021645021644
5515,238,16,a,188.0,0.011968423733129615
5516,238,17,popular,438.0,0.027883880825057297
5517,238,18,leading,254.0,0.01617010440539852
5518,238,19,man,420.0,0.026737967914438502
5519,238,20,",",0.0,0.0
5520,238,20,playing,744.0,0.04736440030557677
5521,238,21,opposite,1080.0,0.06875477463712758
5522,238,22,such,664.0,0.042271454036159915
5523,238,23,up,680.0,0.04329004329004329
5524,238,24,and,557.0,0.03545963840081487
5525,238,25,coming,591.0,0.03762414056531704
5526,238,26,actresses,760.0,0.048382989559460146
5527,238,27,as,0.0,0.0
5528,238,28,katharine,603.0,0.038388082505729566
5529,238,29,hepburn,247.0,0.01572447160682455
5530,238,30,",",0.0,0.0
5531,238,30,gloria,151.0,0.009612936083524318
5532,238,31,stuart,151.0,0.009612936083524318
5533,238,32,",",0.0,0.0
5534,238,32,myrna,583.0,0.03711484593837535
5535,238,33,loy,158.0,0.010058568882098294
5536,238,34,",",0.0,0.0
5537,238,34,loretta,356.0,0.022663610898905017
5538,238,35,young,233.0,0.014833206009676598
5539,238,36,",",0.0,0.0
5540,238,36,and,55.0,0.0035014005602240898
5541,238,37,ann,115.0,0.007321110262286733
5542,238,38,dvorak,562.0,0.03577794754265343
5543,238,39,",",0.0,0.0
5544,238,39,and,71.0,0.004519989814107461
5545,238,40,he,0.0,0.0
5546,238,41,was,75.0,0.004774637127578304
5547,238,42,paired,143.0,0.009103641456582634
5548,238,43,several,137.0,0.008721670486376369
5549,238,44,times,0.0,0.0
5550,238,45,with,130.0,0.008276037687802393
5551,238,46,helen,128.0,0.008148714031066972
5552,238,47,chandler,449.0,0.028584160937102112
5553,238,48,.,0.0,0.0
5554,239,0,his,0.0,0.0
5555,239,1,most,120.0,0.06500541711809317
5556,239,2,widely,554.0,0.3001083423618635
5557,239,3,seen,170.0,0.09209100758396534
5558,239,4,role,138.0,0.07475622968580715
5559,239,5,was,0.0,0.0
5560,239,6,as,206.0,0.11159263271939328
5561,239,7,jonathan,290.0,0.1570964247020585
5562,239,8,harker,237.0,0.12838569880823403
5563,239,9,in,0.0,0.0
5564,239,10,tod,131.0,0.07096424702058506
5565,240,0,he,0.0,0.0
5566,240,1,died,102.0,0.12028301886792453
5567,240,2,in,0.0,0.0
5568,240,3,santa,233.0,0.27476415094339623
5569,240,4,barbara,339.0,0.39976415094339623
5570,240,5,",",0.0,0.0
5571,240,5,california,174.0,0.20518867924528303
5572,240,6,.,0.0,0.0
5573,241,0,elliott,334.0,0.031226626776364997
5574,241,1,roosevelt,1395.0,0.13042258788332087
5575,241,2,(september,305.0,0.028515332834704563
5576,241,3,23,246.0,0.02299925205684368
5577,241,4,",",0.0,0.0
5578,241,4,1910,609.0,0.05693717277486911
5579,241,5,-,0.0,0.0
5580,241,6,october,368.0,0.0344053851907255
5581,241,7,27,0.0,0.0
5582,241,8,",",0.0,0.0
5583,241,8,1990),528.0,0.0493642483171279
5584,241,9,",",0.0,0.0
5585,241,9,world,226.0,0.02112939416604338
5586,241,10,war,374.0,0.034966342557965595
5587,241,11,ii,0.0,0.0
5588,241,12,hero,239.0,0.022344801795063575
5589,241,13,and,303.0,0.028328347045624532
5590,241,14,an,456.0,0.04263275991024682
5591,241,15,author,186.0,0.017389678384442782
5592,241,16,",",0.0,0.0
5593,241,16,was,295.0,0.02758040388930441
5594,241,17,the,630.0,0.058900523560209424
5595,241,18,son,277.0,0.025897531787584145
5596,241,19,of,89.0,0.008320867614061332
5597,241,20,president,520.0,0.048616305160807775
5598,241,21,franklin,417.0,0.03898653702318624
5599,241,22,delano,754.0,0.07049364248317128
5600,241,23,roosevelt,361.0,0.0337509349289454
5601,241,24,and,0.0,0.0
5602,241,25,his,0.0,0.0
5603,241,26,wife,242.0,0.02262528047868362
5604,241,27,eleanor,586.0,0.05478683620044877
5605,241,28,roosevelt,956.0,0.0893792071802543
5606,241,29,.,0.0,0.0
5607,242,0,during,0.0,0.0
5608,242,1,world,106.0,0.017593360995850623
5609,242,2,war,84.0,0.013941908713692946
5610,242,3,ii,0.0,0.0
5611,242,4,",",0.0,0.0
5612,242,4,he,0.0,0.0
5613,242,5,accompanied,759.0,0.12597510373443985
5614,242,6,fdr,509.0,0.08448132780082987
5615,242,7,as,93.0,0.015435684647302904
5616,242,8,a,256.0,0.042489626556016596
5617,242,9,military,511.0,0.08481327800829876
5618,242,10,aide,332.0,0.055103734439834025
5619,242,11,to,0.0,0.0
5620,242,12,the,177.0,0.02937759336099585
5621,242,13,casablanca,608.0,0.10091286307053941
5622,242,14,meeting,345.0,0.05726141078838174
5623,242,15,of,0.0,0.0
5624,242,16,1943,666.0,0.11053941908713692
5625,242,17,and,90.0,0.014937759336099586
5626,242,18,the,118.0,0.0195850622406639
5627,242,19,subsequent,577.0,0.09576763485477179
5628,242,20,cairo,175.0,0.029045643153526972
5629,242,21,and,0.0,0.0
5630,242,22,tehran,390.0,0.06473029045643154
5631,242,23,conferences,229.0,0.03800829875518672
5632,242,24,.,0.0,0.0
5633,243,0,as,0.0,0.0
5634,243,1,an,84.0,0.022364217252396165
5635,243,2,army,443.0,0.11794462193823216
5636,243,3,photo,161.0,0.04286474973375932
5637,243,4,reconnaissance,1125.0,0.2995207667731629
5638,243,5,pilot,138.0,0.036741214057507986
5639,243,6,",",0.0,0.0
5640,243,6,he,0.0,0.0
5641,243,7,and,410.0,0.10915867944621938
5642,243,8,the,0.0,0.0
5643,243,9,men,258.0,0.06869009584664537
5644,243,10,in,0.0,0.0
5645,243,11,his,0.0,0.0
5646,243,12,unit,125.0,0.033280085197018104
5647,243,13,also,251.0,0.06682641107561235
5648,243,14,played,0.0,0.0
5649,243,15,a,128.0,0.03407880724174654
5650,243,16,key,86.0,0.022896698615548456
5651,243,17,role,0.0,0.0
5652,243,18,in,0.0,0.0
5653,243,19,the,145.0,0.038604898828541
5654,243,20,d-day,206.0,0.05484558040468584
5655,243,21,landings,196.0,0.05218317358892439
5656,243,22,.,0.0,0.0
5657,244,0,colonel,193.0,0.05844942459115687
5658,244,1,elliot,434.0,0.13143549364021806
5659,244,2,roosevelt,396.0,0.11992731677771049
5660,244,3,was,0.0,0.0
5661,244,4,a,222.0,0.06723198061780739
5662,244,5,pilot,250.0,0.07571168988491823
5663,244,6,in,0.0,0.0
5664,244,7,the,0.0,0.0
5665,244,8,united,113.0,0.03422168382798304
5666,244,9,states,167.0,0.05057540884312538
5667,244,10,army,139.0,0.042095699576014535
5668,244,11,air,68.0,0.02059357964869776
5669,244,12,force,466.0,0.14112658994548757
5670,244,13,(usaaf,209.0,0.06329497274379164
5671,244,14,),0.0,0.0
5672,244,14,during,119.0,0.03603876438522108
5673,244,15,world,257.0,0.07783161720169594
5674,244,16,war,0.0,0.0
5675,244,17,ii,269.0,0.08146577831617202
5676,244,18,.,0.0,0.0
5677,245,0,he,0.0,0.0
5678,245,1,flew,0.0,0.0
5679,245,2,a,0.0,0.0
5680,245,3,p-38,355.0,0.14297221103503827
5681,245,4,lightning,433.0,0.1743858236004833
5682,245,5,in,0.0,0.0
5683,245,6,the,319.0,0.12847362062021747
5684,245,7,north,131.0,0.052758759565042286
5685,245,8,african,142.0,0.057188884414015304
5686,245,9,campaign,159.0,0.06403544099879178
5687,245,10,of,0.0,0.0
5688,245,11,november,298.0,0.12001610954490535
5689,245,12,1942,646.0,0.2601691502215062
5690,245,13,.,0.0,0.0
5691,246,0,on,0.0,0.0
5692,246,1,28,102.0,0.012199497667743094
5693,246,2,february,1107.0,0.13240043057050593
5694,246,3,1934,1152.0,0.1377825618945102
5695,246,4,he,331.0,0.03958856596100945
5696,246,5,and,209.0,0.02499700992704222
5697,246,6,anthony,315.0,0.03767491926803014
5698,246,7,fokker,259.0,0.03097715584260256
5699,246,8,each,167.0,0.019973687357971535
5700,246,9,received,289.0,0.03456524339193876
5701,246,10,an,0.0,0.0
5702,246,11,excessive,926.0,0.11075230235617749
5703,246,12,half,739.0,0.08838655663198182
5704,246,13,a,91.0,0.010883865566319819
5705,246,14,million,440.0,0.05262528405693099
5706,246,15,dollars,504.0,0.060279870828848225
5707,246,16,for,0.0,0.0
5708,246,17,selling,649.0,0.0776222939839732
5709,246,18,fifty,0.0,0.0
5710,246,19,military,368.0,0.0440138739385241
5711,246,20,planes,129.0,0.015428776462145676
5712,246,21,to,66.0,0.007893792608539648
5713,246,22,the,112.0,0.01339552685085516
5714,246,23,soviet,247.0,0.02954192082286808
5715,246,24,government,159.0,0.01901686401148188
5716,246,25,.,0.0,0.0
5717,247,0,elliot,0.0,0.0
5718,247,1,and,843.0,0.1870838881491345
5719,247,2,fokker,113.0,0.025077674212161564
5720,247,3,were,141.0,0.031291611185086554
5721,247,4,able,0.0,0.0
5722,247,5,to,102.0,0.022636484687083888
5723,247,6,receive,105.0,0.02330226364846871
5724,247,7,such,0.0,0.0
5725,247,8,a,190.0,0.04216600088770528
5726,247,9,large,95.0,0.02108300044385264
5727,247,10,commission,244.0,0.05415002219263205
5728,247,11,because,142.0,0.03151353750554816
5729,247,12,elliot,84.0,0.018641810918774968
5730,247,13,had,0.0,0.0
5731,247,14,close,141.0,0.031291611185086554
5732,247,15,connections,205.0,0.04549489569462938
5733,247,16,to,0.0,0.0
5734,247,17,the,123.0,0.02729693741677763
5735,247,18,u.s,224.0,0.04971149578339991
5736,247,19,.,0.0,0.0
5737,247,19,export-import,510.0,0.11318242343541944
5738,247,20,bank,239.0,0.05304039059032401
5739,247,21,through,240.0,0.05326231691078562
5740,247,22,his,0.0,0.0
5741,247,23,father,97.0,0.021526853084775855
5742,247,24,",",0.0,0.0
5743,247,24,franklin,95.0,0.02108300044385264
5744,247,25,delano,417.0,0.09254327563249001
5745,247,26,roosevelt,156.0,0.03462050599201065
5746,247,27,.,0.0,0.0
5747,248,0,stella,132.0,0.0187207488299532
5748,248,1,dorothea,706.0,0.10012764146929513
5749,248,2,gibbons,463.0,0.06566444475960857
5750,248,3,(5,0.0,0.0
5751,248,4,january,394.0,0.05587859878031485
5752,248,5,1902�19,3238.0,0.45922564175294284
5753,248,6,december,403.0,0.0571550134732662
5754,248,7,1989,733.0,0.1039568855481492
5755,248,8,),0.0,0.0
5756,248,8,was,107.0,0.01517515246064388
5757,248,9,an,0.0,0.0
5758,248,10,english,201.0,0.028506594809246916
5759,248,11,novelist,333.0,0.047227343639200114
5760,248,12,and,95.0,0.013473266203375408
5761,248,13,poet,246.0,0.034888668274003685
5762,248,14,.,0.0,0.0
5763,249,0,her,80.0,0.04075394803871625
5764,249,1,works,233.0,0.11869587366276108
5765,249,2,include,441.0,0.22465613856342334
5766,249,3,cold,335.0,0.1706571574121243
5767,249,4,comfort,517.0,0.2633723892002038
5768,249,5,farm,357.0,0.18186449312277128
5769,249,6,.,0.0,0.0
5770,250,0,keynes,197.0,0.15697211155378485
5771,250,1,was,393.0,0.31314741035856575
5772,250,2,educated,170.0,0.13545816733067728
5773,250,3,at,0.0,0.0
5774,250,4,oundle,318.0,0.25338645418326694
5775,250,5,school,177.0,0.14103585657370518
5776,250,6,.,0.0,0.0
5777,251,0,keynes,542.0,0.0799645913248746
5778,251,1,(pronounced,148.0,0.021835349660666862
5779,251,2,"""canes""",272.0,0.040129831808793155
5780,251,3,),0.0,0.0
5781,251,3,was,190.0,0.028031867807612864
5782,251,4,born,78.0,0.01150781941575686
5783,251,5,in,0.0,0.0
5784,251,6,london,161.0,0.023753319563293008
5785,251,7,",",0.0,0.0
5786,251,7,the,111.0,0.016376512245500147
5787,251,8,eldest,232.0,0.03422838595455887
5788,251,9,son,0.0,0.0
5789,251,10,of,265.0,0.03909707878430215
5790,251,11,geoffrey,628.0,0.09265269991147831
5791,251,12,keynes,504.0,0.07435821776335202
5792,251,13,",",0.0,0.0
5793,251,13,and,0.0,0.0
5794,251,14,thus,410.0,0.060489820005901446
5795,251,15,the,249.0,0.03673650044260844
5796,251,16,nephew,381.0,0.05621127176158159
5797,251,17,of,143.0,0.021097668928887578
5798,251,18,the,0.0,0.0
5799,251,19,economist,571.0,0.08424313956919445
5800,251,20,john,226.0,0.03334316907642372
5801,251,21,maynard,1130.0,0.16671584538211862
5802,251,22,keynes,245.0,0.03614635585718501
5803,251,23,;,0.0,0.0
5804,251,23,and,80.0,0.011802891708468575
5805,251,24,geoffrey,212.0,0.03127766302744173
5806,252,0,charles,250.0,0.017825311942959002
5807,252,1,francis,407.0,0.029019607843137254
5808,252,2,adams,1095.0,0.07807486631016043
5809,252,3,",",0.0,0.0
5810,252,3,jr,209.0,0.014901960784313726
5811,252,4,.,0.0,0.0
5812,252,4,(may,65.0,0.004634581105169341
5813,252,5,27,722.0,0.0514795008912656
5814,252,6,",",0.0,0.0
5815,252,6,1835,449.0,0.032014260249554366
5816,252,7,-,0.0,0.0
5817,252,8,may,0.0,0.0
5818,252,9,20,159.0,0.011336898395721925
5819,252,10,",",0.0,0.0
5820,252,10,1915),780.0,0.05561497326203209
5821,252,11,",",0.0,0.0
5822,252,11,a,0.0,0.0
5823,252,12,member,259.0,0.018467023172905526
5824,252,13,of,0.0,0.0
5825,252,14,the,116.0,0.008270944741532976
5826,252,15,prominent,885.0,0.06310160427807486
5827,252,16,adams,556.0,0.03964349376114082
5828,252,17,political,860.0,0.061319073083778965
5829,252,18,family,330.0,0.023529411764705882
5830,252,19,and,0.0,0.0
5831,252,20,son,184.0,0.013119429590017825
5832,252,21,of,278.0,0.01982174688057041
5833,252,22,charles,317.0,0.022602495543672014
5834,252,23,francis,373.0,0.02659536541889483
5835,252,24,adams,392.0,0.027950089126559715
5836,252,25,",",0.0,0.0
5837,252,25,sr.,0.0,0.0
5838,252,26,",",0.0,0.0
5839,252,26,graduated,595.0,0.04242424242424243
5840,252,27,at,136.0,0.009696969696969697
5841,252,28,harvard,258.0,0.01839572192513369
5842,252,29,in,0.0,0.0
5843,252,30,1856,463.0,0.03301247771836007
5844,252,31,",",0.0,0.0
5845,252,31,and,0.0,0.0
5846,252,32,served,233.0,0.01661319073083779
5847,252,33,on,0.0,0.0
5848,252,34,the,0.0,0.0
5849,252,35,union,75.0,0.0053475935828877
5850,252,36,side,114.0,0.008128342245989306
5851,252,37,in,0.0,0.0
5852,252,38,the,0.0,0.0
5853,252,39,american,467.0,0.03329768270944741
5854,252,40,civil,0.0,0.0
5855,252,41,war,120.0,0.008556149732620321
5856,252,42,",",0.0,0.0
5857,252,42,receiving,128.0,0.009126559714795009
5858,252,43,in,0.0,0.0
5859,252,44,1865,242.0,0.017254901960784313
5860,252,45,the,426.0,0.030374331550802137
5861,252,46,brevet,581.0,0.04142602495543672
5862,252,47,of,160.0,0.01140819964349376
5863,252,48,brigadier-general,1012.0,0.07215686274509804
5864,252,49,in,0.0,0.0
5865,252,50,the,0.0,0.0
5866,252,51,regular,124.0,0.008841354723707664
5867,252,52,army,205.0,0.01461675579322638
5868,252,53,.,0.0,0.0
5869,253,0,he,0.0,0.0
5870,253,1,was,241.0,0.05600743667208924
5871,253,2,president,390.0,0.09063444108761329
5872,253,3,of,77.0,0.017894492214733906
5873,253,4,the,0.0,0.0
5874,253,5,union,233.0,0.05414826864977922
5875,253,6,pacific,625.0,0.14524750174297002
5876,253,7,railroad,461.0,0.10713455728561469
5877,253,8,from,0.0,0.0
5878,253,9,1884,386.0,0.08970485707645828
5879,253,10,to,137.0,0.03183825238205903
5880,253,11,1890,318.0,0.07390192888682315
5881,253,12,",",0.0,0.0
5882,253,12,having,204.0,0.04740878456890542
5883,253,13,previously,84.0,0.01952126423425517
5884,253,14,become,172.0,0.03997211247966535
5885,253,15,widely,155.0,0.03602138043225656
5886,253,16,known,75.0,0.017429700209156403
5887,253,17,as,0.0,0.0
5888,253,18,an,75.0,0.017429700209156403
5889,253,19,authority,179.0,0.04159888449918661
5890,253,20,on,0.0,0.0
5891,253,21,the,0.0,0.0
5892,253,22,management,275.0,0.0639089007669068
5893,253,23,of,0.0,0.0
5894,253,24,railways,216.0,0.05019753660237044
5895,253,25,.,0.0,0.0
5896,254,0,his,0.0,0.0
5897,254,1,son,160.0,0.08686210640608034
5898,254,2,charles,366.0,0.1986970684039088
5899,254,3,francis,206.0,0.11183496199782844
5900,254,4,adams,139.0,0.07546145494028231
5901,254,5,was,0.0,0.0
5902,254,6,secretary,211.0,0.11454940282301845
5903,254,7,of,0.0,0.0
5904,254,8,the,0.0,0.0
5905,254,9,navy,196.0,0.10640608034744843
5906,254,10,and,0.0,0.0
5907,254,11,a,0.0,0.0
5908,254,12,renowned,414.0,0.2247557003257329
5909,254,13,yachtsman,150.0,0.08143322475570032
5910,254,14,.,0.0,0.0
5911,255,0,jean,117.0,0.014564919706211876
5912,255,1,tardieu,2040.0,0.25395244615959167
5913,255,2,(born,494.0,0.061496327648450144
5914,255,3,in,0.0,0.0
5915,255,4,st,108.0,0.0134445412672725
5916,255,5,germain,401.0,0.049919083779409935
5917,255,6,de,0.0,0.0
5918,255,7,joux,314.0,0.03908875886966264
5919,255,8,",",0.0,0.0
5920,255,8,france,225.0,0.028009460973484376
5921,255,9,november,100.0,0.012448649321548612
5922,255,10,1,0.0,0.0
5923,255,11,",",0.0,0.0
5924,255,11,1903,131.0,0.01630773061122868
5925,255,12,",",0.0,0.0
5926,255,12,died,286.0,0.03560313705962903
5927,255,13,in,123.0,0.015311838665504793
5928,255,14,creteil,458.0,0.05701481389269264
5929,255,15,",",0.0,0.0
5930,255,15,france,303.0,0.037719407444292294
5931,255,16,january,277.0,0.034482758620689655
5932,255,17,27,0.0,0.0
5933,255,18,",",0.0,0.0
5934,255,18,1995,209.0,0.0260176770820366
5935,255,19,),0.0,0.0
5936,255,19,was,378.0,0.04705589443545375
5937,255,20,an,175.0,0.02178513631271007
5938,255,21,artist,154.0,0.019170919955184863
5939,255,22,",",0.0,0.0
5940,255,22,musician,155.0,0.01929540644840035
5941,255,23,",",0.0,0.0
5942,255,23,poet,200.0,0.024897298643097223
5943,255,24,and,273.0,0.03398481264782771
5944,255,25,dramatic,601.0,0.07481638242250715
5945,255,26,author,511.0,0.06361259803311341
5946,255,27,.,0.0,0.0
5947,256,0,he,0.0,0.0
5948,256,1,is,0.0,0.0
5949,256,2,often,370.0,0.2742772424017791
5950,256,3,associated,136.0,0.10081541882876205
5951,256,4,with,72.0,0.05337286879169755
5952,256,5,the,161.0,0.11934766493699037
5953,256,6,theatre,114.0,0.08450704225352113
5954,256,7,of,0.0,0.0
5955,256,8,the,0.0,0.0
5956,256,9,absurd,496.0,0.36767976278724984
5957,256,10,.,0.0,0.0
5958,257,0,john,0.0,0.0
5959,257,1,eric,548.0,0.11622481442205726
5960,257,2,austin,868.0,0.1840933191940615
5961,257,3,(born,83.0,0.0176033934252386
5962,257,4,august,188.0,0.03987274655355249
5963,257,5,21,158.0,0.03351007423117709
5964,257,6,",",0.0,0.0
5965,257,6,1944,545.0,0.11558854718981973
5966,257,7,",",0.0,0.0
5967,257,7,in,278.0,0.05896076352067869
5968,257,8,blaby,271.0,0.05747613997879109
5969,257,9,",",0.0,0.0
5970,257,9,leicestershire,396.0,0.08398727465535524
5971,257,10,),0.0,0.0
5972,257,10,is,0.0,0.0
5973,257,11,a,0.0,0.0
5974,257,12,british,174.0,0.03690349946977731
5975,257,13,member,134.0,0.028419936373276777
5976,257,14,of,52.0,0.011028632025450688
5977,257,15,parliament,127.0,0.026935312831389183
5978,257,16,for,0.0,0.0
5979,257,17,erith,201.0,0.042629904559915166
5980,257,18,and,230.0,0.04878048780487805
5981,257,19,thamesmead,462.0,0.09798515376458113
5982,257,20,.,0.0,0.0
5983,258,0,he,0.0,0.0
5984,258,1,is,0.0,0.0
5985,258,2,a,61.0,0.0993485342019544
5986,258,3,member,205.0,0.3338762214983713
5987,258,4,of,0.0,0.0
5988,258,5,the,0.0,0.0
5989,258,6,labour,246.0,0.4006514657980456
5990,258,7,party,102.0,0.16612377850162866
5991,258,8,.,0.0,0.0
5992,259,0,he,0.0,0.0
5993,259,1,worked,621.0,0.11415441176470588
5994,259,2,as,0.0,0.0
5995,259,3,a,68.0,0.0125
5996,259,4,social,266.0,0.04889705882352941
5997,259,5,worker,527.0,0.096875
5998,259,6,and,0.0,0.0
5999,259,7,was,327.0,0.06011029411764706
6000,259,8,leader,299.0,0.054963235294117646
6001,259,9,of,0.0,0.0
6002,259,10,greenwich,423.0,0.07775735294117647
6003,259,11,council,292.0,0.05367647058823529
6004,259,12,before,585.0,0.10753676470588236
6005,259,13,entering,684.0,0.12573529411764706
6006,259,14,parliament,1348.0,0.24779411764705883
6007,259,15,.,0.0,0.0
6008,260,0,austin,594.0,0.2583732057416268
6009,260,1,is,194.0,0.08438451500652458
6010,260,2,a,95.0,0.04132231404958678
6011,260,3,member,0.0,0.0
6012,260,4,of,122.0,0.053066550674206174
6013,260,5,the,0.0,0.0
6014,260,6,left-wing,127.0,0.055241409308394954
6015,260,7,socialist,341.0,0.14832535885167464
6016,260,8,campaign,607.0,0.2640278381905176
6017,260,9,group,219.0,0.09525880817746847
6018,260,10,.,0.0,0.0
6019,261,0,he,0.0,0.0
6020,261,1,stated,212.0,0.15645756457564575
6021,261,2,his,0.0,0.0
6022,261,3,intention,158.0,0.11660516605166052
6023,261,4,to,76.0,0.05608856088560885
6024,261,5,act,0.0,0.0
6025,261,6,as,173.0,0.12767527675276752
6026,261,7,a,0.0,0.0
6027,261,8,stalking,250.0,0.18450184501845018
6028,261,9,horse,108.0,0.07970479704797048
6029,261,10,against,180.0,0.13284132841328414
6030,261,11,tony,0.0,0.0
6031,261,12,blair,198.0,0.14612546125461254
6032,261,13,.,0.0,0.0
