,sentence_id,word_id,word,TRT,relFix
5269,226,27,.,0.0,0.0
5270,227,0,margaret,706.0,0.08192155952657229
5271,227,1,tyndal,988.0,0.11464376885588304
5272,227,2,winthrop,963.0,0.11174286377349733
5273,227,3,(february,781.0,0.0906242747737294
5274,227,4,23,284.0,0.0329542817359016
5275,227,5,",",0.0,0.0
5276,227,5,1880,973.0,0.11290322580645161
5277,227,6,-,0.0,0.0
5278,227,7,july,745.0,0.08644697145509399
5279,227,8,7,458.0,0.0531445811093061
5280,227,9,",",0.0,0.0
5281,227,9,1970,397.0,0.04606637270828499
5282,227,10,),0.0,0.0
5283,227,10,was,0.0,0.0
5284,227,11,the,0.0,0.0
5285,227,12,maternal,177.0,0.020538407983290787
5286,227,13,grandmother,743.0,0.08621489904850313
5287,227,14,of,52.0,0.006033882571362265
5288,227,15,u.s,85.0,0.009863077280111395
5289,227,16,.,0.0,0.0
5290,227,16,111senator,591.0,0.06857739614759804
5291,227,17,john,242.0,0.028080761197493618
5292,227,18,kerry,0.0,0.0
5293,227,19,",",0.0,0.0
5294,227,19,the,0.0,0.0
5295,227,20,presidential,303.0,0.035158969598514736
5296,227,21,candidate,130.0,0.015084706428405663
5297,227,22,.,0.0,0.0
5298,229,0,winthrop,110.0,0.06975269499048826
5299,229,1,died,134.0,0.0849714648065948
5300,229,2,at,66.0,0.04185161699429296
5301,229,3,st,227.0,0.1439441978440076
5302,229,4,.,0.0,0.0
5303,229,4,briac,78.0,0.04946100190234623
5304,229,5,sur,145.0,0.09194673430564362
5305,229,6,mer,208.0,0.13189600507292326
5306,229,7,",",0.0,0.0
5307,229,7,ille-et-vilaine,498.0,0.3157894736842105
5308,229,8,",",0.0,0.0
5309,229,8,france,111.0,0.07038681039949271
5310,229,9,.,0.0,0.0
5311,230,0,other,223.0,0.11034141514101929
5312,230,1,notable,236.0,0.11677387431964374
5313,230,2,figures,144.0,0.07125185551707075
5314,230,3,in,96.0,0.0475012370113805
5315,230,4,this,0.0,0.0
5316,230,5,branch,80.0,0.03958436417615042
5317,230,6,of,69.0,0.03414151410192974
5318,230,7,the,0.0,0.0
5319,230,8,family,73.0,0.03612073231073726
5320,230,9,tree,214.0,0.10588817417120237
5321,230,10,are,0.0,0.0
5322,230,11,franklin,242.0,0.11974270163285503
5323,230,12,d,205.0,0.10143493320138545
5324,230,13,.,0.0,0.0
5325,230,13,roosevelt,439.0,0.21721919841662543
5326,231,0,[1],0.0,0.0
5327,231,1,she,245.0,0.051116211141247654
5328,231,2,also,101.0,0.021072397245983726
5329,231,3,has,262.0,0.054663050281660755
5330,231,4,some,103.0,0.021489672438973505
5331,231,5,relation,237.0,0.04944711036928855
5332,231,6,to,188.0,0.039223868141039016
5333,231,7,all,0.0,0.0
5334,231,8,the,206.0,0.04297934487794701
5335,231,9,royal,75.0,0.01564781973711663
5336,231,10,houses,274.0,0.05716670143959941
5337,231,11,of,0.0,0.0
5338,231,12,europe,158.0,0.032964740246192364
5339,231,13,",",0.0,0.0
5340,231,13,including,662.0,0.1381180888796161
5341,231,14,such,85.0,0.01773419570206551
5342,231,15,figures,116.0,0.024201961193407052
5343,231,16,as,68.0,0.01418735656165241
5344,231,17,henry,129.0,0.026914249947840602
5345,231,18,iii,0.0,0.0
5346,231,19,",",0.0,0.0
5347,231,19,henry,112.0,0.023367410807427498
5348,231,20,ii,0.0,0.0
5349,231,21,",",0.0,0.0
5350,231,21,henry,204.0,0.04256206968495723
5351,231,22,i,63.0,0.013144168579177967
5352,231,23,",",0.0,0.0
5353,231,23,richard,294.0,0.061339453369497185
5354,231,24,the,0.0,0.0
5355,231,25,lionheart,233.0,0.04861255998330899
5356,231,26,",",0.0,0.0
5357,231,26,and,77.0,0.016065094930106404
5358,231,27,russian,190.0,0.039641143334028794
5359,231,28,czar,135.0,0.02816607552680993
5360,231,29,ivan,352.0,0.07344043396620072
5361,231,30,the,0.0,0.0
5362,231,31,terrible,224.0,0.046734821614854996
5363,231,32,.,0.0,0.0
5364,232,0,she,0.0,0.0
5365,232,1,was,299.0,0.42053445850914206
5366,232,2,born,0.0,0.0
5367,232,3,in,66.0,0.09282700421940929
5368,232,4,massachusetts,107.0,0.15049226441631505
5369,232,5,and,95.0,0.13361462728551335
5370,232,6,raised,144.0,0.20253164556962025
5371,232,7,in,0.0,0.0
5372,232,8,boston,0.0,0.0
5373,232,9,.,0.0,0.0
5374,233,0,her,0.0,0.0
5375,233,1,grandfather,198.0,0.06825232678386763
5376,233,2,was,398.0,0.13719407100999656
5377,233,3,robert,608.0,0.2095829024474319
5378,233,4,charles,187.0,0.06446053085143054
5379,233,5,winthrop,228.0,0.07859358841778696
5380,233,6,",",0.0,0.0
5381,233,6,the,93.0,0.03205791106514995
5382,233,7,conservative,199.0,0.06859703550499828
5383,233,8,whig,275.0,0.09479489831092727
5384,233,9,speaker,261.0,0.08996897621509824
5385,233,10,of,0.0,0.0
5386,233,11,the,0.0,0.0
5387,233,12,house,95.0,0.03274732850741124
5388,233,13,and,154.0,0.053085143054119266
5389,233,14,a,0.0,0.0
5390,233,15,u.s,205.0,0.07066528783178215
5391,233,16,.,0.0,0.0
5392,233,16,senator,0.0,0.0
5393,234,0,her,97.0,0.02579787234042553
5394,234,1,ancestors,325.0,0.08643617021276596
5395,234,2,include,177.0,0.04707446808510638
5396,234,3,james,167.0,0.04441489361702128
5397,234,4,bowdoin,292.0,0.07765957446808511
5398,234,5,",",0.0,0.0
5399,234,5,former,82.0,0.021808510638297873
5400,234,6,governor,248.0,0.06595744680851064
5401,234,7,of,0.0,0.0
5402,234,8,maine,313.0,0.08324468085106383
5403,234,9,",",0.0,0.0
5404,234,9,and,179.0,0.047606382978723404
5405,234,10,john,121.0,0.032180851063829785
5406,234,11,winthrop,184.0,0.04893617021276596
5407,234,12,",",0.0,0.0
5408,234,12,the,454.0,0.12074468085106382
5409,234,13,first,0.0,0.0
5410,234,14,governor,384.0,0.10212765957446808
5411,234,15,of,109.0,0.02898936170212766
5412,234,16,the,0.0,0.0
5413,234,17,massachusetts,295.0,0.07845744680851063
5414,234,18,bay,259.0,0.06888297872340425
5415,234,19,colony,74.0,0.019680851063829788
5416,234,20,.,0.0,0.0
5417,235,0,david,397.0,0.08609846020386033
5418,235,1,manners,658.0,0.14270223378876598
5419,235,2,(april,1272.0,0.27586206896551724
5420,235,3,30,0.0,0.0
5421,235,4,",",0.0,0.0
5422,235,4,1901,442.0,0.09585773151160269
5423,235,5,-,0.0,0.0
5424,235,6,december,412.0,0.08935155063977446
5425,235,7,23,171.0,0.03708523096942095
5426,235,8,",",0.0,0.0
5427,235,8,1998,551.0,0.11949685534591195
5428,235,9,),0.0,0.0
5429,235,9,was,121.0,0.026241596183040554
5430,235,10,a,0.0,0.0
5431,235,11,canadian,281.0,0.060941227499457816
5432,235,12,film,190.0,0.0412058121882455
5433,235,13,actor,116.0,0.025157232704402517
5434,235,14,.,0.0,0.0
5435,236,0,born,279.0,0.03643248890049621
5436,236,1,rauff,845.0,0.11034212588143118
5437,236,2,de,321.0,0.04191694959519457
5438,236,3,rither,974.0,0.1271872551580047
5439,236,4,duan,139.0,0.0181509532515017
5440,236,5,acklom,1126.0,0.14703577957691302
5441,236,6,in,197.0,0.02572473230608514
5442,236,7,halifax,202.0,0.02637764429354923
5443,236,8,",",0.0,0.0
5444,236,8,nova,114.0,0.014886393314181248
5445,236,9,scotia,0.0,0.0
5446,236,10,",",0.0,0.0
5447,236,10,manners,133.0,0.01736745886654479
5448,236,11,came,120.0,0.015669887699138157
5449,236,12,to,0.0,0.0
5450,236,13,hollywood,0.0,0.0
5451,236,14,at,112.0,0.014625228519195612
5452,236,15,the,0.0,0.0
5453,236,16,beginning,122.0,0.01593105249412379
5454,236,17,of,88.0,0.01149125097936798
5455,236,18,the,78.0,0.010185427004439801
5456,236,19,talking,93.0,0.012144162966832071
5457,236,20,films,457.0,0.05967615565421781
5458,236,21,revolution,196.0,0.025594149908592323
5459,236,22,after,223.0,0.029119874640898408
5460,236,23,studying,93.0,0.012144162966832071
5461,236,24,acting,135.0,0.017628623661530427
5462,236,25,with,77.0,0.010054844606946984
5463,236,26,eva,135.0,0.017628623661530427
5464,236,27,le,327.0,0.04270044398015148
5465,236,28,gallienne,453.0,0.05915382606424654
5466,236,29,",",0.0,0.0
5467,236,29,and,0.0,0.0
5468,236,30,acting,142.0,0.01854270044398015
5469,236,31,on,124.0,0.01619221728910943
5470,236,32,stage,80.0,0.010446591799425437
5471,236,33,with,0.0,0.0
5472,236,34,helen,273.0,0.0356489945155393
5473,236,35,hayes,0.0,0.0
5474,236,36,.,0.0,0.0
5475,237,0,in,0.0,0.0
5476,237,1,1940,228.0,0.14082767140210006
5477,237,2,",",0.0,0.0
5478,237,2,he,166.0,0.102532427424336
5479,237,3,officially,67.0,0.04138357010500309
5480,237,4,changed,112.0,0.06917850525015441
5481,237,5,his,90.0,0.055589870290302656
5482,237,6,name,94.0,0.05806053119209389
5483,237,7,to,0.0,0.0
5484,237,8,david,134.0,0.08276714021000618
5485,237,9,joseph,0.0,0.0
5486,237,10,manners,196.0,0.12106238418777023
5487,237,11,and,62.0,0.03829524397776405
5488,237,12,became,62.0,0.03829524397776405
5489,237,13,a,0.0,0.0
5490,237,14,naturalized,251.0,0.15503397158739962
5491,237,15,citizen,77.0,0.04756022235948116
5492,237,16,of,0.0,0.0
5493,237,17,the,80.0,0.04941321803582458
5494,237,18,united,0.0,0.0
5495,237,19,states,0.0,0.0
5496,237,20,.,0.0,0.0
5497,238,0,he,0.0,0.0
5498,238,1,was,402.0,0.06691078561917443
5499,238,2,"""discovered""",256.0,0.0426098535286285
5500,238,3,by,79.0,0.0131491344873502
5501,238,4,the,0.0,0.0
5502,238,5,film,240.0,0.03994673768308921
5503,238,6,director,144.0,0.023968042609853527
5504,238,7,james,555.0,0.09237683089214381
5505,238,8,whale,260.0,0.043275632490013316
5506,238,9,",",0.0,0.0
5507,238,9,and,0.0,0.0
5508,238,10,within,129.0,0.021471371504660452
5509,238,11,a,0.0,0.0
5510,238,12,few,55.0,0.009154460719041278
5511,238,13,years,0.0,0.0
5512,238,14,",",0.0,0.0
5513,238,14,he,0.0,0.0
5514,238,15,was,0.0,0.0
5515,238,16,a,0.0,0.0
5516,238,17,popular,226.0,0.03761651131824234
5517,238,18,leading,144.0,0.023968042609853527
5518,238,19,man,0.0,0.0
5519,238,20,",",0.0,0.0
5520,238,20,playing,127.0,0.021138482023968043
5521,238,21,opposite,140.0,0.02330226364846871
5522,238,22,such,81.0,0.01348202396804261
5523,238,23,up,0.0,0.0
5524,238,24,and,116.0,0.019307589880159785
5525,238,25,coming,308.0,0.05126498002663116
5526,238,26,actresses,102.0,0.016977363515312916
5527,238,27,as,192.0,0.03195739014647137
5528,238,28,katharine,89.0,0.01481358189081225
5529,238,29,hepburn,0.0,0.0
5530,238,30,",",0.0,0.0
5531,238,30,gloria,131.0,0.021804260985352864
5532,238,31,stuart,142.0,0.02363515312916112
5533,238,32,",",0.0,0.0
5534,238,32,myrna,247.0,0.04111185086551265
5535,238,33,loy,85.0,0.01414780292942743
5536,238,34,",",0.0,0.0
5537,238,34,loretta,152.0,0.02529960053262317
5538,238,35,young,122.0,0.02030625832223702
5539,238,36,",",0.0,0.0
5540,238,36,and,86.0,0.014314247669773635
5541,238,37,ann,0.0,0.0
5542,238,38,dvorak,335.0,0.05575898801597869
5543,238,39,",",0.0,0.0
5544,238,39,and,137.0,0.022802929427430094
5545,238,40,he,0.0,0.0
5546,238,41,was,109.0,0.018142476697736352
5547,238,42,paired,60.0,0.009986684420772303
5548,238,43,several,259.0,0.04310918774966711
5549,238,44,times,89.0,0.01481358189081225
5550,238,45,with,0.0,0.0
5551,238,46,helen,135.0,0.022470039946737682
5552,238,47,chandler,274.0,0.04560585885486019
5553,238,48,.,0.0,0.0
5554,239,0,his,67.0,0.04548540393754243
5555,239,1,most,202.0,0.13713509843856075
5556,239,2,widely,94.0,0.06381534283774609
5557,239,3,seen,102.0,0.06924643584521385
5558,239,4,role,140.0,0.09504412763068568
5559,239,5,was,216.0,0.14663951120162932
5560,239,6,as,0.0,0.0
5561,239,7,jonathan,252.0,0.1710794297352342
5562,239,8,harker,315.0,0.21384928716904278
5563,239,9,in,85.0,0.05770536320434488
5564,239,10,tod,0.0,0.0
5565,240,0,he,0.0,0.0
5566,240,1,died,216.0,0.46652267818574517
5567,240,2,in,0.0,0.0
5568,240,3,santa,108.0,0.23326133909287258
5569,240,4,barbara,69.0,0.1490280777537797
5570,240,5,",",0.0,0.0
5571,240,5,california,70.0,0.1511879049676026
5572,240,6,.,0.0,0.0
5573,241,0,elliott,516.0,0.07857469164001828
5574,241,1,roosevelt,579.0,0.08816811329374144
5575,241,2,(september,414.0,0.06304248515303791
5576,241,3,23,548.0,0.0834475407339729
5577,241,4,",",0.0,0.0
5578,241,4,1910,355.0,0.054058169636059084
5579,241,5,-,0.0,0.0
5580,241,6,october,692.0,0.1053753616567687
5581,241,7,27,163.0,0.024821075072331354
5582,241,8,",",0.0,0.0
5583,241,8,1990),109.0,0.01659814222628293
5584,241,9,",",0.0,0.0
5585,241,9,world,96.0,0.014618547281863865
5586,241,10,war,179.0,0.027257499619308664
5587,241,11,ii,255.0,0.03883051621745089
5588,241,12,hero,208.0,0.03167351911070504
5589,241,13,and,157.0,0.023907415867214864
5590,241,14,an,72.0,0.0109639104613979
5591,241,15,author,51.0,0.0077661032434901784
5592,241,16,",",0.0,0.0
5593,241,16,was,105.0,0.015989036089538604
5594,241,17,the,61.0,0.009288868585350997
5595,241,18,son,188.0,0.028627988426983404
5596,241,19,of,0.0,0.0
5597,241,20,president,93.0,0.01416171767930562
5598,241,21,franklin,320.0,0.04872849093954622
5599,241,22,delano,285.0,0.043398812243033345
5600,241,23,roosevelt,287.0,0.04370336531140551
5601,241,24,and,237.0,0.036089538602101415
5602,241,25,his,0.0,0.0
5603,241,26,wife,362.0,0.05512410537536166
5604,241,27,eleanor,84.0,0.012791228871630882
5605,241,28,roosevelt,151.0,0.02299375666209837
5606,241,29,.,0.0,0.0
5607,242,0,during,252.0,0.08591885441527446
5608,242,1,world,190.0,0.0647800886464371
5609,242,2,war,110.0,0.037504261847937266
5610,242,3,ii,0.0,0.0
5611,242,4,",",0.0,0.0
5612,242,4,he,84.0,0.028639618138424822
5613,242,5,accompanied,202.0,0.06887146266621207
5614,242,6,fdr,133.0,0.045346062052505964
5615,242,7,as,92.0,0.03136720081827481
5616,242,8,a,0.0,0.0
5617,242,9,military,240.0,0.08182748039549949
5618,242,10,aide,0.0,0.0
5619,242,11,to,0.0,0.0
5620,242,12,the,178.0,0.06068871462666212
5621,242,13,casablanca,60.0,0.020456870098874872
5622,242,14,meeting,229.0,0.07807705421070577
5623,242,15,of,0.0,0.0
5624,242,16,1943,115.0,0.039209001022843505
5625,242,17,and,113.0,0.03852710535288101
5626,242,18,the,134.0,0.045687009887487216
5627,242,19,subsequent,328.0,0.1118308898738493
5628,242,20,cairo,0.0,0.0
5629,242,21,and,0.0,0.0
5630,242,22,tehran,206.0,0.07023525400613706
5631,242,23,conferences,267.0,0.09103307193999319
5632,242,24,.,0.0,0.0
5633,243,0,as,141.0,0.04760297096556381
5634,243,1,an,0.0,0.0
5635,243,2,army,261.0,0.08811613774476705
5636,243,3,photo,89.0,0.030047265361242404
5637,243,4,reconnaissance,613.0,0.20695476029709656
5638,243,5,pilot,122.0,0.041188386225523295
5639,243,6,",",0.0,0.0
5640,243,6,he,204.0,0.0688723835246455
5641,243,7,and,54.0,0.01823092505064146
5642,243,8,the,104.0,0.035111411208642807
5643,243,9,men,156.0,0.05266711681296422
5644,243,10,in,0.0,0.0
5645,243,11,his,155.0,0.05232950708980419
5646,243,12,unit,72.0,0.024307900067521943
5647,243,13,also,154.0,0.05199189736664416
5648,243,14,played,0.0,0.0
5649,243,15,a,51.0,0.017218095881161376
5650,243,16,key,111.0,0.037474679270763
5651,243,17,role,307.0,0.10364618501012829
5652,243,18,in,0.0,0.0
5653,243,19,the,86.0,0.02903443619176232
5654,243,20,d-day,175.0,0.059081701553004726
5655,243,21,landings,107.0,0.03612424037812289
5656,243,22,.,0.0,0.0
5657,244,0,colonel,492.0,0.1618421052631579
5658,244,1,elliot,299.0,0.09835526315789474
5659,244,2,roosevelt,307.0,0.10098684210526315
5660,244,3,was,0.0,0.0
5661,244,4,a,111.0,0.036513157894736845
5662,244,5,pilot,110.0,0.03618421052631579
5663,244,6,in,0.0,0.0
5664,244,7,the,0.0,0.0
5665,244,8,united,89.0,0.029276315789473685
5666,244,9,states,0.0,0.0
5667,244,10,army,84.0,0.02763157894736842
5668,244,11,air,401.0,0.1319078947368421
5669,244,12,force,334.0,0.10986842105263157
5670,244,13,(usaaf,535.0,0.17598684210526316
5671,244,14,),0.0,0.0
5672,244,14,during,89.0,0.029276315789473685
5673,244,15,world,128.0,0.042105263157894736
5674,244,16,war,61.0,0.02006578947368421
5675,244,17,ii,0.0,0.0
5676,244,18,.,0.0,0.0
5677,245,0,he,68.0,0.038636363636363635
5678,245,1,flew,280.0,0.1590909090909091
5679,245,2,a,0.0,0.0
5680,245,3,p-38,401.0,0.2278409090909091
5681,245,4,lightning,85.0,0.048295454545454544
5682,245,5,in,0.0,0.0
5683,245,6,the,138.0,0.07840909090909091
5684,245,7,north,0.0,0.0
5685,245,8,african,247.0,0.1403409090909091
5686,245,9,campaign,204.0,0.1159090909090909
5687,245,10,of,0.0,0.0
5688,245,11,november,126.0,0.0715909090909091
5689,245,12,1942,211.0,0.11988636363636364
5690,245,13,.,0.0,0.0
5691,246,0,on,0.0,0.0
5692,246,1,28,394.0,0.05636623748211731
5693,246,2,february,548.0,0.07839771101573677
5694,246,3,1934,359.0,0.051359084406294706
5695,246,4,he,358.0,0.05121602288984263
5696,246,5,and,141.0,0.02017167381974249
5697,246,6,anthony,151.0,0.021602288984263234
5698,246,7,fokker,400.0,0.05722460658082976
5699,246,8,each,184.0,0.02632331902718169
5700,246,9,received,198.0,0.02832618025751073
5701,246,10,an,0.0,0.0
5702,246,11,excessive,662.0,0.09470672389127324
5703,246,12,half,625.0,0.08941344778254649
5704,246,13,a,0.0,0.0
5705,246,14,million,200.0,0.02861230329041488
5706,246,15,dollars,374.0,0.05350500715307582
5707,246,16,for,123.0,0.01759656652360515
5708,246,17,selling,318.0,0.045493562231759654
5709,246,18,fifty,782.0,0.11187410586552217
5710,246,19,military,148.0,0.02117310443490701
5711,246,20,planes,249.0,0.035622317596566526
5712,246,21,to,157.0,0.02246065808297568
5713,246,22,the,108.0,0.015450643776824034
5714,246,23,soviet,453.0,0.0648068669527897
5715,246,24,government,58.0,0.008297567954220314
5716,246,25,.,0.0,0.0
5717,247,0,elliot,440.0,0.13033175355450238
5718,247,1,and,265.0,0.07849526066350711
5719,247,2,fokker,144.0,0.04265402843601896
5720,247,3,were,122.0,0.03613744075829384
5721,247,4,able,77.0,0.022808056872037914
5722,247,5,to,0.0,0.0
5723,247,6,receive,87.0,0.025770142180094786
5724,247,7,such,115.0,0.034063981042654026
5725,247,8,a,0.0,0.0
5726,247,9,large,0.0,0.0
5727,247,10,commission,128.0,0.037914691943127965
5728,247,11,because,160.0,0.04739336492890995
5729,247,12,elliot,99.0,0.029324644549763034
5730,247,13,had,216.0,0.06398104265402843
5731,247,14,close,54.0,0.015995260663507108
5732,247,15,connections,93.0,0.02754739336492891
5733,247,16,to,0.0,0.0
5734,247,17,the,104.0,0.030805687203791468
5735,247,18,u.s,0.0,0.0
5736,247,19,.,0.0,0.0
5737,247,19,export-import,770.0,0.22808056872037916
5738,247,20,bank,0.0,0.0
5739,247,21,through,189.0,0.055983412322274884
5740,247,22,his,0.0,0.0
5741,247,23,father,0.0,0.0
5742,247,24,",",0.0,0.0
5743,247,24,franklin,127.0,0.037618483412322275
5744,247,25,delano,186.0,0.05509478672985782
5745,247,26,roosevelt,0.0,0.0
5746,247,27,.,0.0,0.0
5747,248,0,stella,157.0,0.03965647890881536
5748,248,1,dorothea,666.0,0.16822429906542055
5749,248,2,gibbons,155.0,0.039151300833543824
5750,248,3,(5,391.0,0.09876231371558475
5751,248,4,january,337.0,0.08512250568325334
5752,248,5,1902�19,845.0,0.21343773680222278
5753,248,6,december,187.0,0.047234150037888355
5754,248,7,1989,434.0,0.1096236423339227
5755,248,8,),0.0,0.0
5756,248,8,was,0.0,0.0
5757,248,9,an,68.0,0.01717605455923213
5758,248,10,english,0.0,0.0
5759,248,11,novelist,593.0,0.1497852993180096
5760,248,12,and,126.0,0.031826218742106595
5761,248,13,poet,0.0,0.0
5762,248,14,.,0.0,0.0
5763,249,0,her,519.0,0.30404217926186294
5764,249,1,works,365.0,0.21382542472173405
5765,249,2,include,196.0,0.11482132396016403
5766,249,3,cold,112.0,0.06561218512009373
5767,249,4,comfort,315.0,0.18453427065026362
5768,249,5,farm,200.0,0.11716461628588166
5769,249,6,.,0.0,0.0
5770,250,0,keynes,839.0,0.4877906976744186
5771,250,1,was,0.0,0.0
5772,250,2,educated,346.0,0.20116279069767443
5773,250,3,at,0.0,0.0
5774,250,4,oundle,358.0,0.20813953488372092
5775,250,5,school,177.0,0.10290697674418604
5776,250,6,.,0.0,0.0
5777,251,0,keynes,1003.0,0.12510914307097418
5778,251,1,(pronounced,356.0,0.04440563801920918
5779,251,2,"""canes""",353.0,0.04403143320444056
5780,251,3,),0.0,0.0
5781,251,3,was,0.0,0.0
5782,251,4,born,125.0,0.015591867282025695
5783,251,5,in,83.0,0.010352999875265062
5784,251,6,london,210.0,0.026194337033803167
5785,251,7,",",0.0,0.0
5786,251,7,the,261.0,0.03255581888486965
5787,251,8,eldest,362.0,0.04515404764874641
5788,251,9,son,643.0,0.08020456529874018
5789,251,10,of,271.0,0.03380316826743171
5790,251,11,geoffrey,426.0,0.05313708369714357
5791,251,12,keynes,456.0,0.05687913184482973
5792,251,13,",",0.0,0.0
5793,251,13,and,116.0,0.014469252837719845
5794,251,14,thus,220.0,0.027441686416365223
5795,251,15,the,119.0,0.014843457652488462
5796,251,16,nephew,468.0,0.05837595110390421
5797,251,17,of,424.0,0.05288761382063116
5798,251,18,the,92.0,0.011475614319570912
5799,251,19,economist,688.0,0.08581763752026943
5800,251,20,john,150.0,0.018710240738430833
5801,251,21,maynard,384.0,0.04789821629038293
5802,251,22,keynes,87.0,0.010851939628289883
5803,251,23,;,0.0,0.0
5804,251,23,and,334.0,0.04166146937757266
5805,251,24,geoffrey,386.0,0.04814768616689535
5806,252,0,charles,752.0,0.06830154405086285
5807,252,1,francis,737.0,0.06693914623069937
5808,252,2,adams,554.0,0.050317892824704814
5809,252,3,",",0.0,0.0
5810,252,3,jr,292.0,0.026521344232515894
5811,252,4,.,0.0,0.0
5812,252,4,(may,554.0,0.050317892824704814
5813,252,5,27,646.0,0.058673932788374204
5814,252,6,",",0.0,0.0
5815,252,6,1835,952.0,0.08646684831970936
5816,252,7,-,0.0,0.0
5817,252,8,may,246.0,0.0223433242506812
5818,252,9,20,154.0,0.013987284287011808
5819,252,10,",",0.0,0.0
5820,252,10,1915),189.0,0.017166212534059946
5821,252,11,",",0.0,0.0
5822,252,11,a,0.0,0.0
5823,252,12,member,190.0,0.01725703905540418
5824,252,13,of,0.0,0.0
5825,252,14,the,134.0,0.012170753860127156
5826,252,15,prominent,275.0,0.024977293369663943
5827,252,16,adams,95.0,0.00862851952770209
5828,252,17,political,212.0,0.019255222524977293
5829,252,18,family,89.0,0.008083560399636694
5830,252,19,and,103.0,0.009355131698455948
5831,252,20,son,124.0,0.011262488646684832
5832,252,21,of,0.0,0.0
5833,252,22,charles,156.0,0.014168937329700272
5834,252,23,francis,308.0,0.027974568574023615
5835,252,24,adams,136.0,0.012352406902815622
5836,252,25,",",0.0,0.0
5837,252,25,sr.,118.0,0.010717529518619437
5838,252,26,",",0.0,0.0
5839,252,26,graduated,143.0,0.012988192552225249
5840,252,27,at,127.0,0.01153496821071753
5841,252,28,harvard,131.0,0.01189827429609446
5842,252,29,in,149.0,0.013533151680290645
5843,252,30,1856,516.0,0.046866485013623976
5844,252,31,",",0.0,0.0
5845,252,31,and,107.0,0.009718437783832879
5846,252,32,served,55.0,0.004995458673932788
5847,252,33,on,83.0,0.007538601271571299
5848,252,34,the,0.0,0.0
5849,252,35,union,208.0,0.018891916439600365
5850,252,36,side,220.0,0.019981834695731154
5851,252,37,in,93.0,0.008446866485013624
5852,252,38,the,90.0,0.008174386920980926
5853,252,39,american,110.0,0.009990917347865577
5854,252,40,civil,117.0,0.010626702997275205
5855,252,41,war,108.0,0.009809264305177113
5856,252,42,",",0.0,0.0
5857,252,42,receiving,272.0,0.024704813805631245
5858,252,43,in,202.0,0.01834695731153497
5859,252,44,1865,247.0,0.022434150772025433
5860,252,45,the,102.0,0.009264305177111716
5861,252,46,brevet,354.0,0.032152588555858314
5862,252,47,of,0.0,0.0
5863,252,48,brigadier-general,354.0,0.032152588555858314
5864,252,49,in,87.0,0.00790190735694823
5865,252,50,the,56.0,0.0050862851952770205
5866,252,51,regular,63.0,0.005722070844686649
5867,252,52,army,0.0,0.0
5868,252,53,.,0.0,0.0
5869,253,0,he,66.0,0.02082675923004102
5870,253,1,was,213.0,0.06721363206058693
5871,253,2,president,163.0,0.05143578415904071
5872,253,3,of,0.0,0.0
5873,253,4,the,94.0,0.02966235405490691
5874,253,5,union,125.0,0.039444619753865574
5875,253,6,pacific,407.0,0.1284316819185863
5876,253,7,railroad,173.0,0.05459135373934995
5877,253,8,from,100.0,0.031555695803092455
5878,253,9,1884,340.0,0.10728936573051435
5879,253,10,to,0.0,0.0
5880,253,11,1890,447.0,0.14105396023982328
5881,253,12,",",0.0,0.0
5882,253,12,having,72.0,0.02272010097822657
5883,253,13,previously,76.0,0.023982328810350267
5884,253,14,become,72.0,0.02272010097822657
5885,253,15,widely,92.0,0.02903124013884506
5886,253,16,known,96.0,0.03029346797096876
5887,253,17,as,83.0,0.02619122751656674
5888,253,18,an,0.0,0.0
5889,253,19,authority,96.0,0.03029346797096876
5890,253,20,on,217.0,0.06847585989271063
5891,253,21,the,59.0,0.01861786052382455
5892,253,22,management,87.0,0.02745345534869044
5893,253,23,of,0.0,0.0
5894,253,24,railways,91.0,0.028715683180814137
5895,253,25,.,0.0,0.0
5896,254,0,his,244.0,0.09104477611940298
5897,254,1,son,115.0,0.04291044776119403
5898,254,2,charles,203.0,0.07574626865671642
5899,254,3,francis,225.0,0.08395522388059702
5900,254,4,adams,272.0,0.10149253731343283
5901,254,5,was,250.0,0.09328358208955224
5902,254,6,secretary,96.0,0.03582089552238806
5903,254,7,of,76.0,0.028358208955223882
5904,254,8,the,117.0,0.04365671641791045
5905,254,9,navy,707.0,0.2638059701492537
5906,254,10,and,0.0,0.0
5907,254,11,a,143.0,0.05335820895522388
5908,254,12,renowned,109.0,0.04067164179104477
5909,254,13,yachtsman,123.0,0.045895522388059704
5910,254,14,.,0.0,0.0
5911,255,0,jean,128.0,0.02327272727272727
5912,255,1,tardieu,748.0,0.136
5913,255,2,(born,121.0,0.022
5914,255,3,in,0.0,0.0
5915,255,4,st,0.0,0.0
5916,255,5,germain,404.0,0.07345454545454545
5917,255,6,de,192.0,0.03490909090909091
5918,255,7,joux,418.0,0.076
5919,255,8,",",0.0,0.0
5920,255,8,france,135.0,0.024545454545454544
5921,255,9,november,244.0,0.04436363636363636
5922,255,10,1,67.0,0.012181818181818183
5923,255,11,",",0.0,0.0
5924,255,11,1903,229.0,0.04163636363636364
5925,255,12,",",0.0,0.0
5926,255,12,died,122.0,0.02218181818181818
5927,255,13,in,0.0,0.0
5928,255,14,creteil,312.0,0.05672727272727273
5929,255,15,",",0.0,0.0
5930,255,15,france,79.0,0.014363636363636363
