,sentence_id,word_id,word,TRT,relFix
5165,222,10,of,0.0,0.0
5166,222,11,italian,0.0,0.0
5167,222,12,descent,151.0,0.10894660894660894
5168,222,13,.,0.0,0.0
5169,223,0,she,0.0,0.0
5170,223,1,is,0.0,0.0
5171,223,2,the,0.0,0.0
5172,223,3,mother,0.0,0.0
5173,223,4,of,70.0,0.046235138705416116
5174,223,5,actors,0.0,0.0
5175,223,6,jason,214.0,0.14134742404227213
5176,223,7,and,0.0,0.0
5177,223,8,robert,161.0,0.10634081902245707
5178,223,9,schwartzman,162.0,0.10700132100396301
5179,223,10,and,0.0,0.0
5180,223,11,aunt,0.0,0.0
5181,223,12,to,160.0,0.10568031704095113
5182,223,13,actor,98.0,0.06472919418758256
5183,223,14,nicolas,390.0,0.2575957727873184
5184,223,15,cage,259.0,0.17107001321003962
5185,223,16,.,0.0,0.0
5186,224,0,born,0.0,0.0
5187,224,1,talia,177.0,0.06
5188,224,2,rose,400.0,0.13559322033898305
5189,224,3,coppola,322.0,0.10915254237288136
5190,224,4,in,79.0,0.026779661016949154
5191,224,5,lake,0.0,0.0
5192,224,6,success,392.0,0.13288135593220338
5193,224,7,",",0.0,0.0
5194,224,7,long,0.0,0.0
5195,224,8,island,0.0,0.0
5196,224,9,",",0.0,0.0
5197,224,9,new,241.0,0.08169491525423729
5198,224,10,york,0.0,0.0
5199,224,11,",",0.0,0.0
5200,224,11,she,129.0,0.04372881355932203
5201,224,12,is,0.0,0.0
5202,224,13,the,0.0,0.0
5203,224,14,sister,179.0,0.060677966101694916
5204,224,15,of,0.0,0.0
5205,224,16,director,162.0,0.05491525423728814
5206,224,17,and,68.0,0.02305084745762712
5207,224,18,producer,126.0,0.04271186440677966
5208,224,19,francis,86.0,0.029152542372881354
5209,224,20,ford,0.0,0.0
5210,224,21,coppola,589.0,0.19966101694915253
5211,224,22,.,0.0,0.0
5212,225,0,shire,0.0,0.0
5213,225,1,became,332.0,0.1547785547785548
5214,225,2,famous,271.0,0.12634032634032635
5215,225,3,for,0.0,0.0
5216,225,4,her,103.0,0.04801864801864802
5217,225,5,roles,72.0,0.033566433566433566
5218,225,6,as,0.0,0.0
5219,225,7,the,0.0,0.0
5220,225,8,wife,177.0,0.08251748251748252
5221,225,9,of,0.0,0.0
5222,225,10,boxer,83.0,0.0386946386946387
5223,225,11,rocky,0.0,0.0
5224,225,12,balboa,137.0,0.06386946386946386
5225,225,13,in,97.0,0.04522144522144522
5226,225,14,the,0.0,0.0
5227,225,15,rocky,70.0,0.03263403263403263
5228,225,16,movies,200.0,0.09324009324009325
5229,225,17,",",0.0,0.0
5230,225,17,and,0.0,0.0
5231,225,18,for,0.0,0.0
5232,225,19,her,119.0,0.05547785547785548
5233,225,20,role,95.0,0.04428904428904429
5234,225,21,in,0.0,0.0
5235,225,22,the,72.0,0.033566433566433566
5236,225,23,godfather,0.0,0.0
5237,225,24,and,155.0,0.07226107226107226
5238,225,25,its,0.0,0.0
5239,225,26,sequels,162.0,0.07552447552447553
5240,225,27,.,0.0,0.0
5241,226,0,she,0.0,0.0
5242,226,1,was,0.0,0.0
5243,226,2,nominated,71.0,0.038295577130528585
5244,226,3,for,0.0,0.0
5245,226,4,the,0.0,0.0
5246,226,5,academy,0.0,0.0
5247,226,6,award,0.0,0.0
5248,226,7,for,0.0,0.0
5249,226,8,best,0.0,0.0
5250,226,9,supporting,0.0,0.0
5251,226,10,actress,0.0,0.0
5252,226,11,for,0.0,0.0
5253,226,12,the,206.0,0.1111111111111111
5254,226,13,godfather,119.0,0.06418554476806904
5255,226,14,",",0.0,0.0
5256,226,14,part,134.0,0.07227615965480043
5257,226,15,ii,0.0,0.0
5258,226,16,and,389.0,0.20981661272923408
5259,226,17,for,206.0,0.1111111111111111
5260,226,18,the,101.0,0.05447680690399137
5261,226,19,best,126.0,0.06796116504854369
5262,226,20,actress,0.0,0.0
5263,226,21,in,0.0,0.0
5264,226,22,a,0.0,0.0
5265,226,23,leading,0.0,0.0
5266,226,24,role,194.0,0.104638619201726
5267,226,25,for,166.0,0.0895361380798274
5268,226,26,rocky,142.0,0.07659115426105717
5269,226,27,.,0.0,0.0
5270,227,0,margaret,0.0,0.0
5271,227,1,tyndal,241.0,0.0809267965077233
5272,227,2,winthrop,121.0,0.04063129617192747
5273,227,3,(february,65.0,0.02182672934855608
5274,227,4,23,99.0,0.03324378777703157
5275,227,5,",",0.0,0.0
5276,227,5,1880,191.0,0.06413700470114171
5277,227,6,-,71.0,0.02384150436534587
5278,227,7,july,0.0,0.0
5279,227,8,7,0.0,0.0
5280,227,9,",",0.0,0.0
5281,227,9,1970,163.0,0.05473472128945601
5282,227,10,),0.0,0.0
5283,227,10,was,0.0,0.0
5284,227,11,the,0.0,0.0
5285,227,12,maternal,155.0,0.052048354600402955
5286,227,13,grandmother,190.0,0.06380120886501008
5287,227,14,of,80.0,0.026863666890530557
5288,227,15,u.s,135.0,0.04533243787777032
5289,227,16,.,0.0,0.0
5290,227,16,111senator,727.0,0.24412357286769645
5291,227,17,john,92.0,0.03089321692411014
5292,227,18,kerry,78.0,0.026192075218267292
5293,227,19,",",0.0,0.0
5294,227,19,the,0.0,0.0
5295,227,20,presidential,169.0,0.0567494963062458
5296,227,21,candidate,401.0,0.13465413028878442
5297,227,22,.,0.0,0.0
5298,229,0,winthrop,0.0,0.0
5299,229,1,died,0.0,0.0
5300,229,2,at,67.0,0.06393129770992366
5301,229,3,st,0.0,0.0
5302,229,4,.,0.0,0.0
5303,229,4,briac,339.0,0.3234732824427481
5304,229,5,sur,0.0,0.0
5305,229,6,mer,87.0,0.08301526717557252
5306,229,7,",",0.0,0.0
5307,229,7,ille-et-vilaine,464.0,0.44274809160305345
5308,229,8,",",0.0,0.0
5309,229,8,france,91.0,0.0868320610687023
5310,229,9,.,0.0,0.0
5311,230,0,other,0.0,0.0
5312,230,1,notable,0.0,0.0
5313,230,2,figures,0.0,0.0
5314,230,3,in,0.0,0.0
5315,230,4,this,0.0,0.0
5316,230,5,branch,0.0,0.0
5317,230,6,of,0.0,0.0
5318,230,7,the,0.0,0.0
5319,230,8,family,0.0,0.0
5320,230,9,tree,0.0,0.0
5321,230,10,are,0.0,0.0
5322,230,11,franklin,62.0,0.14797136038186157
5323,230,12,d,140.0,0.3341288782816229
5324,230,13,.,0.0,0.0
5325,230,13,roosevelt,217.0,0.5178997613365155
5326,231,0,[1],0.0,0.0
5327,231,1,she,0.0,0.0
5328,231,2,also,281.0,0.09049919484702093
5329,231,3,has,215.0,0.06924315619967794
5330,231,4,some,189.0,0.06086956521739131
5331,231,5,relation,109.0,0.03510466988727858
5332,231,6,to,0.0,0.0
5333,231,7,all,107.0,0.03446054750402577
5334,231,8,the,0.0,0.0
5335,231,9,royal,121.0,0.03896940418679549
5336,231,10,houses,183.0,0.05893719806763285
5337,231,11,of,0.0,0.0
5338,231,12,europe,0.0,0.0
5339,231,13,",",0.0,0.0
5340,231,13,including,147.0,0.04734299516908213
5341,231,14,such,87.0,0.028019323671497585
5342,231,15,figures,116.0,0.03735909822866344
5343,231,16,as,0.0,0.0
5344,231,17,henry,119.0,0.03832528180354267
5345,231,18,iii,0.0,0.0
5346,231,19,",",0.0,0.0
5347,231,19,henry,117.0,0.03768115942028986
5348,231,20,ii,94.0,0.030273752012882446
5349,231,21,",",0.0,0.0
5350,231,21,henry,0.0,0.0
5351,231,22,i,188.0,0.06054750402576489
5352,231,23,",",0.0,0.0
5353,231,23,richard,108.0,0.034782608695652174
5354,231,24,the,72.0,0.02318840579710145
5355,231,25,lionheart,112.0,0.03607085346215781
5356,231,26,",",0.0,0.0
5357,231,26,and,0.0,0.0
5358,231,27,russian,104.0,0.03349436392914654
5359,231,28,czar,0.0,0.0
5360,231,29,ivan,241.0,0.07761674718196457
5361,231,30,the,260.0,0.08373590982286634
5362,231,31,terrible,135.0,0.043478260869565216
5363,231,32,.,0.0,0.0
5364,232,0,she,0.0,0.0
5365,232,1,was,0.0,0.0
5366,232,2,born,0.0,0.0
5367,232,3,in,0.0,0.0
5368,232,4,massachusetts,347.0,0.4901129943502825
5369,232,5,and,0.0,0.0
5370,232,6,raised,68.0,0.096045197740113
5371,232,7,in,159.0,0.2245762711864407
5372,232,8,boston,134.0,0.18926553672316385
5373,232,9,.,0.0,0.0
5374,233,0,her,0.0,0.0
5375,233,1,grandfather,560.0,0.19907571987202274
5376,233,2,was,115.0,0.04088162104514753
5377,233,3,robert,56.0,0.019907571987202274
5378,233,4,charles,616.0,0.21898329185922502
5379,233,5,winthrop,329.0,0.11695698542481336
5380,233,6,",",0.0,0.0
5381,233,6,the,0.0,0.0
5382,233,7,conservative,318.0,0.11304656949875577
5383,233,8,whig,0.0,0.0
5384,233,9,speaker,244.0,0.08674013508709563
5385,233,10,of,205.0,0.0728759331674369
5386,233,11,the,0.0,0.0
5387,233,12,house,138.0,0.04905794525417703
5388,233,13,and,0.0,0.0
5389,233,14,a,0.0,0.0
5390,233,15,u.s,0.0,0.0
5391,233,16,.,0.0,0.0
5392,233,16,senator,232.0,0.08247422680412371
5393,234,0,her,0.0,0.0
5394,234,1,ancestors,196.0,0.09074074074074075
5395,234,2,include,198.0,0.09166666666666666
5396,234,3,james,409.0,0.18935185185185185
5397,234,4,bowdoin,137.0,0.06342592592592593
5398,234,5,",",0.0,0.0
5399,234,5,former,0.0,0.0
5400,234,6,governor,0.0,0.0
5401,234,7,of,0.0,0.0
5402,234,8,maine,85.0,0.03935185185185185
5403,234,9,",",0.0,0.0
5404,234,9,and,170.0,0.0787037037037037
5405,234,10,john,0.0,0.0
5406,234,11,winthrop,0.0,0.0
5407,234,12,",",0.0,0.0
5408,234,12,the,0.0,0.0
5409,234,13,first,0.0,0.0
5410,234,14,governor,148.0,0.06851851851851852
5411,234,15,of,169.0,0.07824074074074074
5412,234,16,the,0.0,0.0
5413,234,17,massachusetts,138.0,0.06388888888888888
5414,234,18,bay,0.0,0.0
5415,234,19,colony,510.0,0.2361111111111111
5416,234,20,.,0.0,0.0
5417,235,0,david,0.0,0.0
5418,235,1,manners,66.0,0.07568807339449542
5419,235,2,(april,96.0,0.11009174311926606
5420,235,3,30,0.0,0.0
5421,235,4,",",0.0,0.0
5422,235,4,1901,0.0,0.0
5423,235,5,-,0.0,0.0
5424,235,6,december,0.0,0.0
5425,235,7,23,0.0,0.0
5426,235,8,",",0.0,0.0
5427,235,8,1998,0.0,0.0
5428,235,9,),0.0,0.0
5429,235,9,was,0.0,0.0
5430,235,10,a,0.0,0.0
5431,235,11,canadian,134.0,0.1536697247706422
5432,235,12,film,0.0,0.0
5433,235,13,actor,576.0,0.6605504587155964
5434,235,14,.,0.0,0.0
5435,236,0,born,0.0,0.0
5436,236,1,rauff,0.0,0.0
5437,236,2,de,0.0,0.0
5438,236,3,rither,0.0,0.0
5439,236,4,duan,0.0,0.0
5440,236,5,acklom,0.0,0.0
5441,236,6,in,0.0,0.0
5442,236,7,halifax,0.0,0.0
5443,236,8,",",0.0,0.0
5444,236,8,nova,0.0,0.0
5445,236,9,scotia,0.0,0.0
5446,236,10,",",0.0,0.0
5447,236,10,manners,165.0,0.05540631296171927
5448,236,11,came,83.0,0.027871054398925454
5449,236,12,to,0.0,0.0
5450,236,13,hollywood,555.0,0.18636668905305573
5451,236,14,at,0.0,0.0
5452,236,15,the,144.0,0.048354600402955
5453,236,16,beginning,121.0,0.04063129617192747
5454,236,17,of,0.0,0.0
5455,236,18,the,82.0,0.027535258562793822
5456,236,19,talking,106.0,0.035594358629952985
5457,236,20,films,0.0,0.0
5458,236,21,revolution,129.0,0.04331766286098052
5459,236,22,after,106.0,0.035594358629952985
5460,236,23,studying,65.0,0.02182672934855608
5461,236,24,acting,0.0,0.0
5462,236,25,with,114.0,0.038280725319006045
5463,236,26,eva,0.0,0.0
5464,236,27,le,0.0,0.0
5465,236,28,gallienne,75.0,0.025184687709872398
5466,236,29,",",0.0,0.0
5467,236,29,and,0.0,0.0
5468,236,30,acting,271.0,0.09100067159167226
5469,236,31,on,144.0,0.048354600402955
5470,236,32,stage,297.0,0.0997313633310947
5471,236,33,with,0.0,0.0
5472,236,34,helen,270.0,0.09066487575554064
5473,236,35,hayes,251.0,0.08428475486903962
5474,236,36,.,0.0,0.0
5475,237,0,in,0.0,0.0
5476,237,1,1940,0.0,0.0
5477,237,2,",",0.0,0.0
5478,237,2,he,331.0,0.19012062033314187
5479,237,3,officially,201.0,0.1154508902929351
5480,237,4,changed,107.0,0.061458931648477884
5481,237,5,his,0.0,0.0
5482,237,6,name,113.0,0.06490522688110281
5483,237,7,to,0.0,0.0
5484,237,8,david,112.0,0.064330844342332
5485,237,9,joseph,116.0,0.06662837449741528
5486,237,10,manners,79.0,0.045376220562894885
5487,237,11,and,76.0,0.043653072946582425
5488,237,12,became,102.0,0.05858701895462378
5489,237,13,a,0.0,0.0
5490,237,14,naturalized,142.0,0.08156232050545663
5491,237,15,citizen,109.0,0.06260769672601953
5492,237,16,of,0.0,0.0
5493,237,17,the,111.0,0.06375646180356118
5494,237,18,united,0.0,0.0
5495,237,19,states,142.0,0.08156232050545663
5496,237,20,.,0.0,0.0
5497,238,0,he,0.0,0.0
5498,238,1,was,71.0,0.014112502484595509
5499,238,2,"""discovered""",85.0,0.016895249453388987
5500,238,3,by,0.0,0.0
5501,238,4,the,0.0,0.0
5502,238,5,film,0.0,0.0
5503,238,6,director,0.0,0.0
5504,238,7,james,0.0,0.0
5505,238,8,whale,0.0,0.0
5506,238,9,",",0.0,0.0
5507,238,9,and,0.0,0.0
5508,238,10,within,0.0,0.0
5509,238,11,a,0.0,0.0
5510,238,12,few,0.0,0.0
5511,238,13,years,220.0,0.043728880938183265
5512,238,14,",",0.0,0.0
5513,238,14,he,0.0,0.0
5514,238,15,was,0.0,0.0
5515,238,16,a,0.0,0.0
5516,238,17,popular,665.0,0.1321804810176903
5517,238,18,leading,374.0,0.07433909759491154
5518,238,19,man,83.0,0.016497714172132777
5519,238,20,",",0.0,0.0
5520,238,20,playing,70.0,0.013913734843967402
5521,238,21,opposite,148.0,0.02941761081295965
5522,238,22,such,70.0,0.013913734843967402
5523,238,23,up,0.0,0.0
5524,238,24,and,0.0,0.0
5525,238,25,coming,136.0,0.027032399125422383
5526,238,26,actresses,75.0,0.01490757304710793
5527,238,27,as,0.0,0.0
5528,238,28,katharine,237.0,0.04710793082886106
5529,238,29,hepburn,0.0,0.0
5530,238,30,",",0.0,0.0
5531,238,30,gloria,0.0,0.0
5532,238,31,stuart,417.0,0.0828861061419201
5533,238,32,",",0.0,0.0
5534,238,32,myrna,425.0,0.08447624726694494
5535,238,33,loy,210.0,0.04174120453190221
5536,238,34,",",0.0,0.0
5537,238,34,loretta,203.0,0.04034983104750547
5538,238,35,young,306.0,0.06082289803220036
5539,238,36,",",0.0,0.0
5540,238,36,and,0.0,0.0
5541,238,37,ann,204.0,0.04054859868813357
5542,238,38,dvorak,180.0,0.03577817531305903
5543,238,39,",",0.0,0.0
5544,238,39,and,105.0,0.020870602265951103
5545,238,40,he,0.0,0.0
5546,238,41,was,0.0,0.0
5547,238,42,paired,149.0,0.029616378453587756
5548,238,43,several,175.0,0.0347843371099185
5549,238,44,times,0.0,0.0
5550,238,45,with,127.0,0.02524349035976943
5551,238,46,helen,72.0,0.014311270125223614
5552,238,47,chandler,224.0,0.044523951500695685
5553,238,48,.,0.0,0.0
5554,239,0,his,0.0,0.0
5555,239,1,most,121.0,0.6368421052631579
5556,239,2,widely,0.0,0.0
5557,239,3,seen,69.0,0.3631578947368421
5558,239,4,role,0.0,0.0
5559,239,5,was,0.0,0.0
5560,239,6,as,0.0,0.0
5561,239,7,jonathan,0.0,0.0
5562,239,8,harker,0.0,0.0
5563,239,9,in,0.0,0.0
5564,239,10,tod,0.0,0.0
5565,240,0,he,0.0,0.0
5566,240,1,died,0.0,0.0
5567,240,2,in,128.0,0.20880913539967375
5568,240,3,santa,194.0,0.3164763458401305
5569,240,4,barbara,194.0,0.3164763458401305
5570,240,5,",",0.0,0.0
5571,240,5,california,97.0,0.15823817292006526
5572,240,6,.,0.0,0.0
5573,241,0,elliott,0.0,0.0
5574,241,1,roosevelt,181.0,0.0566510172143975
5575,241,2,(september,0.0,0.0
5576,241,3,23,0.0,0.0
5577,241,4,",",0.0,0.0
5578,241,4,1910,0.0,0.0
5579,241,5,-,0.0,0.0
5580,241,6,october,127.0,0.039749608763693274
5581,241,7,27,112.0,0.035054773082942095
5582,241,8,",",0.0,0.0
5583,241,8,1990),87.0,0.027230046948356807
5584,241,9,",",0.0,0.0
5585,241,9,world,0.0,0.0
5586,241,10,war,194.0,0.060719874804381846
5587,241,11,ii,141.0,0.044131455399061034
5588,241,12,hero,101.0,0.03161189358372457
5589,241,13,and,53.0,0.016588419405320815
5590,241,14,an,122.0,0.038184663536776214
5591,241,15,author,245.0,0.07668231611893583
5592,241,16,",",0.0,0.0
5593,241,16,was,158.0,0.04945226917057903
5594,241,17,the,128.0,0.04006259780907668
5595,241,18,son,0.0,0.0
5596,241,19,of,90.0,0.028169014084507043
5597,241,20,president,108.0,0.03380281690140845
5598,241,21,franklin,0.0,0.0
5599,241,22,delano,211.0,0.06604068857589984
5600,241,23,roosevelt,145.0,0.04538341158059468
5601,241,24,and,0.0,0.0
5602,241,25,his,0.0,0.0
5603,241,26,wife,115.0,0.03599374021909233
5604,241,27,eleanor,568.0,0.17777777777777778
5605,241,28,roosevelt,309.0,0.09671361502347418
5606,241,29,.,0.0,0.0
5607,242,0,during,0.0,0.0
5608,242,1,world,102.0,0.05287713841368585
5609,242,2,war,68.0,0.0352514256091239
5610,242,3,ii,0.0,0.0
5611,242,4,",",0.0,0.0
5612,242,4,he,0.0,0.0
5613,242,5,accompanied,287.0,0.1487817522032141
5614,242,6,fdr,189.0,0.09797822706065319
5615,242,7,as,0.0,0.0
5616,242,8,a,0.0,0.0
5617,242,9,military,101.0,0.052358735095904614
5618,242,10,aide,90.0,0.04665629860031104
5619,242,11,to,0.0,0.0
5620,242,12,the,0.0,0.0
5621,242,13,casablanca,213.0,0.1104199066874028
5622,242,14,meeting,108.0,0.05598755832037325
5623,242,15,of,0.0,0.0
5624,242,16,1943,88.0,0.04561949196474858
5625,242,17,and,0.0,0.0
5626,242,18,the,0.0,0.0
5627,242,19,subsequent,175.0,0.09072058061171591
5628,242,20,cairo,69.0,0.03576982892690513
5629,242,21,and,0.0,0.0
5630,242,22,tehran,153.0,0.07931570762052877
5631,242,23,conferences,286.0,0.14826334888543286
5632,242,24,.,0.0,0.0
5633,243,0,as,0.0,0.0
5634,243,1,an,0.0,0.0
5635,243,2,army,143.0,0.06694756554307116
5636,243,3,photo,97.0,0.04541198501872659
5637,243,4,reconnaissance,503.0,0.23548689138576778
5638,243,5,pilot,114.0,0.05337078651685393
5639,243,6,",",0.0,0.0
5640,243,6,he,65.0,0.030430711610486893
5641,243,7,and,0.0,0.0
5642,243,8,the,119.0,0.05571161048689138
5643,243,9,men,67.0,0.03136704119850187
5644,243,10,in,53.0,0.024812734082397005
5645,243,11,his,0.0,0.0
5646,243,12,unit,0.0,0.0
5647,243,13,also,221.0,0.10346441947565543
5648,243,14,played,116.0,0.054307116104868915
5649,243,15,a,0.0,0.0
5650,243,16,key,122.0,0.05711610486891386
5651,243,17,role,112.0,0.052434456928838954
5652,243,18,in,0.0,0.0
5653,243,19,the,109.0,0.05102996254681648
5654,243,20,d-day,94.0,0.04400749063670412
5655,243,21,landings,201.0,0.09410112359550561
5656,243,22,.,0.0,0.0
5657,244,0,colonel,0.0,0.0
5658,244,1,elliot,267.0,0.1533601378518093
5659,244,2,roosevelt,307.0,0.17633543940264215
5660,244,3,was,76.0,0.043653072946582425
5661,244,4,a,0.0,0.0
5662,244,5,pilot,175.0,0.10051694428489374
5663,244,6,in,0.0,0.0
5664,244,7,the,0.0,0.0
5665,244,8,united,128.0,0.07352096496266514
5666,244,9,states,87.0,0.049971280873061456
5667,244,10,army,0.0,0.0
5668,244,11,air,69.0,0.03963239517518667
5669,244,12,force,164.0,0.0941987363584147
5670,244,13,(usaaf,0.0,0.0
5671,244,14,),0.0,0.0
5672,244,14,during,211.0,0.12119471568064331
5673,244,15,world,0.0,0.0
5674,244,16,war,201.0,0.1154508902929351
5675,244,17,ii,56.0,0.032165422171166
5676,244,18,.,0.0,0.0
5677,245,0,he,0.0,0.0
5678,245,1,flew,71.0,0.05546875
5679,245,2,a,0.0,0.0
5680,245,3,p-38,159.0,0.12421875
5681,245,4,lightning,261.0,0.20390625
5682,245,5,in,0.0,0.0
5683,245,6,the,0.0,0.0
5684,245,7,north,187.0,0.14609375
5685,245,8,african,326.0,0.2546875
5686,245,9,campaign,77.0,0.06015625
5687,245,10,of,0.0,0.0
5688,245,11,november,112.0,0.0875
5689,245,12,1942,87.0,0.06796875
5690,245,13,.,0.0,0.0
5691,246,0,on,0.0,0.0
5692,246,1,28,0.0,0.0
5693,246,2,february,0.0,0.0
5694,246,3,1934,173.0,0.058883594281824374
5695,246,4,he,0.0,0.0
5696,246,5,and,118.0,0.04016337644656229
5697,246,6,anthony,0.0,0.0
5698,246,7,fokker,0.0,0.0
5699,246,8,each,0.0,0.0
5700,246,9,received,103.0,0.03505786249149081
5701,246,10,an,0.0,0.0
5702,246,11,excessive,133.0,0.04526889040163377
5703,246,12,half,120.0,0.04084411164057182
5704,246,13,a,0.0,0.0
5705,246,14,million,411.0,0.13989108236895847
5706,246,15,dollars,0.0,0.0
5707,246,16,for,127.0,0.04322668481960518
5708,246,17,selling,124.0,0.04220558202859088
5709,246,18,fifty,0.0,0.0
5710,246,19,military,157.0,0.05343771272974813
5711,246,20,planes,0.0,0.0
5712,246,21,to,189.0,0.06432947583390061
5713,246,22,the,590.0,0.20081688223281144
5714,246,23,soviet,188.0,0.06398910823689585
5715,246,24,government,505.0,0.1718856364874064
5716,246,25,.,0.0,0.0
5717,247,0,elliot,0.0,0.0
5718,247,1,and,0.0,0.0
5719,247,2,fokker,0.0,0.0
5720,247,3,were,0.0,0.0
5721,247,4,able,0.0,0.0
5722,247,5,to,0.0,0.0
5723,247,6,receive,0.0,0.0
5724,247,7,such,0.0,0.0
5725,247,8,a,0.0,0.0
5726,247,9,large,0.0,0.0
5727,247,10,commission,106.0,0.05125725338491296
5728,247,11,because,0.0,0.0
5729,247,12,elliot,84.0,0.04061895551257253
5730,247,13,had,223.0,0.10783365570599614
5731,247,14,close,69.0,0.033365570599613155
5732,247,15,connections,259.0,0.12524177949709864
5733,247,16,to,0.0,0.0
5734,247,17,the,0.0,0.0
5735,247,18,u.s,0.0,0.0
5736,247,19,.,0.0,0.0
5737,247,19,export-import,256.0,0.12379110251450677
5738,247,20,bank,122.0,0.05899419729206963
5739,247,21,through,104.0,0.05029013539651837
5740,247,22,his,109.0,0.05270793036750483
5741,247,23,father,284.0,0.13733075435203096
5742,247,24,",",0.0,0.0
5743,247,24,franklin,236.0,0.11411992263056092
5744,247,25,delano,85.0,0.04110251450676983
5745,247,26,roosevelt,131.0,0.06334622823984526
5746,247,27,.,0.0,0.0
5747,248,0,stella,0.0,0.0
5748,248,1,dorothea,118.0,0.11764705882352941
5749,248,2,gibbons,0.0,0.0
5750,248,3,(5,0.0,0.0
5751,248,4,january,0.0,0.0
5752,248,5,1902�19,0.0,0.0
5753,248,6,december,0.0,0.0
5754,248,7,1989,123.0,0.1226321036889332
5755,248,8,),0.0,0.0
5756,248,8,was,60.0,0.05982053838484546
5757,248,9,an,0.0,0.0
5758,248,10,english,365.0,0.36390827517447655
5759,248,11,novelist,162.0,0.16151545363908276
5760,248,12,and,98.0,0.09770687936191426
5761,248,13,poet,77.0,0.07676969092721835
5762,248,14,.,0.0,0.0
5763,249,0,her,59.0,0.040521978021978024
5764,249,1,works,362.0,0.24862637362637363
5765,249,2,include,106.0,0.07280219780219781
5766,249,3,cold,331.0,0.22733516483516483
5767,249,4,comfort,299.0,0.20535714285714285
5768,249,5,farm,299.0,0.20535714285714285
5769,249,6,.,0.0,0.0
5770,250,0,keynes,147.0,0.23444976076555024
5771,250,1,was,0.0,0.0
5772,250,2,educated,154.0,0.24561403508771928
5773,250,3,at,0.0,0.0
5774,250,4,oundle,198.0,0.3157894736842105
5775,250,5,school,128.0,0.20414673046251994
5776,250,6,.,0.0,0.0
5777,251,0,keynes,384.0,0.14430665163472378
5778,251,1,(pronounced,142.0,0.053363397219090565
5779,251,2,"""canes""",513.0,0.1927846674182638
5780,251,3,),0.0,0.0
5781,251,3,was,117.0,0.043968432919954906
5782,251,4,born,62.0,0.023299511461856444
5783,251,5,in,0.0,0.0
5784,251,6,london,88.0,0.03307027433295753
5785,251,7,",",0.0,0.0
5786,251,7,the,0.0,0.0
5787,251,8,eldest,94.0,0.03532506576475009
5788,251,9,son,0.0,0.0
5789,251,10,of,116.0,0.043592634347989476
5790,251,11,geoffrey,194.0,0.07290492296129275
5791,251,12,keynes,162.0,0.060879368658399095
5792,251,13,",",0.0,0.0
5793,251,13,and,0.0,0.0
5794,251,14,thus,0.0,0.0
5795,251,15,the,124.0,0.04659902292371289
5796,251,16,nephew,89.0,0.03344607290492296
5797,251,17,of,0.0,0.0
5798,251,18,the,0.0,0.0
5799,251,19,economist,199.0,0.07478391582111987
5800,251,20,john,0.0,0.0
5801,251,21,maynard,174.0,0.06538895152198422
5802,251,22,keynes,105.0,0.03945885005636979
5803,251,23,;,0.0,0.0
5804,251,23,and,0.0,0.0
5805,251,24,geoffrey,98.0,0.0368282600526118
5806,252,0,charles,0.0,0.0
5807,252,1,francis,181.0,0.04417866731754943
5808,252,2,adams,155.0,0.037832560410056136
5809,252,3,",",0.0,0.0
5810,252,3,jr,0.0,0.0
5811,252,4,.,0.0,0.0
5812,252,4,(may,0.0,0.0
5813,252,5,27,0.0,0.0
5814,252,6,",",0.0,0.0
5815,252,6,1835,142.0,0.034659506956309497
5816,252,7,-,0.0,0.0
5817,252,8,may,69.0,0.01684159140834757
5818,252,9,20,0.0,0.0
5819,252,10,",",0.0,0.0
5820,252,10,1915),121.0,0.029533805223334146
5821,252,11,",",0.0,0.0
5822,252,11,a,0.0,0.0
5823,252,12,member,131.0,0.031974615572370024
5824,252,13,of,0.0,0.0
5825,252,14,the,0.0,0.0
5826,252,15,prominent,86.0,0.020990969001708566
5827,252,16,adams,128.0,0.031242372467659263
5828,252,17,political,110.0,0.026848913839394677
5829,252,18,family,54.0,0.013180375884793752
5830,252,19,and,0.0,0.0
5831,252,20,son,93.0,0.022699536246033682
5832,252,21,of,0.0,0.0
5833,252,22,charles,67.0,0.016353429338540396
5834,252,23,francis,158.0,0.038564803514766904
5835,252,24,adams,102.0,0.024896265560165973
5836,252,25,",",0.0,0.0
5837,252,25,sr.,111.0,0.027092994874298268
5838,252,26,",",0.0,0.0
5839,252,26,graduated,107.0,0.026116670734683916
5840,252,27,at,0.0,0.0
5841,252,28,harvard,352.0,0.08591652428606297
5842,252,29,in,0.0,0.0
5843,252,30,1856,214.0,0.05223334146936783
5844,252,31,",",0.0,0.0
5845,252,31,and,0.0,0.0
5846,252,32,served,126.0,0.030754210397852085
5847,252,33,on,0.0,0.0
5848,252,34,the,128.0,0.031242372467659263
5849,252,35,union,85.0,0.02074688796680498
5850,252,36,side,81.0,0.019770563827190626
5851,252,37,in,0.0,0.0
5852,252,38,the,0.0,0.0
5853,252,39,american,118.0,0.02880156211862338
5854,252,40,civil,113.0,0.027581156944105442
5855,252,41,war,116.0,0.028313400048816207
5856,252,42,",",0.0,0.0
5857,252,42,receiving,72.0,0.017573834513058335
5858,252,43,in,72.0,0.017573834513058335
5859,252,44,1865,242.0,0.05906761044666829
5860,252,45,the,0.0,0.0
5861,252,46,brevet,186.0,0.045399072492067365
5862,252,47,of,0.0,0.0
