,sentence_id,word_id,word_id_orig,word,TRT,relFix
155592,4677,0,4-58-58,for,131.0,0.05541455160744501
155593,4677,1,4-58-60,uttering,166.0,0.07021996615905245
155594,4677,2,4-58-61,a,0.0,0.0
155595,4677,3,4-58-62,hoarse,135.0,0.05710659898477157
155596,4677,4,4-58-63,and,0.0,0.0
155597,4677,5,4-58-64,inarticulate,283.0,0.11971235194585449
155598,4677,6,4-58-65,cry,103.0,0.043570219966159056
155599,4677,7,4-58-66,again,261.0,0.11040609137055837
155600,4677,8,4-58-67,annihilated,70.0,0.02961082910321489
155601,4677,9,4-58-68,his,164.0,0.06937394247038917
155602,4677,10,4-58-69,masterpiece,117.0,0.04949238578680203
155603,4677,11,4-58-70,of,69.0,0.02918781725888325
155604,4677,12,4-58-71,cards,0.0,0.0
155605,4677,13,4-58-72,and,0.0,0.0
155606,4677,14,4-58-73,putting,183.0,0.07741116751269035
155607,4677,15,4-58-74,his,0.0,0.0
155608,4677,16,4-58-75,hands,150.0,0.06345177664974619
155609,4677,17,4-58-76,over,0.0,0.0
155610,4677,18,4-58-77,his,0.0,0.0
155611,4677,19,4-58-78,eyes,174.0,0.07360406091370558
155612,4677,20,4-58-79,swayed,140.0,0.05922165820642978
155613,4677,21,4-58-80,backwards,105.0,0.044416243654822336
155614,4677,22,4-58-81,and,0.0,0.0
155615,4677,23,4-58-82,forwards,0.0,0.0
155616,4677,24,4-58-83,apparently,0.0,0.0
155617,4677,25,4-58-84,suffering,0.0,0.0
155618,4677,26,4-58-85,the,113.0,0.047800338409475465
155619,4677,27,4-58-86,keenest,0.0,0.0
155620,4677,28,4-58-87,agony,0.0,0.0
155621,4678,0,4-59-1,good,176.0,0.3378119001919386
155622,4678,1,4-59-2,heavens,98.0,0.18809980806142035
155623,4678,2,4-59-4,i,0.0,0.0
155624,4678,3,4-59-5,cried,247.0,0.4740882917466411
155625,4679,0,4-59-6,what,0.0,0.0
155626,4679,1,4-59-7,is,0.0,0.0
155627,4679,2,4-59-8,the,0.0,0.0
155628,4679,3,4-59-9,matter,125.0,1.0
155629,4680,0,4-59-10,are,0.0,0.0
155630,4680,1,4-59-11,you,156.0,0.5064935064935064
155631,4680,2,4-59-12,taken,0.0,0.0
155632,4680,3,4-59-13,ill,152.0,0.4935064935064935
155633,4681,0,4-59-14,no,125.0,0.20627062706270627
155634,4681,1,4-59-15,no,183.0,0.30198019801980197
155635,4681,2,4-59-16,he,100.0,0.16501650165016502
155636,4681,3,4-59-17,gasped,198.0,0.32673267326732675
155637,4682,0,4-59-18,it,0.0,0.0
155638,4682,1,4-59-21,i,0.0,0.0
155639,4682,2,4-59-22,have,186.0,0.5758513931888545
155640,4682,3,4-59-23,an,0.0,0.0
155641,4682,4,4-59-24,idea,137.0,0.4241486068111455
155642,4683,0,4-59-25,oh,0.0,
155643,4684,0,4-59-26,i,218.0,0.3369397217928903
155644,4684,1,4-59-27,exclaimed,185.0,0.28593508500772796
155645,4684,2,4-59-28,much,83.0,0.12828438948995363
155646,4684,3,4-59-29,relieved,161.0,0.24884080370942813
155647,4685,0,4-59-30,one,98.0,0.20164609053497942
155648,4685,1,4-59-31,of,147.0,0.30246913580246915
155649,4685,2,4-59-32,your,0.0,0.0
155650,4685,3,4-59-33,little,163.0,0.33539094650205764
155651,4685,4,4-59-34,ideas,78.0,0.16049382716049382
155652,4686,0,4-59-35,ah,0.0,0.0
155653,4686,1,4-59-36,ma,310.0,0.6828193832599119
155654,4686,2,4-59-38,no,144.0,0.31718061674008813
155655,4687,0,4-59-39,replied,304.0,0.7450980392156863
155656,4687,1,4-59-41,frankly,104.0,0.2549019607843137
155657,4688,0,4-59-42,this,133.0,0.19359534206695778
155658,4688,1,4-59-43,time,0.0,0.0
155659,4688,2,4-59-44,it,96.0,0.13973799126637554
155660,4688,3,4-59-45,is,113.0,0.16448326055312956
155661,4688,4,4-59-46,an,0.0,0.0
155662,4688,5,4-59-47,idea,0.0,0.0
155663,4688,6,4-59-48,gigantic,345.0,0.5021834061135371
155664,4689,0,4-59-49,stupendous,225.0,1.0
155665,4690,0,4-59-50,and,0.0,0.0
155666,4690,1,4-59-52,my,0.0,0.0
155667,4690,2,4-59-53,friend,133.0,0.2823779193205945
155668,4690,3,4-59-54,have,60.0,0.12738853503184713
155669,4690,4,4-59-55,given,140.0,0.29723991507430997
155670,4690,5,4-59-56,it,138.0,0.2929936305732484
155671,4690,6,4-59-57,to,0.0,0.0
155672,4690,7,4-59-58,me,0.0,0.0
155673,4691,0,4-59-59,suddenly,195.0,0.09254864736592311
155674,4691,1,4-59-60,clasping,69.0,0.03274798291409587
155675,4691,2,4-59-61,me,0.0,0.0
155676,4691,3,4-59-62,in,0.0,0.0
155677,4691,4,4-59-63,his,144.0,0.068343616516374
155678,4691,5,4-59-64,arms,0.0,0.0
155679,4691,6,4-59-65,he,0.0,0.0
155680,4691,7,4-59-66,kissed,154.0,0.07308970099667775
155681,4691,8,4-59-67,me,92.0,0.043663977218794496
155682,4691,9,4-59-68,warmly,162.0,0.07688656858092074
155683,4691,10,4-59-69,on,178.0,0.08448030374940674
155684,4691,11,4-59-70,both,0.0,0.0
155685,4691,12,4-59-71,cheeks,172.0,0.08163265306122448
155686,4691,13,4-59-72,and,0.0,0.0
155687,4691,14,4-59-73,before,0.0,0.0
155688,4691,15,4-59-74,i,0.0,0.0
155689,4691,16,4-59-75,had,0.0,0.0
155690,4691,17,4-59-76,recovered,193.0,0.09159943046986237
155691,4691,18,4-59-77,from,0.0,0.0
155692,4691,19,4-59-78,my,114.0,0.054105363075462744
155693,4691,20,4-59-79,surprise,0.0,0.0
155694,4691,21,4-59-80,ran,69.0,0.03274798291409587
155695,4691,22,4-59-81,headlong,282.0,0.13383958234456572
155696,4691,23,4-59-82,from,0.0,0.0
155697,4691,24,4-59-83,the,283.0,0.1343141907925961
155698,4691,25,4-59-84,room,0.0,0.0
155699,4692,0,4-60-1,mary,184.0,0.2222222222222222
155700,4692,1,4-60-2,cavendish,150.0,0.18115942028985507
155701,4692,2,4-60-3,entered,185.0,0.22342995169082125
155702,4692,3,4-60-4,at,112.0,0.13526570048309178
155703,4692,4,4-60-5,that,197.0,0.23792270531400966
155704,4692,5,4-60-6,moment,0.0,0.0
155705,4693,0,4-60-7,what,0.0,0.0
155706,4693,1,4-60-8,is,157.0,0.2808586762075134
155707,4693,2,4-60-9,the,0.0,0.0
155708,4693,3,4-60-10,matter,144.0,0.25760286225402507
155709,4693,4,4-60-11,with,0.0,0.0
155710,4693,5,4-60-12,monsieur,258.0,0.46153846153846156
155711,4694,0,4-60-14,he,183.0,0.1696014828544949
155712,4694,1,4-60-15,rushed,129.0,0.1195551436515292
155713,4694,2,4-60-16,past,135.0,0.12511584800741427
155714,4694,3,4-60-17,me,0.0,0.0
155715,4694,4,4-60-18,crying,117.0,0.10843373493975904
155716,4694,5,4-60-19,out,0.0,0.0
155717,4694,6,4-60-20,a,164.0,0.1519925857275255
155718,4694,7,4-60-21,garage,351.0,0.3253012048192771
155719,4695,0,4-60-22,for,0.0,0.0
155720,4695,1,4-60-23,the,196.0,0.14348462664714495
155721,4695,2,4-60-24,love,158.0,0.11566617862371889
155722,4695,3,4-60-25,of,0.0,0.0
155723,4695,4,4-60-26,heaven,225.0,0.16471449487554904
155724,4695,5,4-60-27,direct,191.0,0.1398243045387994
155725,4695,6,4-60-28,me,54.0,0.03953147877013177
155726,4695,7,4-60-29,to,0.0,0.0
155727,4695,8,4-60-30,a,0.0,0.0
155728,4695,9,4-60-31,garage,455.0,0.3330893118594436
155729,4695,10,4-60-32,madame',87.0,0.0636896046852123
155730,4696,0,4-60-33,and,155.0,0.1927860696517413
155731,4696,1,4-60-34,before,0.0,0.0
155732,4696,2,4-60-35,i,135.0,0.16791044776119404
155733,4696,3,4-60-36,could,0.0,0.0
155734,4696,4,4-60-37,answer,188.0,0.23383084577114427
155735,4696,5,4-60-38,he,0.0,0.0
155736,4696,6,4-60-39,had,184.0,0.22885572139303484
155737,4696,7,4-60-40,dashed,0.0,0.0
155738,4696,8,4-60-41,out,142.0,0.17661691542288557
155739,4696,9,4-60-42,into,0.0,0.0
155740,4696,10,4-60-43,the,0.0,0.0
155741,4697,0,4-60-45,hurried,196.0,0.3356164383561644
155742,4697,1,4-60-46,to,265.0,0.4537671232876712
155743,4697,2,4-60-47,the,0.0,0.0
155744,4697,3,4-60-48,window,123.0,0.2106164383561644
155745,4698,0,4-60-49,true,166.0,0.09247910863509749
155746,4698,1,4-60-50,enough,0.0,0.0
155747,4698,2,4-60-51,there,105.0,0.0584958217270195
155748,4698,3,4-60-52,he,0.0,0.0
155749,4698,4,4-60-53,was,146.0,0.08133704735376045
155750,4698,5,4-60-54,tearing,157.0,0.08746518105849582
155751,4698,6,4-60-55,down,0.0,0.0
155752,4698,7,4-60-56,the,102.0,0.05682451253481894
155753,4698,8,4-60-57,street,0.0,0.0
155754,4698,9,4-60-58,hatless,613.0,0.3415041782729805
155755,4698,10,4-60-59,and,0.0,0.0
155756,4698,11,4-60-60,gesticulating,257.0,0.14317548746518105
155757,4698,12,4-60-61,as,109.0,0.060724233983286906
155758,4698,13,4-60-62,he,140.0,0.07799442896935933
155759,4698,14,4-60-63,went,0.0,0.0
155760,4699,0,4-60-64,i,0.0,0.0
155761,4699,1,4-60-65,turned,376.0,0.37865055387714
155762,4699,2,4-60-66,to,0.0,0.0
155763,4699,3,4-60-67,mary,129.0,0.1299093655589124
155764,4699,4,4-60-68,with,0.0,0.0
155765,4699,5,4-60-69,a,151.0,0.15206445115810674
155766,4699,6,4-60-70,gesture,110.0,0.1107754279959718
155767,4699,7,4-60-71,of,0.0,0.0
155768,4699,8,4-60-72,despair,227.0,0.22860020140986909
155769,4700,0,4-60-73,he'll,298.0,0.290448343079922
155770,4700,1,4-60-74,be,0.0,0.0
155771,4700,2,4-60-75,stopped,175.0,0.1705653021442495
155772,4700,3,4-60-76,by,0.0,0.0
155773,4700,4,4-60-77,a,0.0,0.0
155774,4700,5,4-60-78,policeman,221.0,0.21539961013645223
155775,4700,6,4-60-79,in,0.0,0.0
155776,4700,7,4-60-80,another,247.0,0.24074074074074073
155777,4700,8,4-60-81,minute,85.0,0.08284600389863547
155778,4701,0,4-60-82,there,0.0,0.0
155779,4701,1,4-60-83,he,149.0,1.0
155780,4701,2,4-60-84,goes,0.0,0.0
155781,4701,3,4-60-85,round,0.0,0.0
155782,4701,4,4-60-86,the,0.0,0.0
155783,4701,5,4-60-87,corner,0.0,0.0
155784,4702,0,4-61-1,our,176.0,0.19620958751393533
155785,4702,1,4-61-2,eyes,162.0,0.1806020066889632
155786,4702,2,4-61-3,met,0.0,0.0
155787,4702,3,4-61-4,and,0.0,0.0
155788,4702,4,4-61-5,we,144.0,0.1605351170568562
155789,4702,5,4-61-6,stared,0.0,0.0
155790,4702,6,4-61-7,helplessly,179.0,0.1995540691192865
155791,4702,7,4-61-8,at,0.0,0.0
155792,4702,8,4-61-9,one,236.0,0.2630992196209587
155793,4702,9,4-61-10,another,0.0,0.0
155794,4703,0,4-61-11,what,200.0,0.449438202247191
155795,4703,1,4-61-12,can,0.0,0.0
155796,4703,2,4-61-13,be,0.0,0.0
155797,4703,3,4-61-14,the,170.0,0.38202247191011235
155798,4703,4,4-61-15,matter,75.0,0.16853932584269662
155799,4704,0,4-61-16,i,159.0,0.5781818181818181
155800,4704,1,4-61-17,shook,116.0,0.4218181818181818
155801,4704,2,4-61-18,my,0.0,0.0
155802,4704,3,4-61-19,head,0.0,0.0
155803,4705,0,4-61-20,i,130.0,0.3561643835616438
155804,4705,1,4-61-21,don't,235.0,0.6438356164383562
155805,4705,2,4-61-22,know,0.0,0.0
155806,4706,0,4-61-23,he,0.0,0.0
155807,4706,1,4-61-24,was,236.0,0.1509916826615483
155808,4706,2,4-61-25,building,0.0,0.0
155809,4706,3,4-61-26,card,261.0,0.16698656429942418
155810,4706,4,4-61-27,houses,0.0,0.0
155811,4706,5,4-61-28,when,139.0,0.08893154190658989
155812,4706,6,4-61-29,suddenly,89.0,0.05694177863083813
155813,4706,7,4-61-30,he,0.0,0.0
155814,4706,8,4-61-31,said,148.0,0.09468969929622521
155815,4706,9,4-61-32,he,0.0,0.0
155816,4706,10,4-61-33,had,104.0,0.06653870761356366
155817,4706,11,4-61-34,an,0.0,0.0
155818,4706,12,4-61-35,idea,139.0,0.08893154190658989
155819,4706,13,4-61-36,and,0.0,0.0
155820,4706,14,4-61-37,rushed,233.0,0.1490722968650032
155821,4706,15,4-61-38,off,0.0,0.0
155822,4706,16,4-61-39,as,0.0,0.0
155823,4706,17,4-61-40,you,0.0,0.0
155824,4706,18,4-61-41,saw,214.0,0.13691618682021753
155825,4707,0,4-61-42,well,164.0,0.36123348017621143
155826,4707,1,4-61-43,said,153.0,0.3370044052863436
155827,4707,2,4-61-44,mary,0.0,0.0
155828,4707,3,4-61-45,i,0.0,0.0
155829,4707,4,4-61-46,expect,137.0,0.30176211453744495
155830,4707,5,4-61-47,he,0.0,0.0
155831,4707,6,4-61-48,will,0.0,0.0
155832,4707,7,4-61-49,be,0.0,0.0
155833,4707,8,4-61-50,back,0.0,0.0
155834,4707,9,4-61-51,before,0.0,0.0
155835,4707,10,4-61-52,dinner,0.0,0.0
155836,4708,0,4-61-53,but,0.0,
155837,4708,1,4-61-54,night,0.0,
155838,4708,2,4-61-55,fell,0.0,
155839,4708,3,4-61-56,and,0.0,
155840,4708,4,4-61-58,had,0.0,
155841,4708,5,4-61-59,not,0.0,
155842,4708,6,4-61-60,returned,0.0,
155843,4709,0,4-63-2,abrupt,133.0,0.16666666666666666
155844,4709,1,4-63-3,departure,185.0,0.23182957393483708
155845,4709,2,4-63-4,had,0.0,0.0
155846,4709,3,4-63-5,intrigued,177.0,0.22180451127819548
155847,4709,4,4-63-6,us,0.0,0.0
155848,4709,5,4-63-7,all,153.0,0.19172932330827067
155849,4709,6,4-63-8,greatly,150.0,0.18796992481203006
155850,4710,0,4-63-9,sunday,206.0,0.1407103825136612
155851,4710,1,4-63-10,morning,0.0,0.0
155852,4710,2,4-63-11,wore,148.0,0.10109289617486339
155853,4710,3,4-63-12,away,109.0,0.0744535519125683
155854,4710,4,4-63-13,and,307.0,0.20969945355191258
155855,4710,5,4-63-14,still,335.0,0.22882513661202186
155856,4710,6,4-63-15,he,0.0,0.0
155857,4710,7,4-63-16,did,188.0,0.1284153005464481
155858,4710,8,4-63-17,not,0.0,0.0
155859,4710,9,4-63-18,reappear,171.0,0.1168032786885246
155860,4711,0,4-63-19,but,0.0,0.0
155861,4711,1,4-63-20,about,225.0,0.05566551212271153
155862,4711,2,4-63-21,three,171.0,0.04230578921326076
155863,4711,3,4-63-22,o'clock,158.0,0.03908955962394854
155864,4711,4,4-63-23,a,0.0,0.0
155865,4711,5,4-63-24,ferocious,393.0,0.09722909450766946
155866,4711,6,4-63-25,and,0.0,0.0
155867,4711,7,4-63-26,prolonged,282.0,0.06976744186046512
155868,4711,8,4-63-27,hooting,332.0,0.08213755566551212
155869,4711,9,4-63-28,outside,151.0,0.03735774369124196
155870,4711,10,4-63-29,drove,229.0,0.05665512122711529
155871,4711,11,4-63-30,us,119.0,0.029440870856011877
155872,4711,12,4-63-31,to,0.0,0.0
155873,4711,13,4-63-32,the,0.0,0.0
155874,4711,14,4-63-33,window,158.0,0.03908955962394854
155875,4711,15,4-63-34,to,0.0,0.0
155876,4711,16,4-63-35,see,286.0,0.07075705096486888
155877,4711,17,4-63-37,alighting,106.0,0.026224641266699655
155878,4711,18,4-63-38,from,300.0,0.07422068283028203
155879,4711,19,4-63-39,a,0.0,0.0
155880,4711,20,4-63-40,car,247.0,0.06110836219693221
155881,4711,21,4-63-41,accompanied,500.0,0.12370113805047006
155882,4711,22,4-63-42,by,231.0,0.05714992577931717
155883,4711,23,4-63-44,and,154.0,0.03809995051954478
155884,4712,0,4-63-46,the,227.0,0.3075880758807588
155885,4712,1,4-63-47,little,163.0,0.22086720867208673
155886,4712,2,4-63-48,man,0.0,0.0
155887,4712,3,4-63-49,was,152.0,0.20596205962059622
155888,4712,4,4-63-50,transformed,196.0,0.26558265582655827
155889,4713,0,4-63-51,he,0.0,0.0
155890,4713,1,4-63-52,radiated,614.0,0.4541420118343195
155891,4713,2,4-63-53,an,192.0,0.14201183431952663
155892,4713,3,4-63-54,absurd,180.0,0.13313609467455623
155893,4713,4,4-63-55,complacency,366.0,0.27071005917159763
155894,4714,0,4-63-56,he,96.0,0.07973421926910298
155895,4714,1,4-63-57,bowed,252.0,0.20930232558139536
155896,4714,2,4-63-58,with,179.0,0.14867109634551495
155897,4714,3,4-63-59,exaggerated,150.0,0.12458471760797342
155898,4714,4,4-63-60,respect,209.0,0.17358803986710963
155899,4714,5,4-63-61,to,133.0,0.11046511627906977
155900,4714,6,4-63-62,mary,0.0,0.0
155901,4714,7,4-63-63,cavendish,185.0,0.1536544850498339
155902,4715,0,4-63-64,madame,309.0,0.24235294117647058
155903,4715,1,4-63-65,i,0.0,0.0
155904,4715,2,4-63-66,have,157.0,0.12313725490196079
155905,4715,3,4-63-67,your,0.0,0.0
155906,4715,4,4-63-68,permission,154.0,0.1207843137254902
155907,4715,5,4-63-69,to,0.0,0.0
155908,4715,6,4-63-70,hold,0.0,0.0
155909,4715,7,4-63-71,a,137.0,0.10745098039215686
155910,4715,8,4-63-72,little,0.0,0.0
155911,4715,9,4-63-73,reunion,139.0,0.10901960784313726
155912,4715,10,4-63-74,in,175.0,0.13725490196078433
155913,4715,11,4-63-75,the,0.0,0.0
155914,4715,12,4-63-76,salon,204.0,0.16
155915,4716,0,4-63-77,it,0.0,0.0
155916,4716,1,4-63-78,is,211.0,0.3701754385964912
155917,4716,2,4-63-79,necessary,0.0,0.0
155918,4716,3,4-63-80,for,107.0,0.18771929824561404
155919,4716,4,4-63-81,every,0.0,0.0
155920,4716,5,4-63-82,one,176.0,0.3087719298245614
155921,4716,6,4-63-83,to,0.0,0.0
155922,4716,7,4-63-84,attend,76.0,0.13333333333333333
155923,4717,0,4-64-1,mary,189.0,0.5575221238938053
155924,4717,1,4-64-2,smiled,150.0,0.4424778761061947
155925,4717,2,4-64-3,sadly,0.0,0.0
155926,4718,0,4-64-4,you,148.0,0.13922859830667922
155927,4718,1,4-64-5,know,0.0,0.0
155928,4718,2,4-64-6,monsieur,182.0,0.17121354656632173
155929,4718,3,4-64-8,that,0.0,0.0
155930,4718,4,4-64-9,you,151.0,0.14205079962370648
155931,4718,5,4-64-10,have,0.0,0.0
155932,4718,6,4-64-11,carte,151.0,0.14205079962370648
155933,4718,7,4-64-12,blanche,154.0,0.14487300094073377
155934,4718,8,4-64-13,in,0.0,0.0
155935,4718,9,4-64-14,every,277.0,0.2605832549388523
155936,4718,10,4-64-15,way,0.0,0.0
155937,4719,0,4-64-16,you,155.0,0.3808353808353808
155938,4719,1,4-64-17,are,0.0,0.0
155939,4719,2,4-64-18,too,163.0,0.4004914004914005
155940,4719,3,4-64-19,amiable,89.0,0.21867321867321868
155941,4719,4,4-64-20,madame,0.0,0.0
155942,4720,0,4-64-21,still,133.0,0.08837209302325581
155943,4720,1,4-64-22,beaming,212.0,0.14086378737541527
155944,4720,2,4-64-25,us,77.0,0.05116279069767442
155945,4720,3,4-64-26,all,125.0,0.08305647840531562
155946,4720,4,4-64-27,into,129.0,0.08571428571428572
155947,4720,5,4-64-28,the,0.0,0.0
155948,4720,6,4-64-30,bringing,280.0,0.18604651162790697
155949,4720,7,4-64-31,forward,162.0,0.10764119601328903
155950,4720,8,4-64-32,chairs,55.0,0.036544850498338874
155951,4720,9,4-64-33,as,127.0,0.08438538205980066
155952,4720,10,4-64-34,he,0.0,0.0
155953,4720,11,4-64-35,did,205.0,0.1362126245847176
155954,4720,12,4-64-36,so,0.0,0.0
155955,4721,0,4-64-37,miss,187.0,1.0
155956,4722,0,4-64-40,mademoiselle,391.0,0.6368078175895765
155957,4722,1,4-64-41,cynthia,223.0,0.36319218241042345
155958,4723,0,4-64-42,monsieur,83.0,0.3516949152542373
155959,4723,1,4-64-43,lawrence,153.0,0.6483050847457628
155960,4724,0,4-64-44,the,128.0,0.15201900237529692
155961,4724,1,4-64-45,good,239.0,0.2838479809976247
155962,4724,2,4-64-46,dorcas,475.0,0.5641330166270784
155963,4725,0,4-64-47,and,149.0,0.36519607843137253
155964,4725,1,4-64-48,annie,259.0,0.6348039215686274
155965,4726,0,4-64-49,bien,217.0,1.0
155966,4727,0,4-64-50,we,213.0,0.20363288718929254
155967,4727,1,4-64-51,must,0.0,0.0
155968,4727,2,4-64-52,delay,254.0,0.24282982791587
155969,4727,3,4-64-53,our,0.0,0.0
155970,4727,4,4-64-54,proceedings,243.0,0.2323135755258126
155971,4727,5,4-64-55,a,0.0,0.0
155972,4727,6,4-64-56,few,0.0,0.0
155973,4727,7,4-64-57,minutes,179.0,0.1711281070745698
155974,4727,8,4-64-58,until,0.0,0.0
155975,4727,9,4-64-59,mr,157.0,0.15009560229445507
155976,4727,10,4-64-61,arrives,0.0,0.0
155977,4728,0,4-64-62,i,157.0,0.2528180354267311
155978,4728,1,4-64-63,have,97.0,0.15619967793880837
155979,4728,2,4-64-64,sent,316.0,0.5088566827697263
155980,4728,3,4-64-65,him,0.0,0.0
155981,4728,4,4-64-66,a,51.0,0.0821256038647343
155982,4728,5,4-64-67,note,0.0,0.0
155983,4729,0,4-64-68,miss,109.0,0.1505524861878453
155984,4729,1,4-64-70,rose,252.0,0.34806629834254144
155985,4729,2,4-64-71,immediately,230.0,0.31767955801104975
155986,4729,3,4-64-72,from,0.0,0.0
155987,4729,4,4-64-73,her,133.0,0.18370165745856354
155988,4729,5,4-64-74,seat,0.0,0.0
155989,4730,0,4-64-75,if,135.0,0.2860169491525424
155990,4730,1,4-64-76,that,0.0,0.0
155991,4730,2,4-64-77,man,132.0,0.2796610169491525
155992,4730,3,4-64-78,comes,70.0,0.1483050847457627
155993,4730,4,4-64-79,into,0.0,0.0
155994,4730,5,4-64-80,the,0.0,0.0
155995,4730,6,4-64-81,house,0.0,0.0
155996,4730,7,4-64-82,i,0.0,0.0
155997,4730,8,4-64-83,leave,135.0,0.2860169491525424
155998,4730,9,4-64-84,it,0.0,0.0
155999,4731,0,4-65-1,no,183.0,0.6182432432432432
156000,4731,1,4-65-2,no,113.0,0.38175675675675674
156001,4732,0,4-65-4,went,0.0,0.0
156002,4732,1,4-65-5,up,138.0,0.2367066895368782
156003,4732,2,4-65-6,to,0.0,0.0
156004,4732,3,4-65-7,her,0.0,0.0
156005,4732,4,4-65-8,and,0.0,0.0
156006,4732,5,4-65-9,pleaded,197.0,0.3379073756432247
156007,4732,6,4-65-10,in,0.0,0.0
156008,4732,7,4-65-11,a,0.0,0.0
156009,4732,8,4-65-12,low,47.0,0.08061749571183534
156010,4732,9,4-65-13,voice,201.0,0.34476843910806176
156011,4733,0,4-65-14,finally,183.0,0.20515695067264575
156012,4733,1,4-65-15,miss,107.0,0.11995515695067265
156013,4733,2,4-65-17,consented,342.0,0.3834080717488789
156014,4733,3,4-65-18,to,0.0,0.0
156015,4733,4,4-65-19,return,120.0,0.13452914798206278
156016,4733,5,4-65-20,to,0.0,0.0
156017,4733,6,4-65-21,her,0.0,0.0
156018,4733,7,4-65-22,chair,140.0,0.15695067264573992
156019,4734,0,4-65-23,a,0.0,0.0
156020,4734,1,4-65-24,few,70.0,0.0857843137254902
156021,4734,2,4-65-25,minutes,127.0,0.1556372549019608
156022,4734,3,4-65-26,later,238.0,0.2916666666666667
156023,4734,4,4-65-27,alfred,0.0,0.0
156024,4734,5,4-65-29,entered,172.0,0.2107843137254902
156025,4734,6,4-65-30,the,0.0,0.0
156026,4734,7,4-65-31,room,209.0,0.25612745098039214
156027,4735,0,4-65-32,the,0.0,0.0
156028,4735,1,4-65-33,company,157.0,0.07494033412887828
156029,4735,2,4-65-34,once,258.0,0.12315035799522674
156030,4735,3,4-65-35,assembled,197.0,0.09403341288782817
156031,4735,4,4-65-37,rose,0.0,0.0
156032,4735,5,4-65-38,from,126.0,0.06014319809069212
156033,4735,6,4-65-39,his,0.0,0.0
156034,4735,7,4-65-40,seat,188.0,0.08973747016706445
156035,4735,8,4-65-41,with,0.0,0.0
156036,4735,9,4-65-42,the,0.0,0.0
156037,4735,10,4-65-43,air,146.0,0.06968973747016706
156038,4735,11,4-65-44,of,0.0,0.0
156039,4735,12,4-65-45,a,0.0,0.0
156040,4735,13,4-65-46,popular,297.0,0.14176610978520288
156041,4735,14,4-65-47,lecturer,159.0,0.07589498806682578
156042,4735,15,4-65-48,and,137.0,0.06539379474940334
156043,4735,16,4-65-49,bowed,0.0,0.0
156044,4735,17,4-65-50,politely,169.0,0.08066825775656325
156045,4735,18,4-65-51,to,0.0,0.0
156046,4735,19,4-65-52,his,0.0,0.0
156047,4735,20,4-65-53,audience,261.0,0.12458233890214797
156048,4736,0,4-65-54,messieurs,194.0,0.1068870523415978
156049,4736,1,4-65-55,mesdames,173.0,0.09531680440771349
156050,4736,2,4-65-56,as,103.0,0.05674931129476584
156051,4736,3,4-65-57,you,0.0,0.0
156052,4736,4,4-65-58,all,0.0,0.0
156053,4736,5,4-65-59,know,170.0,0.09366391184573003
156054,4736,6,4-65-60,i,0.0,0.0
156055,4736,7,4-65-61,was,146.0,0.08044077134986226
156056,4736,8,4-65-62,called,106.0,0.05840220385674931
156057,4736,9,4-65-63,in,0.0,0.0
156058,4736,10,4-65-64,by,0.0,0.0
156059,4736,11,4-65-65,monsieur,160.0,0.0881542699724518
156060,4736,12,4-65-66,john,0.0,0.0
156061,4736,13,4-65-67,cavendish,180.0,0.09917355371900827
156062,4736,14,4-65-68,to,0.0,0.0
156063,4736,15,4-65-69,investigate,182.0,0.10027548209366391
156064,4736,16,4-65-70,this,277.0,0.15261707988980716
156065,4736,17,4-65-71,case,124.0,0.06831955922865014
156066,4737,0,4-66-1,i,184.0,0.055288461538461536
156067,4737,1,4-66-2,at,0.0,0.0
156068,4737,2,4-66-3,once,138.0,0.04146634615384615
156069,4737,3,4-66-4,examined,147.0,0.04417067307692308
156070,4737,4,4-66-5,the,0.0,0.0
156071,4737,5,4-66-6,bedroom,149.0,0.044771634615384616
156072,4737,6,4-66-7,of,0.0,0.0
156073,4737,7,4-66-8,the,0.0,0.0
156074,4737,8,4-66-9,deceased,230.0,0.06911057692307693
156075,4737,9,4-66-10,which,172.0,0.051682692307692304
156076,4737,10,4-66-11,by,0.0,0.0
156077,4737,11,4-66-12,the,165.0,0.04957932692307692
156078,4737,12,4-66-13,advice,0.0,0.0
156079,4737,13,4-66-14,of,149.0,0.044771634615384616
156080,4737,14,4-66-15,the,0.0,0.0
156081,4737,15,4-66-16,doctors,246.0,0.07391826923076923
156082,4737,16,4-66-17,had,195.0,0.05859375
156083,4737,17,4-66-18,been,0.0,0.0
156084,4737,18,4-66-19,kept,165.0,0.04957932692307692
156085,4737,19,4-66-20,locked,160.0,0.04807692307692308
156086,4737,20,4-66-21,and,0.0,0.0
156087,4737,21,4-66-22,was,51.0,0.01532451923076923
156088,4737,22,4-66-23,consequently,156.0,0.046875
156089,4737,23,4-66-24,exactly,296.0,0.0889423076923077
156090,4737,24,4-66-25,as,0.0,0.0
156091,4737,25,4-66-26,it,210.0,0.06310096153846154
156092,4737,26,4-66-27,had,0.0,0.0
156093,4737,27,4-66-28,been,0.0,0.0
156094,4737,28,4-66-29,when,107.0,0.032151442307692304
156095,4737,29,4-66-30,the,156.0,0.046875
156096,4737,30,4-66-31,tragedy,115.0,0.034555288461538464
156097,4737,31,4-66-32,occurred,137.0,0.041165865384615384
156098,4738,0,4-66-33,i,0.0,0.0
156099,4738,1,4-66-34,found,271.0,0.08633322714240203
