,sentence_id,word_id,word_id_orig,word,TRT,relFix
322149,4944,3,4-97-29,on,0.0,0.0
322150,4944,4,4-97-30,his,118.0,0.04600389863547758
322151,4944,5,4-97-31,part,463.0,0.18050682261208578
322152,4944,6,4-97-32,and,274.0,0.10682261208576999
322153,4944,7,4-97-33,his,0.0,0.0
322154,4944,8,4-97-34,assailant,140.0,0.05458089668615984
322155,4944,9,4-97-35,fell,360.0,0.14035087719298245
322156,4944,10,4-97-36,with,0.0,0.0
322157,4944,11,4-97-37,a,0.0,0.0
322158,4944,12,4-97-38,crash,267.0,0.10409356725146199
322159,4945,0,4-97-39,messieurs,340.0,0.08949723611476705
322160,4945,1,4-97-40,mesdames,266.0,0.07001842590155304
322161,4945,2,4-97-41,said,117.0,0.030797578310081602
322162,4945,3,4-97-43,with,239.0,0.06291129244538037
322163,4945,4,4-97-44,a,173.0,0.04553829955251382
322164,4945,5,4-97-45,flourish,0.0,0.0
322165,4945,6,4-97-46,let,294.0,0.07738878652276915
322166,4945,7,4-97-47,me,0.0,0.0
322167,4945,8,4-97-48,introduce,242.0,0.06370097394051066
322168,4945,9,4-97-49,you,250.0,0.06580679126085812
322169,4945,10,4-97-50,to,0.0,0.0
322170,4945,11,4-97-51,the,324.0,0.08528560147407212
322171,4945,12,4-97-52,murderer,693.0,0.18241642537509872
322172,4945,13,4-97-53,mr,407.0,0.10713345617267701
322173,4945,14,4-97-54,alfred,454.0,0.11950513292971834
322174,4946,0,4-99-2,you,207.0,0.0581787521079258
322175,4946,1,4-99-3,old,222.0,0.06239460370994941
322176,4946,2,4-99-4,villain,440.0,0.12366498032602585
322177,4946,3,4-99-5,i,0.0,0.0
322178,4946,4,4-99-6,said,218.0,0.06127037661607645
322179,4946,5,4-99-7,i've,542.0,0.1523327712197864
322180,4946,6,4-99-8,half,684.0,0.19224283305227655
322181,4946,7,4-99-9,a,174.0,0.048903878583473864
322182,4946,8,4-99-10,mind,700.0,0.1967397414277684
322183,4946,9,4-99-11,to,0.0,0.0
322184,4946,10,4-99-12,strangle,371.0,0.10427206295671726
322185,4946,11,4-99-13,you,0.0,0.0
322186,4947,0,4-99-14,what,172.0,0.09907834101382489
322187,4947,1,4-99-15,do,0.0,0.0
322188,4947,2,4-99-16,you,0.0,0.0
322189,4947,3,4-99-17,mean,275.0,0.15841013824884792
322190,4947,4,4-99-18,by,145.0,0.08352534562211981
322191,4947,5,4-99-19,deceiving,339.0,0.19527649769585254
322192,4947,6,4-99-20,me,0.0,0.0
322193,4947,7,4-99-21,as,0.0,0.0
322194,4947,8,4-99-22,you,372.0,0.21428571428571427
322195,4947,9,4-99-23,have,111.0,0.06394009216589862
322196,4947,10,4-99-24,done,322.0,0.18548387096774194
322197,4948,0,4-99-25,we,0.0,0.0
322198,4948,1,4-99-26,were,124.0,0.1409090909090909
322199,4948,2,4-99-27,sitting,230.0,0.26136363636363635
322200,4948,3,4-99-28,in,0.0,0.0
322201,4948,4,4-99-29,the,216.0,0.24545454545454545
322202,4948,5,4-99-30,library,310.0,0.3522727272727273
322203,4949,0,4-99-31,several,238.0,0.21935483870967742
322204,4949,1,4-99-32,hectic,402.0,0.3705069124423963
322205,4949,2,4-99-33,days,0.0,0.0
322206,4949,3,4-99-34,lay,445.0,0.41013824884792627
322207,4949,4,4-99-35,behind,0.0,0.0
322208,4949,5,4-99-36,us,0.0,0.0
322209,4950,0,4-99-37,in,155.0,0.048106765983860954
322210,4950,1,4-99-38,the,176.0,0.05462445685909373
322211,4950,2,4-99-39,room,211.0,0.06548727498448169
322212,4950,3,4-99-40,below,0.0,0.0
322213,4950,4,4-99-41,john,167.0,0.05183116076970826
322214,4950,5,4-99-42,and,0.0,0.0
322215,4950,6,4-99-43,mary,239.0,0.07417752948479206
322216,4950,7,4-99-44,were,0.0,0.0
322217,4950,8,4-99-45,together,292.0,0.09062693978895096
322218,4950,9,4-99-46,once,125.0,0.03879577901924271
322219,4950,10,4-99-47,more,329.0,0.1021104903786468
322220,4950,11,4-99-48,while,177.0,0.05493482309124767
322221,4950,12,4-99-49,alfred,168.0,0.0521415270018622
322222,4950,13,4-99-51,and,362.0,0.11235257603972688
322223,4950,14,4-99-52,miss,0.0,0.0
322224,4950,15,4-99-54,were,237.0,0.07355679702048418
322225,4950,16,4-99-55,in,320.0,0.09931719428926133
322226,4950,17,4-99-56,custody,264.0,0.08193668528864059
322227,4951,0,4-99-57,now,239.0,0.08255613126079447
322228,4951,1,4-99-58,at,365.0,0.12607944732297063
322229,4951,2,4-99-59,last,365.0,0.12607944732297063
322230,4951,3,4-99-60,i,0.0,0.0
322231,4951,4,4-99-61,had,186.0,0.06424870466321243
322232,4951,5,4-99-63,to,282.0,0.09740932642487046
322233,4951,6,4-99-64,myself,135.0,0.046632124352331605
322234,4951,7,4-99-65,and,0.0,0.0
322235,4951,8,4-99-66,could,311.0,0.107426597582038
322236,4951,9,4-99-67,relieve,332.0,0.1146804835924007
322237,4951,10,4-99-68,my,0.0,0.0
322238,4951,11,4-99-69,still,281.0,0.09706390328151986
322239,4951,12,4-99-70,burning,0.0,0.0
322240,4951,13,4-99-71,curiosity,399.0,0.1378238341968912
322241,4952,0,4-99-73,did,364.0,0.144616607071911
322242,4952,1,4-99-74,not,129.0,0.05125148986889154
322243,4952,2,4-99-75,answer,280.0,0.11124354390147001
322244,4952,3,4-99-76,me,0.0,0.0
322245,4952,4,4-99-77,for,306.0,0.12157330154946365
322246,4952,5,4-99-78,a,0.0,0.0
322247,4952,6,4-99-79,moment,0.0,0.0
322248,4952,7,4-99-80,but,150.0,0.05959475566150179
322249,4952,8,4-99-81,at,0.0,0.0
322250,4952,9,4-99-82,last,351.0,0.1394517282479142
322251,4952,10,4-99-83,he,0.0,0.0
322252,4952,11,4-99-84,said,0.0,0.0
322253,4952,12,4-99-85,i,0.0,0.0
322254,4952,13,4-99-86,did,0.0,0.0
322255,4952,14,4-99-87,not,353.0,0.14024632499006753
322256,4952,15,4-99-88,deceive,356.0,0.14143822010329757
322257,4952,16,4-99-89,you,0.0,0.0
322258,4952,17,4-99-90,mon,0.0,0.0
322259,4952,18,4-99-91,ami,228.0,0.09058402860548272
322260,4953,0,4-99-92,at,210.0,0.16153846153846155
322261,4953,1,4-99-93,most,271.0,0.20846153846153845
322262,4953,2,4-99-94,i,137.0,0.10538461538461538
322263,4953,3,4-99-95,permitted,232.0,0.17846153846153845
322264,4953,4,4-99-96,you,249.0,0.19153846153846155
322265,4953,5,4-99-97,to,0.0,0.0
322266,4953,6,4-99-98,deceive,201.0,0.15461538461538463
322267,4953,7,4-99-99,yourself,0.0,0.0
322268,4954,0,4-100-1,yes,196.0,0.2996941896024465
322269,4954,1,4-100-2,but,325.0,0.4969418960244648
322270,4954,2,4-100-3,why,133.0,0.20336391437308868
322271,4955,0,4-100-4,well,575.0,0.4659643435980551
322272,4955,1,4-100-5,it,168.0,0.13614262560777957
322273,4955,2,4-100-6,is,0.0,0.0
322274,4955,3,4-100-7,difficult,236.0,0.1912479740680713
322275,4955,4,4-100-8,to,0.0,0.0
322276,4955,5,4-100-9,explain,255.0,0.206645056726094
322277,4956,0,4-100-10,you,0.0,0.0
322278,4956,1,4-100-11,see,393.0,0.08486288058734615
322279,4956,2,4-100-12,my,0.0,0.0
322280,4956,3,4-100-13,friend,0.0,0.0
322281,4956,4,4-100-14,you,177.0,0.038220686676743686
322282,4956,5,4-100-15,have,0.0,0.0
322283,4956,6,4-100-16,a,0.0,0.0
322284,4956,7,4-100-17,nature,915.0,0.1975815158713021
322285,4956,8,4-100-18,so,0.0,0.0
322286,4956,9,4-100-19,honest,424.0,0.09155689915784927
322287,4956,10,4-100-20,and,178.0,0.03843662275966314
322288,4956,11,4-100-21,a,0.0,0.0
322289,4956,12,4-100-22,countenance,536.0,0.11574174044482834
322290,4956,13,4-100-23,so,213.0,0.04599438566184409
322291,4956,14,4-100-24,transparent,338.0,0.07298639602677608
322292,4956,15,4-100-26,to,384.0,0.08291945584107105
322293,4956,16,4-100-27,conceal,292.0,0.0630533362124811
322294,4956,17,4-100-28,your,83.0,0.017922694882314835
322295,4956,18,4-100-29,feelings,285.0,0.06154178363204491
322296,4956,19,4-100-30,is,0.0,0.0
322297,4956,20,4-100-31,impossible,413.0,0.08918160224573526
322298,4957,0,4-100-32,if,0.0,0.0
322299,4957,1,4-100-33,i,408.0,0.09411764705882353
322300,4957,2,4-100-34,had,0.0,0.0
322301,4957,3,4-100-35,told,0.0,0.0
322302,4957,4,4-100-36,you,308.0,0.07104959630911188
322303,4957,5,4-100-37,my,0.0,0.0
322304,4957,6,4-100-38,ideas,283.0,0.06528258362168397
322305,4957,7,4-100-39,the,57.0,0.01314878892733564
322306,4957,8,4-100-40,very,328.0,0.07566320645905421
322307,4957,9,4-100-41,first,192.0,0.044290657439446365
322308,4957,10,4-100-42,time,0.0,0.0
322309,4957,11,4-100-43,you,328.0,0.07566320645905421
322310,4957,12,4-100-44,saw,0.0,0.0
322311,4957,13,4-100-45,mr,348.0,0.08027681660899653
322312,4957,14,4-100-46,alfred,0.0,0.0
322313,4957,15,4-100-48,that,0.0,0.0
322314,4957,16,4-100-49,astute,428.0,0.09873125720876585
322315,4957,17,4-100-50,gentleman,185.0,0.04267589388696655
322316,4957,18,4-100-51,would,170.0,0.0392156862745098
322317,4957,19,4-100-53,your,434.0,0.10011534025374856
322318,4957,20,4-100-54,so,391.0,0.09019607843137255
322319,4957,21,4-100-55,expressive,205.0,0.04728950403690888
322320,4957,22,4-100-57,a,0.0,0.0
322321,4957,23,4-100-58,rat,270.0,0.06228373702422145
322322,4958,0,4-100-59,and,0.0,0.0
322323,4958,1,4-100-60,then,339.0,0.15493601462522852
322324,4958,2,4-100-61,bon,230.0,0.10511882998171847
322325,4958,3,4-100-62,jour,355.0,0.16224862888482633
322326,4958,4,4-100-63,to,0.0,0.0
322327,4958,5,4-100-64,our,378.0,0.17276051188299818
322328,4958,6,4-100-65,chances,529.0,0.24177330895795246
322329,4958,7,4-100-66,of,0.0,0.0
322330,4958,8,4-100-67,catching,357.0,0.16316270566727606
322331,4958,9,4-100-68,him,0.0,0.0
322332,4959,0,4-100-69,i,183.0,0.06818181818181818
322333,4959,1,4-100-70,think,176.0,0.06557377049180328
322334,4959,2,4-100-71,that,474.0,0.176602086438152
322335,4959,3,4-100-72,i,0.0,0.0
322336,4959,4,4-100-73,have,202.0,0.07526080476900149
322337,4959,5,4-100-74,more,238.0,0.08867362146050671
322338,4959,6,4-100-75,diplomacy,457.0,0.1702682563338301
322339,4959,7,4-100-76,than,321.0,0.11959761549925485
322340,4959,8,4-100-77,you,0.0,0.0
322341,4959,9,4-100-78,give,0.0,0.0
322342,4959,10,4-100-79,me,326.0,0.12146050670640834
322343,4959,11,4-100-80,credit,307.0,0.11438152011922503
322344,4959,12,4-100-81,for,0.0,0.0
322345,4960,0,4-101-1,my,263.0,0.0863144076140466
322346,4960,1,4-101-2,friend,333.0,0.10928782408926813
322347,4960,2,4-101-5,i,0.0,0.0
322348,4960,3,4-101-6,implore,606.0,0.1988841483426321
322349,4960,4,4-101-7,you,149.0,0.04890055792582868
322350,4960,5,4-101-8,do,488.0,0.16015753199868724
322351,4960,6,4-101-9,not,579.0,0.19002297341647523
322352,4960,7,4-101-10,enrage,483.0,0.15851657367902855
322353,4960,8,4-101-11,yourself,146.0,0.04791598293403348
322354,4961,0,4-101-12,your,0.0,0.0
322355,4961,1,4-101-13,help,0.0,0.0
322356,4961,2,4-101-14,has,387.0,0.134375
322357,4961,3,4-101-15,been,318.0,0.11041666666666666
322358,4961,4,4-101-16,of,252.0,0.0875
322359,4961,5,4-101-17,the,204.0,0.07083333333333333
322360,4961,6,4-101-18,most,253.0,0.08784722222222222
322361,4961,7,4-101-19,invaluable,1466.0,0.5090277777777777
322362,4962,0,4-101-20,it,254.0,0.07177168691720825
322363,4962,1,4-101-21,is,513.0,0.1449562023170387
322364,4962,2,4-101-22,but,190.0,0.05368748233964397
322365,4962,3,4-101-23,the,142.0,0.04012432890647075
322366,4962,4,4-101-24,extremely,198.0,0.0559480079118395
322367,4962,5,4-101-25,beautiful,276.0,0.07798813224074597
322368,4962,6,4-101-26,nature,168.0,0.04747103701610624
322369,4962,7,4-101-27,that,233.0,0.06583780729019496
322370,4962,8,4-101-28,you,302.0,0.08533484035038147
322371,4962,9,4-101-29,have,79.0,0.022322690025430914
322372,4962,10,4-101-30,which,242.0,0.06838089855891495
322373,4962,11,4-101-31,made,436.0,0.12319864368465669
322374,4962,12,4-101-32,me,0.0,0.0
322375,4962,13,4-101-33,pause,506.0,0.14297824244136761
322376,4963,0,4-101-34,well,155.0,0.16613076098606644
322377,4963,1,4-101-35,i,0.0,0.0
322378,4963,2,4-101-36,grumbled,380.0,0.40728831725616294
322379,4963,3,4-101-37,a,0.0,0.0
322380,4963,4,4-101-38,little,234.0,0.2508038585209003
322381,4963,5,4-101-39,mollified,164.0,0.1757770632368703
322382,4964,0,4-101-40,i,196.0,0.11277330264672036
322383,4964,1,4-101-41,still,222.0,0.1277330264672037
322384,4964,2,4-101-42,think,292.0,0.16800920598388952
322385,4964,3,4-101-43,you,0.0,0.0
322386,4964,4,4-101-44,might,211.0,0.12140391254315305
322387,4964,5,4-101-45,have,226.0,0.13003452243958574
322388,4964,6,4-101-46,given,262.0,0.15074798619102417
322389,4964,7,4-101-47,me,0.0,0.0
322390,4964,8,4-101-48,a,329.0,0.1892980437284235
322391,4964,9,4-101-49,hint,0.0,0.0
322392,4965,0,4-101-50,but,381.0,0.2799412196914034
322393,4965,1,4-101-51,i,0.0,0.0
322394,4965,2,4-101-52,did,327.0,0.2402645113886848
322395,4965,3,4-101-53,my,242.0,0.1778104335047759
322396,4965,4,4-101-54,friend,411.0,0.3019838354151359
322397,4966,0,4-101-55,several,0.0,0.0
322398,4966,1,4-101-56,hints,439.0,1.0
322399,4967,0,4-101-57,you,198.0,0.16377171215880892
322400,4967,1,4-101-58,would,671.0,0.555004135649297
322401,4967,2,4-101-59,not,0.0,0.0
322402,4967,3,4-101-60,take,340.0,0.2812241521918941
322403,4967,4,4-101-61,them,0.0,0.0
322404,4968,0,4-101-62,think,293.0,0.08957505350045858
322405,4968,1,4-101-63,now,27.0,0.008254356465912565
322406,4968,2,4-101-64,did,470.0,0.14368694588810763
322407,4968,3,4-101-65,i,206.0,0.06297768266585142
322408,4968,4,4-101-66,ever,0.0,0.0
322409,4968,5,4-101-67,say,423.0,0.12931825129929686
322410,4968,6,4-101-68,to,0.0,0.0
322411,4968,7,4-101-69,you,319.0,0.09752369306022624
322412,4968,8,4-101-70,that,279.0,0.08529501681442984
322413,4968,9,4-101-71,i,180.0,0.055029043106083766
322414,4968,10,4-101-72,believed,316.0,0.0966065423417915
322415,4968,11,4-101-73,john,150.0,0.04585753592173647
322416,4968,12,4-101-74,cavendish,231.0,0.07062060531947417
322417,4968,13,4-101-75,guilty,377.0,0.115255273616631
322418,4969,0,4-101-76,did,0.0,0.0
322419,4969,1,4-101-77,i,0.0,0.0
322420,4969,2,4-101-78,not,174.0,0.04700162074554295
322421,4969,3,4-101-79,on,312.0,0.08427876823338736
322422,4969,4,4-101-80,the,0.0,0.0
322423,4969,5,4-101-81,contrary,303.0,0.08184764991896272
322424,4969,6,4-101-82,tell,0.0,0.0
322425,4969,7,4-101-83,you,357.0,0.09643435980551053
322426,4969,8,4-101-84,that,553.0,0.14937871420853593
322427,4969,9,4-101-85,he,0.0,0.0
322428,4969,10,4-101-86,would,535.0,0.14451647757968666
322429,4969,11,4-101-87,almost,304.0,0.08211777417612101
322430,4969,12,4-101-88,certainly,903.0,0.2439222042139384
322431,4969,13,4-101-89,be,0.0,0.0
322432,4969,14,4-101-90,acquitted,261.0,0.07050243111831442
322433,4970,0,4-101-91,yes,173.0,0.6705426356589147
322434,4970,1,4-101-92,but,85.0,0.32945736434108525
322435,4971,0,4-102-1,and,301.0,0.09737948883856357
322436,4971,1,4-102-2,did,0.0,0.0
322437,4971,2,4-102-3,i,0.0,0.0
322438,4971,3,4-102-4,not,463.0,0.14978971206729214
322439,4971,4,4-102-5,immediately,324.0,0.10482044645745714
322440,4971,5,4-102-6,afterwards,0.0,0.0
322441,4971,6,4-102-7,speak,445.0,0.14396635393076673
322442,4971,7,4-102-8,of,103.0,0.03332254933678421
322443,4971,8,4-102-9,the,160.0,0.0517631834357813
322444,4971,9,4-102-10,difficulty,214.0,0.06923325784535748
322445,4971,10,4-102-11,of,0.0,0.0
322446,4971,11,4-102-12,bringing,191.0,0.061792300226463925
322447,4971,12,4-102-13,the,209.0,0.06761565836298933
322448,4971,13,4-102-14,murderer,328.0,0.10611452604335167
322449,4971,14,4-102-15,to,0.0,0.0
322450,4971,15,4-102-16,justice,353.0,0.1142025234551925
322451,4972,0,4-102-17,was,242.0,0.08816029143897997
322452,4972,1,4-102-18,it,0.0,0.0
322453,4972,2,4-102-19,not,211.0,0.07686703096539162
322454,4972,3,4-102-20,plain,238.0,0.08670309653916211
322455,4972,4,4-102-21,to,0.0,0.0
322456,4972,5,4-102-22,you,301.0,0.10965391621129326
322457,4972,6,4-102-23,that,0.0,0.0
322458,4972,7,4-102-24,i,0.0,0.0
322459,4972,8,4-102-25,was,0.0,0.0
322460,4972,9,4-102-26,speaking,356.0,0.1296903460837887
322461,4972,10,4-102-27,of,302.0,0.11001821493624772
322462,4972,11,4-102-28,two,0.0,0.0
322463,4972,12,4-102-29,entirely,604.0,0.22003642987249544
322464,4972,13,4-102-30,different,283.0,0.10309653916211294
322465,4972,14,4-102-31,persons,208.0,0.07577413479052823
322466,4973,0,4-102-32,no,0.0,0.0
322467,4973,1,4-102-33,i,256.0,0.17864619678995114
322468,4973,2,4-102-34,said,0.0,0.0
322469,4973,3,4-102-35,it,407.0,0.2840195394277739
322470,4973,4,4-102-36,was,153.0,0.10676901605024425
322471,4973,5,4-102-37,not,225.0,0.15701325889741802
322472,4973,6,4-102-38,plain,163.0,0.1137473831123517
322473,4973,7,4-102-39,to,0.0,0.0
322474,4973,8,4-102-40,me,229.0,0.159804605722261
322475,4974,0,4-102-41,then,0.0,0.0
322476,4974,1,4-102-42,again,387.0,0.08479404031551271
322477,4974,2,4-102-43,continued,416.0,0.09114811568799298
322478,4974,3,4-102-45,at,0.0,0.0
322479,4974,4,4-102-46,the,284.0,0.06222611744084137
322480,4974,5,4-102-47,beginning,0.0,0.0
322481,4974,6,4-102-48,did,275.0,0.06025416301489921
322482,4974,7,4-102-49,i,0.0,0.0
322483,4974,8,4-102-50,not,443.0,0.09706397896581946
322484,4974,9,4-102-51,repeat,190.0,0.04163014899211218
322485,4974,10,4-102-52,to,0.0,0.0
322486,4974,11,4-102-53,you,268.0,0.058720420683610865
322487,4974,12,4-102-54,several,318.0,0.06967572304995617
322488,4974,13,4-102-55,times,0.0,0.0
322489,4974,14,4-102-56,that,322.0,0.0705521472392638
322490,4974,15,4-102-57,i,0.0,0.0
322491,4974,16,4-102-58,didn't,496.0,0.10867659947414549
322492,4974,17,4-102-59,want,517.0,0.11327782646801052
322493,4974,18,4-102-60,mr,135.0,0.02957931638913234
322494,4974,19,4-102-62,arrested,194.0,0.04250657318141981
322495,4974,20,4-102-63,now,319.0,0.06989482909728309
322496,4975,0,4-102-64,that,564.0,0.2207436399217221
322497,4975,1,4-102-65,should,565.0,0.22113502935420742
322498,4975,2,4-102-66,have,0.0,0.0
322499,4975,3,4-102-67,conveyed,557.0,0.21800391389432486
322500,4975,4,4-102-68,something,498.0,0.1949119373776908
322501,4975,5,4-102-69,to,0.0,0.0
322502,4975,6,4-102-70,you,371.0,0.14520547945205478
322503,4976,0,4-102-71,do,0.0,0.0
322504,4976,1,4-102-72,you,0.0,0.0
322505,4976,2,4-102-73,mean,301.0,0.15825446898002102
322506,4976,3,4-102-74,to,185.0,0.09726603575184017
322507,4976,4,4-102-75,say,421.0,0.2213459516298633
322508,4976,5,4-102-76,you,0.0,0.0
322509,4976,6,4-102-77,suspected,280.0,0.14721345951629863
322510,4976,7,4-102-78,him,0.0,0.0
322511,4976,8,4-102-79,as,281.0,0.14773922187171398
322512,4976,9,4-102-80,long,0.0,0.0
322513,4976,10,4-102-81,ago,219.0,0.11514195583596215
322514,4976,11,4-102-82,as,0.0,0.0
322515,4976,12,4-102-83,that,215.0,0.11303890641430074
322516,4977,0,4-103-1,yes,0.0,
322517,4978,0,4-103-2,to,0.0,0.0
322518,4978,1,4-103-3,begin,130.0,0.03666102650874224
322519,4978,2,4-103-4,with,148.0,0.04173716864072194
322520,4978,3,4-103-5,whoever,439.0,0.12380146644106035
322521,4978,4,4-103-6,else,0.0,0.0
322522,4978,5,4-103-7,might,607.0,0.17117879300620417
322523,4978,6,4-103-8,benefit,587.0,0.1655386350817823
322524,4978,7,4-103-9,by,0.0,0.0
322525,4978,8,4-103-10,mrs,218.0,0.06147772137619854
322526,4978,9,4-103-12,death,161.0,0.045403271291596166
322527,4978,10,4-103-13,her,326.0,0.09193457416807671
322528,4978,11,4-103-14,husband,351.0,0.09898477157360407
322529,4978,12,4-103-15,would,414.0,0.116751269035533
322530,4978,13,4-103-16,benefit,0.0,0.0
322531,4978,14,4-103-17,the,165.0,0.046531302876480544
322532,4978,15,4-103-18,most,0.0,0.0
322533,4979,0,4-103-19,there,225.0,0.16993957703927492
322534,4979,1,4-103-20,was,358.0,0.270392749244713
322535,4979,2,4-103-21,no,0.0,0.0
322536,4979,3,4-103-22,getting,234.0,0.17673716012084592
322537,4979,4,4-103-23,away,424.0,0.3202416918429003
322538,4979,5,4-103-24,from,0.0,0.0
322539,4979,6,4-103-25,that,83.0,0.06268882175226587
322540,4980,0,4-103-26,when,0.0,0.0
322541,4980,1,4-103-27,i,234.0,0.03212520593080725
322542,4980,2,4-103-28,went,768.0,0.10543657331136738
322543,4980,3,4-103-29,up,409.0,0.05615046677649643
322544,4980,4,4-103-30,to,0.0,0.0
322545,4980,5,4-103-31,styles,0.0,0.0
322546,4980,6,4-103-32,with,145.0,0.019906644700713894
322547,4980,7,4-103-33,you,146.0,0.020043931905546403
322548,4980,8,4-103-34,that,241.0,0.03308621636463482
322549,4980,9,4-103-35,first,0.0,0.0
322550,4980,10,4-103-36,day,0.0,0.0
322551,4980,11,4-103-37,i,0.0,0.0
322552,4980,12,4-103-38,had,235.0,0.03226249313563976
322553,4980,13,4-103-39,no,0.0,0.0
322554,4980,14,4-103-40,idea,162.0,0.022240527182866558
322555,4980,15,4-103-41,as,0.0,0.0
322556,4980,16,4-103-42,to,246.0,0.03377265238879736
322557,4980,17,4-103-43,how,293.0,0.04022515101592532
322558,4980,18,4-103-44,the,194.0,0.026633717737506866
322559,4980,19,4-103-45,crime,0.0,0.0
322560,4980,20,4-103-46,had,205.0,0.02814387699066447
322561,4980,21,4-103-47,been,160.0,0.021965952773201538
322562,4980,22,4-103-48,committed,298.0,0.04091158704008786
322563,4980,23,4-103-49,but,303.0,0.04159802306425041
322564,4980,24,4-103-50,from,0.0,0.0
322565,4980,25,4-103-51,what,324.0,0.044481054365733116
322566,4980,26,4-103-52,i,0.0,0.0
322567,4980,27,4-103-53,knew,0.0,0.0
322568,4980,28,4-103-54,of,324.0,0.044481054365733116
322569,4980,29,4-103-55,mr,0.0,0.0
322570,4980,30,4-103-57,i,0.0,0.0
322571,4980,31,4-103-58,fancied,321.0,0.04406919275123559
322572,4980,32,4-103-59,that,263.0,0.03610653487095003
322573,4980,33,4-103-60,it,0.0,0.0
322574,4980,34,4-103-61,would,57.0,0.007825370675453048
322575,4980,35,4-103-62,be,253.0,0.03473366282262493
322576,4980,36,4-103-63,very,129.0,0.01771004942339374
322577,4980,37,4-103-64,hard,394.0,0.05409115870400879
322578,4980,38,4-103-65,to,0.0,0.0
322579,4980,39,4-103-66,find,0.0,0.0
322580,4980,40,4-103-67,anything,322.0,0.04420647995606809
322581,4980,41,4-103-68,to,316.0,0.043382756727073035
322582,4980,42,4-103-69,connect,87.0,0.011943986820428337
322583,4980,43,4-103-70,him,0.0,0.0
322584,4980,44,4-103-71,with,351.0,0.048187808896210875
322585,4980,45,4-103-72,it,104.0,0.014277869302580999
322586,4981,0,4-103-73,when,0.0,0.0
322587,4981,1,4-103-74,i,277.0,0.03737687221697477
322588,4981,2,4-103-75,arrived,277.0,0.03737687221697477
322589,4981,3,4-103-76,at,0.0,0.0
322590,4981,4,4-103-77,the,220.0,0.029685602482795843
322591,4981,5,4-103-78,chateau,303.0,0.04088517069221428
322592,4981,6,4-103-79,i,146.0,0.019700445284037242
322593,4981,7,4-103-80,realized,306.0,0.04128997436243422
322594,4981,8,4-103-81,at,0.0,0.0
322595,4981,9,4-103-82,once,84.0,0.011334502766158413
322596,4981,10,4-103-83,that,451.0,0.06085548508973148
322597,4981,11,4-103-84,it,0.0,0.0
322598,4981,12,4-103-85,was,0.0,0.0
322599,4981,13,4-103-86,mrs,318.0,0.04290918904331399
322600,4981,14,4-103-88,who,257.0,0.034678181082175144
322601,4981,15,4-103-89,had,0.0,0.0
322602,4981,16,4-103-90,burnt,382.0,0.05154500067467278
322603,4981,17,4-103-91,the,303.0,0.04088517069221428
322604,4981,18,4-103-92,will,423.0,0.05707731750101201
322605,4981,19,4-103-93,and,0.0,0.0
322606,4981,20,4-103-94,there,324.0,0.04371879638375388
322607,4981,21,4-103-95,by,327.0,0.044123600053973824
322608,4981,22,4-103-96,the,0.0,0.0
322609,4981,23,4-103-97,way,189.0,0.02550263122385643
322610,4981,24,4-103-98,you,0.0,0.0
322611,4981,25,4-103-99,cannot,484.0,0.06530832546215086
322612,4981,26,4-103-100,complain,484.0,0.06530832546215086
322613,4981,27,4-103-101,my,0.0,0.0
322614,4981,28,4-103-102,friend,0.0,0.0
322615,4981,29,4-103-103,for,0.0,0.0
322616,4981,30,4-103-104,i,277.0,0.03737687221697477
322617,4981,31,4-103-105,tried,0.0,0.0
322618,4981,32,4-103-106,my,0.0,0.0
322619,4981,33,4-103-107,best,329.0,0.044393469167453785
322620,4981,34,4-103-108,to,0.0,0.0
322621,4981,35,4-103-109,force,295.0,0.03980569423829443
322622,4981,36,4-103-110,on,0.0,0.0
322623,4981,37,4-103-111,you,117.0,0.01578734313857779
322624,4981,38,4-103-112,the,0.0,0.0
322625,4981,39,4-103-113,significance,239.0,0.032249359060855486
322626,4981,40,4-103-114,of,97.0,0.013088652003778168
322627,4981,41,4-103-115,that,0.0,0.0
322628,4981,42,4-103-116,bedroom,0.0,0.0
322629,4981,43,4-103-117,fire,0.0,0.0
322630,4981,44,4-103-118,in,307.0,0.0414249089191742
322631,4981,45,4-103-119,midsummer,195.0,0.026312238564296316
322632,4982,0,4-104-1,yes,0.0,0.0
322633,4982,1,4-104-2,yes,181.0,0.3926247288503254
322634,4982,2,4-104-3,i,0.0,0.0
322635,4982,3,4-104-4,said,280.0,0.6073752711496746
322636,4982,4,4-104-5,impatiently,0.0,0.0
322637,4983,0,4-104-6,go,168.0,0.38799076212471134
322638,4983,1,4-104-7,on,265.0,0.6120092378752887
322639,4984,0,4-104-8,well,0.0,0.0
322640,4984,1,4-104-9,my,444.0,0.16773706082357387
322641,4984,2,4-104-10,friend,0.0,0.0
322642,4984,3,4-104-11,as,0.0,0.0
322643,4984,4,4-104-12,i,0.0,0.0
322644,4984,5,4-104-13,say,459.0,0.17340385341896486
322645,4984,6,4-104-14,my,153.0,0.05780128447298829
322646,4984,7,4-104-15,views,0.0,0.0
322647,4984,8,4-104-16,as,95.0,0.035889686437476385
322648,4984,9,4-104-17,to,176.0,0.06649036645258784
322649,4984,10,4-104-18,mr,125.0,0.04722327162825841
322650,4984,11,4-104-20,guilt,353.0,0.13335851907820173
322651,4984,12,4-104-21,were,0.0,0.0
322652,4984,13,4-104-22,very,584.0,0.22062712504722326
