,sentence_id,word_id,word_id_orig,word,TRT,relFix
650328,5093,12,4-120-71,very,174.0,0.09270111880660628
650329,5093,13,4-120-72,fortunate,107.0,0.05700586041555674
650330,5093,14,4-120-73,discovery,334.0,0.17794352690463505
650331,5093,15,4-120-74,to,0.0,0.0
650332,5093,16,4-120-75,you,0.0,0.0
650333,5094,0,4-120-76,to,166.0,0.5865724381625441
650334,5094,1,4-120-77,me,117.0,0.4134275618374558
650335,5095,0,4-120-78,yes,0.0,
650336,5096,0,4-120-79,do,184.0,0.06490299823633157
650337,5096,1,4-120-80,you,0.0,0.0
650338,5096,2,4-120-81,remember,203.0,0.07160493827160494
650339,5096,3,4-120-82,telling,172.0,0.060670194003527335
650340,5096,4,4-120-83,me,0.0,0.0
650341,5096,5,4-120-84,that,209.0,0.07372134038800705
650342,5096,6,4-120-85,my,0.0,0.0
650343,5096,7,4-120-86,hand,331.0,0.11675485008818343
650344,5096,8,4-120-87,shook,170.0,0.059964726631393295
650345,5096,9,4-120-88,as,240.0,0.08465608465608465
650346,5096,10,4-120-89,i,0.0,0.0
650347,5096,11,4-120-90,was,187.0,0.06596119929453263
650348,5096,12,4-120-91,straightening,339.0,0.11957671957671957
650349,5096,13,4-120-92,the,0.0,0.0
650350,5096,14,4-120-93,ornaments,362.0,0.127689594356261
650351,5096,15,4-120-94,on,153.0,0.05396825396825397
650352,5096,16,4-120-95,the,144.0,0.050793650793650794
650353,5096,17,4-120-96,mantel-piece,141.0,0.04973544973544974
650354,5097,0,4-120-97,yes,203.0,0.5356200527704486
650355,5097,1,4-120-98,but,176.0,0.46437994722955145
650356,5097,2,4-120-99,i,0.0,0.0
650357,5097,3,4-120-100,don't,0.0,0.0
650358,5097,4,4-120-101,see,0.0,0.0
650359,5098,0,4-121-1,no,171.0,0.5360501567398119
650360,5098,1,4-121-2,but,148.0,0.46394984326018807
650361,5098,2,4-121-3,i,0.0,0.0
650362,5098,3,4-121-4,saw,0.0,0.0
650363,5099,0,4-121-5,do,0.0,0.0
650364,5099,1,4-121-6,you,0.0,0.0
650365,5099,2,4-121-7,know,0.0,0.0
650366,5099,3,4-121-8,my,0.0,0.0
650367,5099,4,4-121-9,friend,0.0,0.0
650368,5099,5,4-121-10,i,0.0,0.0
650369,5099,6,4-121-11,remembered,221.0,0.10498812351543943
650370,5099,7,4-121-12,that,0.0,0.0
650371,5099,8,4-121-13,earlier,0.0,0.0
650372,5099,9,4-121-14,in,0.0,0.0
650373,5099,10,4-121-15,the,212.0,0.1007125890736342
650374,5099,11,4-121-16,morning,0.0,0.0
650375,5099,12,4-121-17,when,167.0,0.07933491686460807
650376,5099,13,4-121-18,we,132.0,0.06270783847980997
650377,5099,14,4-121-19,had,0.0,0.0
650378,5099,15,4-121-20,been,155.0,0.07363420427553444
650379,5099,16,4-121-21,there,0.0,0.0
650380,5099,17,4-121-22,together,170.0,0.08076009501187649
650381,5099,18,4-121-23,i,0.0,0.0
650382,5099,19,4-121-24,had,0.0,0.0
650383,5099,20,4-121-25,straightened,291.0,0.13824228028503563
650384,5099,21,4-121-26,all,181.0,0.08598574821852732
650385,5099,22,4-121-27,the,0.0,0.0
650386,5099,23,4-121-28,objects,201.0,0.09548693586698337
650387,5099,24,4-121-29,on,198.0,0.09406175771971496
650388,5099,25,4-121-30,the,177.0,0.0840855106888361
650389,5099,26,4-121-31,mantel-piece,0.0,0.0
650390,5100,0,4-121-32,mantel-piece,255.0,1.0
650391,5101,0,4-121-33,and,0.0,0.0
650392,5101,1,4-121-34,if,139.0,0.040219907407407406
650393,5101,2,4-121-35,they,0.0,0.0
650394,5101,3,4-121-36,were,143.0,0.04137731481481482
650395,5101,4,4-121-37,already,178.0,0.05150462962962963
650396,5101,5,4-121-38,straightened,221.0,0.06394675925925926
650397,5101,6,4-121-39,there,253.0,0.07320601851851852
650398,5101,7,4-121-40,would,0.0,0.0
650399,5101,8,4-121-41,be,0.0,0.0
650400,5101,9,4-121-42,no,205.0,0.05931712962962963
650401,5101,10,4-121-43,need,147.0,0.042534722222222224
650402,5101,11,4-121-44,to,0.0,0.0
650403,5101,12,4-121-45,straighten,215.0,0.06221064814814815
650404,5101,13,4-121-46,them,253.0,0.07320601851851852
650405,5101,14,4-121-47,again,0.0,0.0
650406,5101,15,4-121-48,unless,265.0,0.07667824074074074
650407,5101,16,4-121-49,in,0.0,0.0
650408,5101,17,4-121-50,the,239.0,0.06915509259259259
650409,5101,18,4-121-51,meantime,147.0,0.042534722222222224
650410,5101,19,4-121-52,some,0.0,0.0
650411,5101,20,4-121-53,one,216.0,0.0625
650412,5101,21,4-121-54,else,230.0,0.06655092592592593
650413,5101,22,4-121-55,had,0.0,0.0
650414,5101,23,4-121-56,touched,167.0,0.04832175925925926
650415,5101,24,4-121-57,them,438.0,0.1267361111111111
650416,5102,0,4-121-58,dear,138.0,0.076158940397351
650417,5102,1,4-121-59,me,158.0,0.08719646799116998
650418,5102,2,4-121-60,i,0.0,0.0
650419,5102,3,4-121-61,murmured,321.0,0.1771523178807947
650420,5102,4,4-121-62,so,187.0,0.1032008830022075
650421,5102,5,4-121-63,that,0.0,0.0
650422,5102,6,4-121-64,is,0.0,0.0
650423,5102,7,4-121-65,the,152.0,0.08388520971302428
650424,5102,8,4-121-66,explanation,189.0,0.10430463576158941
650425,5102,9,4-121-67,of,0.0,0.0
650426,5102,10,4-121-68,your,180.0,0.09933774834437085
650427,5102,11,4-121-69,extraordinary,218.0,0.12030905077262694
650428,5102,12,4-121-70,behaviour,269.0,0.14845474613686535
650429,5103,0,4-121-71,you,201.0,0.16502463054187191
650430,5103,1,4-121-72,rushed,168.0,0.13793103448275862
650431,5103,2,4-121-73,down,0.0,0.0
650432,5103,3,4-121-74,to,0.0,0.0
650433,5103,4,4-121-75,styles,207.0,0.16995073891625614
650434,5103,5,4-121-76,and,0.0,0.0
650435,5103,6,4-121-77,found,277.0,0.22742200328407225
650436,5103,7,4-121-78,it,0.0,0.0
650437,5103,8,4-121-79,still,179.0,0.1469622331691297
650438,5103,9,4-121-80,there,186.0,0.15270935960591134
650439,5104,0,4-121-81,yes,185.0,0.3530534351145038
650440,5104,1,4-121-82,and,0.0,0.0
650441,5104,2,4-121-83,it,218.0,0.41603053435114506
650442,5104,3,4-121-84,was,121.0,0.23091603053435114
650443,5104,4,4-121-85,a,0.0,0.0
650444,5104,5,4-121-86,race,0.0,0.0
650445,5104,6,4-121-87,for,0.0,0.0
650446,5104,7,4-121-88,time,0.0,0.0
650447,5105,0,4-122-1,but,171.0,0.1022115959354453
650448,5105,1,4-122-2,i,0.0,0.0
650449,5105,2,4-122-3,still,75.0,0.04482964734010759
650450,5105,3,4-122-4,can't,0.0,0.0
650451,5105,4,4-122-5,understand,0.0,0.0
650452,5105,5,4-122-6,why,0.0,0.0
650453,5105,6,4-122-8,was,0.0,0.0
650454,5105,7,4-122-9,such,0.0,0.0
650455,5105,8,4-122-10,a,0.0,0.0
650456,5105,9,4-122-11,fool,189.0,0.11297071129707113
650457,5105,10,4-122-12,as,0.0,0.0
650458,5105,11,4-122-13,to,0.0,0.0
650459,5105,12,4-122-14,leave,265.0,0.15839808726838014
650460,5105,13,4-122-15,it,0.0,0.0
650461,5105,14,4-122-16,there,189.0,0.11297071129707113
650462,5105,15,4-122-17,when,144.0,0.08607292289300658
650463,5105,16,4-122-18,he,151.0,0.09025702331141662
650464,5105,17,4-122-19,had,0.0,0.0
650465,5105,18,4-122-20,plenty,137.0,0.08188882247459653
650466,5105,19,4-122-21,of,0.0,0.0
650467,5105,20,4-122-22,opportunity,191.0,0.114166168559474
650468,5105,21,4-122-23,to,0.0,0.0
650469,5105,22,4-122-24,destroy,161.0,0.09623430962343096
650470,5105,23,4-122-25,it,0.0,0.0
650471,5106,0,4-122-26,ah,0.0,0.0
650472,5106,1,4-122-27,but,430.0,0.3547854785478548
650473,5106,2,4-122-28,he,437.0,0.36056105610561057
650474,5106,3,4-122-29,had,0.0,0.0
650475,5106,4,4-122-30,no,345.0,0.28465346534653463
650476,5106,5,4-122-31,opportunity,0.0,0.0
650477,5107,0,4-122-32,i,256.0,0.1725067385444744
650478,5107,1,4-122-33,saw,445.0,0.2998652291105121
650479,5107,2,4-122-34,to,437.0,0.2944743935309973
650480,5107,3,4-122-35,that,346.0,0.23315363881401618
650481,5108,0,4-122-36,you,197.0,1.0
650482,5109,0,4-122-37,yes,436.0,1.0
650483,5110,0,4-122-38,do,0.0,0.0
650484,5110,1,4-122-39,you,159.0,0.07158937415578569
650485,5110,2,4-122-40,remember,140.0,0.0630346690679874
650486,5110,3,4-122-41,reproving,295.0,0.13282305267897343
650487,5110,4,4-122-42,me,202.0,0.09095002251238181
650488,5110,5,4-122-43,for,225.0,0.10130571814497974
650489,5110,6,4-122-44,taking,292.0,0.13147230977037372
650490,5110,7,4-122-45,the,0.0,0.0
650491,5110,8,4-122-46,household,273.0,0.12291760468257541
650492,5110,9,4-122-47,into,140.0,0.0630346690679874
650493,5110,10,4-122-48,my,0.0,0.0
650494,5110,11,4-122-49,confidence,310.0,0.1395767672219721
650495,5110,12,4-122-50,on,0.0,0.0
650496,5110,13,4-122-51,the,185.0,0.08329581269698334
650497,5110,14,4-122-52,subject,0.0,0.0
650498,5111,0,4-122-53,yes,200.0,1.0
650499,5112,0,4-122-54,well,154.0,0.14298978644382543
650500,5112,1,4-122-55,my,0.0,0.0
650501,5112,2,4-122-56,friend,173.0,0.1606313834726091
650502,5112,3,4-122-57,i,0.0,0.0
650503,5112,4,4-122-58,saw,216.0,0.20055710306406685
650504,5112,5,4-122-59,there,198.0,0.18384401114206128
650505,5112,6,4-122-60,was,0.0,0.0
650506,5112,7,4-122-61,just,150.0,0.1392757660167131
650507,5112,8,4-122-62,one,0.0,0.0
650508,5112,9,4-122-63,chance,186.0,0.17270194986072424
650509,5113,0,4-122-64,i,0.0,0.0
650510,5113,1,4-122-65,was,142.0,0.022811244979919678
650511,5113,2,4-122-66,not,0.0,0.0
650512,5113,3,4-122-67,sure,181.0,0.029076305220883534
650513,5113,4,4-122-68,then,279.0,0.04481927710843373
650514,5113,5,4-122-69,if,0.0,0.0
650515,5113,6,4-122-71,was,0.0,0.0
650516,5113,7,4-122-72,the,164.0,0.026345381526104418
650517,5113,8,4-122-73,criminal,165.0,0.02650602409638554
650518,5113,9,4-122-74,or,119.0,0.019116465863453815
650519,5113,10,4-122-75,not,396.0,0.0636144578313253
650520,5113,11,4-122-76,but,121.0,0.019437751004016065
650521,5113,12,4-122-77,if,159.0,0.025542168674698794
650522,5113,13,4-122-78,he,0.0,0.0
650523,5113,14,4-122-79,was,0.0,0.0
650524,5113,15,4-122-80,i,304.0,0.048835341365461846
650525,5113,16,4-122-81,reasoned,129.0,0.02072289156626506
650526,5113,17,4-122-82,that,0.0,0.0
650527,5113,18,4-122-83,he,147.0,0.023614457831325302
650528,5113,19,4-122-84,would,0.0,0.0
650529,5113,20,4-122-85,not,170.0,0.027309236947791166
650530,5113,21,4-122-86,have,0.0,0.0
650531,5113,22,4-122-87,the,204.0,0.0327710843373494
650532,5113,23,4-122-88,paper,168.0,0.026987951807228915
650533,5113,24,4-122-89,on,0.0,0.0
650534,5113,25,4-122-90,him,222.0,0.03566265060240964
650535,5113,26,4-122-91,but,0.0,0.0
650536,5113,27,4-122-92,would,242.0,0.03887550200803213
650537,5113,28,4-122-93,have,0.0,0.0
650538,5113,29,4-122-94,hidden,0.0,0.0
650539,5113,30,4-122-95,it,0.0,0.0
650540,5113,31,4-122-96,somewhere,202.0,0.03244979919678715
650541,5113,32,4-122-97,and,251.0,0.04032128514056225
650542,5113,33,4-122-98,by,0.0,0.0
650543,5113,34,4-122-99,enlisting,146.0,0.023453815261044175
650544,5113,35,4-122-100,the,0.0,0.0
650545,5113,36,4-122-101,sympathy,223.0,0.035823293172690764
650546,5113,37,4-122-102,of,0.0,0.0
650547,5113,38,4-122-103,the,217.0,0.034859437751004016
650548,5113,39,4-122-104,household,187.0,0.03004016064257028
650549,5113,40,4-122-105,i,0.0,0.0
650550,5113,41,4-122-106,could,110.0,0.017670682730923693
650551,5113,42,4-122-108,prevent,1006.0,0.16160642570281125
650552,5113,43,4-122-109,his,0.0,0.0
650553,5113,44,4-122-110,destroying,376.0,0.06040160642570281
650554,5113,45,4-122-111,it,195.0,0.03132530120481928
650555,5114,0,4-123-1,he,171.0,0.025991792065663474
650556,5114,1,4-123-2,was,0.0,0.0
650557,5114,2,4-123-3,already,207.0,0.03146374829001368
650558,5114,3,4-123-4,under,66.0,0.010031919744642043
650559,5114,4,4-123-5,suspicion,0.0,0.0
650560,5114,5,4-123-6,and,0.0,0.0
650561,5114,6,4-123-7,by,0.0,0.0
650562,5114,7,4-123-8,making,199.0,0.030247758017935857
650563,5114,8,4-123-9,the,0.0,0.0
650564,5114,9,4-123-10,matter,262.0,0.03982368141054871
650565,5114,10,4-123-11,public,154.0,0.0234078127374981
650566,5114,11,4-123-12,i,0.0,0.0
650567,5114,12,4-123-13,secured,232.0,0.035263717890256875
650568,5114,13,4-123-14,the,96.0,0.01459188326493388
650569,5114,14,4-123-15,services,322.0,0.04894360845113239
650570,5114,15,4-123-16,of,204.0,0.031007751937984496
650571,5114,16,4-123-17,about,0.0,0.0
650572,5114,17,4-123-18,ten,177.0,0.026903784769721842
650573,5114,18,4-123-19,amateur,240.0,0.0364797081623347
650574,5114,19,4-123-20,detectives,206.0,0.031311749506003954
650575,5114,20,4-123-21,who,282.0,0.04286365709074327
650576,5114,21,4-123-22,would,0.0,0.0
650577,5114,22,4-123-23,be,329.0,0.05000759993920049
650578,5114,23,4-123-24,watching,0.0,0.0
650579,5114,24,4-123-25,him,266.0,0.04043167654658763
650580,5114,25,4-123-26,unceasingly,141.0,0.021431828545371637
650581,5114,26,4-123-27,and,110.0,0.01671986624107007
650582,5114,27,4-123-28,being,450.0,0.06839945280437756
650583,5114,28,4-123-29,himself,526.0,0.07995136038911689
650584,5114,29,4-123-30,aware,0.0,0.0
650585,5114,30,4-123-31,of,257.0,0.03906368749050008
650586,5114,31,4-123-32,their,0.0,0.0
650587,5114,32,4-123-33,watchfulness,261.0,0.03967168262653899
650588,5114,33,4-123-34,he,0.0,0.0
650589,5114,34,4-123-35,would,235.0,0.03571971424228606
650590,5114,35,4-123-36,not,0.0,0.0
650591,5114,36,4-123-37,dare,290.0,0.0440796473628211
650592,5114,37,4-123-38,seek,271.0,0.041191670466636264
650593,5114,38,4-123-39,further,134.0,0.02036783705730354
650594,5114,39,4-123-40,to,0.0,0.0
650595,5114,40,4-123-41,destroy,232.0,0.035263717890256875
650596,5114,41,4-123-42,the,0.0,0.0
650597,5114,42,4-123-43,document,259.0,0.03936768505851953
650598,5115,0,4-123-44,he,163.0,0.07885824866956942
650599,5115,1,4-123-45,was,0.0,0.0
650600,5115,2,4-123-46,therefore,225.0,0.10885341074020319
650601,5115,3,4-123-47,forced,281.0,0.13594581519109822
650602,5115,4,4-123-48,to,0.0,0.0
650603,5115,5,4-123-49,depart,293.0,0.14175133043057572
650604,5115,6,4-123-50,from,105.0,0.05079825834542816
650605,5115,7,4-123-51,the,204.0,0.09869375907111756
650606,5115,8,4-123-52,house,0.0,0.0
650607,5115,9,4-123-53,leaving,200.0,0.09675858732462506
650608,5115,10,4-123-54,it,158.0,0.0764392839864538
650609,5115,11,4-123-55,in,140.0,0.06773101112723755
650610,5115,12,4-123-56,the,0.0,0.0
650611,5115,13,4-123-57,spill,172.0,0.08321238509917755
650612,5115,14,4-123-58,vase,126.0,0.06095791001451379
650613,5116,0,4-123-59,but,228.0,0.16752387950036737
650614,5116,1,4-123-60,surely,215.0,0.15797207935341662
650615,5116,2,4-123-61,miss,0.0,0.0
650616,5116,3,4-123-63,had,0.0,0.0
650617,5116,4,4-123-64,ample,231.0,0.16972814107274062
650618,5116,5,4-123-65,opportunities,333.0,0.2446730345334313
650619,5116,6,4-123-66,of,0.0,0.0
650620,5116,7,4-123-67,aiding,210.0,0.15429831006612785
650621,5116,8,4-123-68,him,144.0,0.10580455547391623
650622,5117,0,4-124-1,yes,171.0,0.16347992351816443
650623,5117,1,4-124-2,but,0.0,0.0
650624,5117,2,4-124-3,miss,0.0,0.0
650625,5117,3,4-124-5,did,141.0,0.13479923518164436
650626,5117,4,4-124-6,not,171.0,0.16347992351816443
650627,5117,5,4-124-7,know,135.0,0.12906309751434034
650628,5117,6,4-124-8,of,0.0,0.0
650629,5117,7,4-124-9,the,200.0,0.19120458891013384
650630,5117,8,4-124-10,paper's,0.0,0.0
650631,5117,9,4-124-11,existence,228.0,0.2179732313575526
650632,5118,0,4-124-12,in,152.0,0.09026128266033254
650633,5118,1,4-124-13,accordance,154.0,0.09144893111638955
650634,5118,2,4-124-14,with,131.0,0.07779097387173396
650635,5118,3,4-124-15,their,345.0,0.20486935866983372
650636,5118,4,4-124-16,prearranged,334.0,0.19833729216152018
650637,5118,5,4-124-17,plan,0.0,0.0
650638,5118,6,4-124-18,she,198.0,0.11757719714964371
650639,5118,7,4-124-19,never,0.0,0.0
650640,5118,8,4-124-20,spoke,224.0,0.1330166270783848
650641,5118,9,4-124-21,to,0.0,0.0
650642,5118,10,4-124-22,alfred,146.0,0.08669833729216152
650643,5119,0,4-124-24,they,212.0,0.0640096618357488
650644,5119,1,4-124-25,were,0.0,0.0
650645,5119,2,4-124-26,supposed,246.0,0.07427536231884058
650646,5119,3,4-124-27,to,0.0,0.0
650647,5119,4,4-124-28,be,275.0,0.08303140096618357
650648,5119,5,4-124-29,deadly,0.0,0.0
650649,5119,6,4-124-30,enemies,263.0,0.07940821256038648
650650,5119,7,4-124-31,and,0.0,0.0
650651,5119,8,4-124-32,until,167.0,0.050422705314009664
650652,5119,9,4-124-33,john,255.0,0.0769927536231884
650653,5119,10,4-124-34,cavendish,0.0,0.0
650654,5119,11,4-124-35,was,155.0,0.04679951690821256
650655,5119,12,4-124-36,safely,274.0,0.08272946859903382
650656,5119,13,4-124-37,convicted,204.0,0.06159420289855073
650657,5119,14,4-124-38,they,610.0,0.18417874396135267
650658,5119,15,4-124-39,neither,0.0,0.0
650659,5119,16,4-124-40,of,144.0,0.043478260869565216
650660,5119,17,4-124-41,them,106.0,0.0320048309178744
650661,5119,18,4-124-42,dared,0.0,0.0
650662,5119,19,4-124-43,risk,166.0,0.050120772946859904
650663,5119,20,4-124-44,a,0.0,0.0
650664,5119,21,4-124-45,meeting,235.0,0.07095410628019323
650665,5120,0,4-124-46,of,0.0,0.0
650666,5120,1,4-124-47,course,267.0,0.12861271676300579
650667,5120,2,4-124-48,i,0.0,0.0
650668,5120,3,4-124-49,had,168.0,0.08092485549132948
650669,5120,4,4-124-50,a,0.0,0.0
650670,5120,5,4-124-51,watch,387.0,0.18641618497109827
650671,5120,6,4-124-52,kept,0.0,0.0
650672,5120,7,4-124-53,on,0.0,0.0
650673,5120,8,4-124-54,mr,283.0,0.1363198458574181
650674,5120,9,4-124-56,hoping,242.0,0.11657032755298652
650675,5120,10,4-124-57,that,0.0,0.0
650676,5120,11,4-124-58,sooner,256.0,0.1233140655105973
650677,5120,12,4-124-59,or,0.0,0.0
650678,5120,13,4-124-60,later,157.0,0.075626204238921
650679,5120,14,4-124-61,he,0.0,0.0
650680,5120,15,4-124-62,would,153.0,0.07369942196531792
650681,5120,16,4-124-63,lead,0.0,0.0
650682,5120,17,4-124-64,me,163.0,0.07851637764932562
650683,5120,18,4-124-65,to,0.0,0.0
650684,5120,19,4-124-66,the,0.0,0.0
650685,5121,0,4-124-68,but,0.0,0.0
650686,5121,1,4-124-69,he,182.0,0.18782249742002063
650687,5121,2,4-124-70,was,191.0,0.19711042311661506
650688,5121,3,4-124-71,too,0.0,0.0
650689,5121,4,4-124-72,clever,223.0,0.2301341589267286
650690,5121,5,4-124-73,to,0.0,0.0
650691,5121,6,4-124-74,take,208.0,0.21465428276573786
650692,5121,7,4-124-75,any,165.0,0.17027863777089783
650693,5121,8,4-124-76,chances,0.0,0.0
650694,5122,0,4-124-77,the,330.0,0.09783575452119775
650695,5122,1,4-124-78,paper,0.0,0.0
650696,5122,2,4-124-79,was,146.0,0.04328490957604506
650697,5122,3,4-124-80,safe,0.0,0.0
650698,5122,4,4-124-81,where,185.0,0.05484731692855025
650699,5122,5,4-124-82,it,320.0,0.09487103468722206
650700,5122,6,4-124-83,was,0.0,0.0
650701,5122,7,4-124-84,since,237.0,0.07026386006522384
650702,5122,8,4-124-85,no,159.0,0.04713904536021346
650703,5122,9,4-124-86,one,93.0,0.02757189445597391
650704,5122,10,4-124-87,had,0.0,0.0
650705,5122,11,4-124-88,thought,274.0,0.08123332345093388
650706,5122,12,4-124-89,of,0.0,0.0
650707,5122,13,4-124-90,looking,137.0,0.04061666172546694
650708,5122,14,4-124-91,there,0.0,0.0
650709,5122,15,4-124-92,in,133.0,0.03943077379187667
650710,5122,16,4-124-93,the,0.0,0.0
650711,5122,17,4-124-94,first,281.0,0.08330862733471688
650712,5122,18,4-124-95,week,0.0,0.0
650713,5122,19,4-124-96,it,0.0,0.0
650714,5122,20,4-124-97,was,326.0,0.09664986658760748
650715,5122,21,4-124-98,not,0.0,0.0
650716,5122,22,4-124-99,likely,151.0,0.04476726949303291
650717,5122,23,4-124-100,they,0.0,0.0
650718,5122,24,4-124-101,would,154.0,0.04565668544322562
650719,5122,25,4-124-102,do,188.0,0.05573673287874296
650720,5122,26,4-124-103,so,0.0,0.0
650721,5122,27,4-124-104,afterwards,259.0,0.07678624369997035
650722,5123,0,4-124-105,but,0.0,0.0
650723,5123,1,4-124-106,for,143.0,0.14742268041237114
650724,5123,2,4-124-107,your,270.0,0.27835051546391754
650725,5123,3,4-124-108,lucky,0.0,0.0
650726,5123,4,4-124-109,remark,259.0,0.2670103092783505
650727,5123,5,4-124-110,we,0.0,0.0
650728,5123,6,4-124-111,might,298.0,0.30721649484536084
650729,5123,7,4-124-112,never,0.0,0.0
650730,5123,8,4-124-113,have,0.0,0.0
650731,5123,9,4-124-114,been,0.0,0.0
650732,5123,10,4-124-115,able,0.0,0.0
650733,5123,11,4-124-116,to,0.0,0.0
650734,5123,12,4-124-117,bring,0.0,0.0
650735,5123,13,4-124-118,him,0.0,0.0
650736,5123,14,4-124-119,to,0.0,0.0
650737,5123,15,4-124-120,justice,0.0,0.0
650738,5124,0,4-125-1,i,167.0,0.12005751258087707
650739,5124,1,4-125-2,understand,99.0,0.07117181883537024
650740,5124,2,4-125-3,that,122.0,0.08770668583752696
650741,5124,3,4-125-4,now,0.0,0.0
650742,5124,4,4-125-5,but,133.0,0.09561466570812366
650743,5124,5,4-125-6,when,0.0,0.0
650744,5124,6,4-125-7,did,167.0,0.12005751258087707
650745,5124,7,4-125-8,you,0.0,0.0
650746,5124,8,4-125-9,first,236.0,0.16966211358734723
650747,5124,9,4-125-10,begin,0.0,0.0
650748,5124,10,4-125-11,to,0.0,0.0
650749,5124,11,4-125-12,suspect,221.0,0.1588785046728972
650750,5124,12,4-125-13,miss,246.0,0.1768511861969806
650751,5125,0,4-125-15,when,251.0,0.12021072796934866
650752,5125,1,4-125-16,i,0.0,0.0
650753,5125,2,4-125-17,discovered,162.0,0.07758620689655173
650754,5125,3,4-125-18,that,0.0,0.0
650755,5125,4,4-125-19,she,154.0,0.07375478927203065
650756,5125,5,4-125-20,had,0.0,0.0
650757,5125,6,4-125-21,told,190.0,0.09099616858237548
650758,5125,7,4-125-22,a,0.0,0.0
650759,5125,8,4-125-23,lie,0.0,0.0
650760,5125,9,4-125-24,at,257.0,0.12308429118773946
650761,5125,10,4-125-25,the,0.0,0.0
650762,5125,11,4-125-26,inquest,202.0,0.09674329501915709
650763,5125,12,4-125-27,about,0.0,0.0
650764,5125,13,4-125-28,the,167.0,0.07998084291187739
650765,5125,14,4-125-29,letter,128.0,0.06130268199233716
650766,5125,15,4-125-30,she,0.0,0.0
650767,5125,16,4-125-31,had,0.0,0.0
650768,5125,17,4-125-32,received,315.0,0.15086206896551724
650769,5125,18,4-125-33,from,262.0,0.12547892720306514
650770,5125,19,4-125-34,mrs,0.0,0.0
650771,5126,0,4-125-36,why,145.0,0.2183734939759036
650772,5126,1,4-125-37,what,173.0,0.2605421686746988
650773,5126,2,4-125-38,was,0.0,0.0
650774,5126,3,4-125-39,there,0.0,0.0
650775,5126,4,4-125-40,to,169.0,0.2545180722891566
650776,5126,5,4-125-41,lie,0.0,0.0
650777,5126,6,4-125-42,about,177.0,0.26656626506024095
650778,5127,0,4-125-43,you,250.0,0.4432624113475177
650779,5127,1,4-125-44,saw,0.0,0.0
650780,5127,2,4-125-45,that,314.0,0.5567375886524822
650781,5127,3,4-125-46,letter,0.0,0.0
650782,5128,0,4-125-47,do,0.0,0.0
650783,5128,1,4-125-48,you,142.0,0.16228571428571428
650784,5128,2,4-125-49,recall,158.0,0.18057142857142858
650785,5128,3,4-125-50,its,0.0,0.0
650786,5128,4,4-125-51,general,375.0,0.42857142857142855
650787,5128,5,4-125-52,appearance,200.0,0.22857142857142856
650788,5129,0,4-125-54,or,159.0,1.0
650789,5129,1,4-125-55,less,0.0,0.0
650790,5130,0,4-125-56,you,204.0,0.06490614062997137
650791,5130,1,4-125-57,will,160.0,0.050906776964683424
650792,5130,2,4-125-58,recollect,232.0,0.07381482659879096
650793,5130,3,4-125-59,then,252.0,0.0801781737193764
650794,5130,4,4-125-60,that,0.0,0.0
650795,5130,5,4-125-61,mrs,175.0,0.0556792873051225
650796,5130,6,4-125-63,wrote,192.0,0.06108813235762011
650797,5130,7,4-125-64,a,0.0,0.0
650798,5130,8,4-125-65,very,0.0,0.0
650799,5130,9,4-125-66,distinctive,512.0,0.16290168628698695
650800,5130,10,4-125-67,hand,207.0,0.06586064269805918
650801,5130,11,4-125-68,and,0.0,0.0
650802,5130,12,4-125-69,left,219.0,0.06967865097041044
650803,5130,13,4-125-70,large,287.0,0.09131403118040089
650804,5130,14,4-125-71,clear,276.0,0.08781419026407891
650805,5130,15,4-125-72,spaces,0.0,0.0
650806,5130,16,4-125-73,between,141.0,0.044861597200127265
650807,5130,17,4-125-74,her,152.0,0.04836143811644925
650808,5130,18,4-125-75,words,134.0,0.04263442570792237
650809,5131,0,4-125-76,but,0.0,0.0
650810,5131,1,4-125-77,if,160.0,0.07710843373493977
650811,5131,2,4-125-78,you,0.0,0.0
650812,5131,3,4-125-79,look,234.0,0.11277108433734939
650813,5131,4,4-125-80,at,0.0,0.0
650814,5131,5,4-125-81,the,0.0,0.0
650815,5131,6,4-125-82,date,184.0,0.08867469879518072
650816,5131,7,4-125-83,at,0.0,0.0
650817,5131,8,4-125-84,the,205.0,0.09879518072289156
650818,5131,9,4-125-85,top,0.0,0.0
650819,5131,10,4-125-86,of,162.0,0.0780722891566265
650820,5131,11,4-125-87,the,0.0,0.0
650821,5131,12,4-125-88,letter,145.0,0.06987951807228916
650822,5131,13,4-125-89,you,0.0,0.0
650823,5131,14,4-125-90,will,0.0,0.0
650824,5131,15,4-125-91,notice,238.0,0.11469879518072289
650825,5131,16,4-125-92,that,0.0,0.0
650826,5131,17,4-125-93,july,285.0,0.13734939759036144
650827,5131,18,4-125-95,is,0.0,0.0
650828,5131,19,4-125-96,quite,156.0,0.07518072289156627
650829,5131,20,4-125-97,different,166.0,0.08
650830,5131,21,4-125-98,in,0.0,0.0
650831,5131,22,4-125-99,this,140.0,0.06746987951807229
650832,5131,23,4-125-100,respect,0.0,0.0
650833,5132,0,4-125-101,do,0.0,
650834,5132,1,4-125-102,you,0.0,
650835,5132,2,4-125-103,see,0.0,
650836,5132,3,4-125-104,what,0.0,
650837,5132,4,4-125-105,i,0.0,
650838,5132,5,4-125-106,mean,0.0,
650839,5133,0,4-125-107,no,0.0,
650840,5133,1,4-125-108,i,0.0,
