,sentence_id,word_id,word_id_orig,word,TRT,relFix
751329,4488,1,4-34-55,day,0.0,0.0
751330,4488,2,4-34-56,was,220.0,0.18803418803418803
751331,4488,3,4-34-57,it,0.0,0.0
751332,4488,4,4-34-58,when,142.0,0.12136752136752137
751333,4488,5,4-34-59,you,0.0,0.0
751334,4488,6,4-34-60,searched,253.0,0.21623931623931625
751335,4488,7,4-34-61,the,0.0,0.0
751336,4488,8,4-34-62,prisoner's,180.0,0.15384615384615385
751337,4488,9,4-34-63,room,181.0,0.1547008547008547
751338,4489,0,4-34-64,tuesday,207.0,1.0
751339,4489,1,4-34-65,the,0.0,0.0
751340,4489,2,4-34-67,of,0.0,0.0
751341,4489,3,4-34-68,july,0.0,0.0
751342,4490,0,4-34-69,exactly,0.0,0.0
751343,4490,1,4-34-70,a,286.0,0.3466666666666667
751344,4490,2,4-34-71,week,183.0,0.22181818181818183
751345,4490,3,4-34-72,after,0.0,0.0
751346,4490,4,4-34-73,the,0.0,0.0
751347,4490,5,4-34-74,tragedy,356.0,0.4315151515151515
751348,4491,0,4-34-75,yes,140.0,1.0
751349,4492,0,4-34-76,you,0.0,0.0
751350,4492,1,4-34-77,found,0.0,0.0
751351,4492,2,4-34-78,these,182.0,0.174496644295302
751352,4492,3,4-34-79,two,0.0,0.0
751353,4492,4,4-34-80,objects,199.0,0.19079578139980824
751354,4492,5,4-34-81,you,0.0,0.0
751355,4492,6,4-34-82,say,185.0,0.17737296260786195
751356,4492,7,4-34-83,in,0.0,0.0
751357,4492,8,4-34-84,the,0.0,0.0
751358,4492,9,4-34-85,chest,245.0,0.2348993288590604
751359,4492,10,4-34-86,of,0.0,0.0
751360,4492,11,4-34-87,drawers,232.0,0.2224352828379674
751361,4493,0,4-34-88,was,0.0,0.0
751362,4493,1,4-34-89,the,166.0,0.1873589164785553
751363,4493,2,4-34-90,drawer,177.0,0.19977426636568849
751364,4493,3,4-34-91,unlocked,543.0,0.6128668171557562
751365,4494,0,4-34-92,yes,326.0,1.0
751366,4495,0,4-35-1,does,192.0,0.07111111111111111
751367,4495,1,4-35-2,it,0.0,0.0
751368,4495,2,4-35-3,not,0.0,0.0
751369,4495,3,4-35-4,strike,205.0,0.07592592592592592
751370,4495,4,4-35-5,you,0.0,0.0
751371,4495,5,4-35-6,as,0.0,0.0
751372,4495,6,4-35-7,unlikely,206.0,0.07629629629629629
751373,4495,7,4-35-8,that,0.0,0.0
751374,4495,8,4-35-9,a,0.0,0.0
751375,4495,9,4-35-10,man,221.0,0.08185185185185186
751376,4495,10,4-35-11,who,0.0,0.0
751377,4495,11,4-35-12,had,0.0,0.0
751378,4495,12,4-35-13,committed,243.0,0.09
751379,4495,13,4-35-14,a,0.0,0.0
751380,4495,14,4-35-15,crime,126.0,0.04666666666666667
751381,4495,15,4-35-16,should,133.0,0.04925925925925926
751382,4495,16,4-35-17,keep,0.0,0.0
751383,4495,17,4-35-18,the,189.0,0.07
751384,4495,18,4-35-19,evidence,218.0,0.08074074074074074
751385,4495,19,4-35-20,of,0.0,0.0
751386,4495,20,4-35-21,it,0.0,0.0
751387,4495,21,4-35-22,in,188.0,0.06962962962962962
751388,4495,22,4-35-23,an,0.0,0.0
751389,4495,23,4-35-24,unlocked,182.0,0.0674074074074074
751390,4495,24,4-35-25,drawer,190.0,0.07037037037037037
751391,4495,25,4-35-26,for,0.0,0.0
751392,4495,26,4-35-27,anyone,216.0,0.08
751393,4495,27,4-35-28,to,0.0,0.0
751394,4495,28,4-35-29,find,191.0,0.07074074074074074
751395,4496,0,4-35-30,he,0.0,0.0
751396,4496,1,4-35-31,might,310.0,0.27409372236958446
751397,4496,2,4-35-32,have,0.0,0.0
751398,4496,3,4-35-33,stowed,0.0,0.0
751399,4496,4,4-35-34,them,217.0,0.1918656056587091
751400,4496,5,4-35-35,there,388.0,0.34305923961096374
751401,4496,6,4-35-36,in,0.0,0.0
751402,4496,7,4-35-37,a,216.0,0.1909814323607427
751403,4496,8,4-35-38,hurry,0.0,0.0
751404,4497,0,4-35-39,but,0.0,0.0
751405,4497,1,4-35-40,you,212.0,0.20365033621517772
751406,4497,2,4-35-41,have,0.0,0.0
751407,4497,3,4-35-42,just,186.0,0.1786743515850144
751408,4497,4,4-35-43,said,0.0,0.0
751409,4497,5,4-35-44,it,0.0,0.0
751410,4497,6,4-35-45,was,0.0,0.0
751411,4497,7,4-35-46,a,184.0,0.17675312199807877
751412,4497,8,4-35-47,whole,0.0,0.0
751413,4497,9,4-35-48,week,224.0,0.21517771373679154
751414,4497,10,4-35-49,since,0.0,0.0
751415,4497,11,4-35-50,the,0.0,0.0
751416,4497,12,4-35-51,crime,235.0,0.22574447646493756
751417,4498,0,4-35-52,he,0.0,0.0
751418,4498,1,4-35-53,would,171.0,0.1879120879120879
751419,4498,2,4-35-54,have,0.0,0.0
751420,4498,3,4-35-55,had,0.0,0.0
751421,4498,4,4-35-56,ample,168.0,0.18461538461538463
751422,4498,5,4-35-57,time,0.0,0.0
751423,4498,6,4-35-58,to,175.0,0.19230769230769232
751424,4498,7,4-35-59,remove,186.0,0.2043956043956044
751425,4498,8,4-35-60,them,0.0,0.0
751426,4498,9,4-35-61,and,0.0,0.0
751427,4498,10,4-35-62,destroy,210.0,0.23076923076923078
751428,4498,11,4-35-63,them,0.0,0.0
751429,4499,0,4-35-64,perhaps,601.0,1.0
751430,4500,0,4-35-65,there,0.0,0.0
751431,4500,1,4-35-66,is,355.0,0.27930763178599527
751432,4500,2,4-35-67,no,0.0,0.0
751433,4500,3,4-35-68,perhaps,603.0,0.47442958300550747
751434,4500,4,4-35-69,about,0.0,0.0
751435,4500,5,4-35-70,it,313.0,0.24626278520849726
751436,4501,0,4-35-71,would,184.0,0.12921348314606743
751437,4501,1,4-35-72,he,0.0,0.0
751438,4501,2,4-35-73,or,0.0,0.0
751439,4501,3,4-35-74,would,0.0,0.0
751440,4501,4,4-35-75,he,267.0,0.1875
751441,4501,5,4-35-76,not,0.0,0.0
751442,4501,6,4-35-77,have,193.0,0.13553370786516855
751443,4501,7,4-35-78,had,0.0,0.0
751444,4501,8,4-35-79,plenty,0.0,0.0
751445,4501,9,4-35-80,of,213.0,0.14957865168539325
751446,4501,10,4-35-81,time,0.0,0.0
751447,4501,11,4-35-82,to,170.0,0.11938202247191011
751448,4501,12,4-35-83,remove,0.0,0.0
751449,4501,13,4-35-84,and,163.0,0.11446629213483146
751450,4501,14,4-35-85,destroy,234.0,0.16432584269662923
751451,4501,15,4-35-86,them,0.0,0.0
751452,4502,0,4-35-87,yes,263.0,1.0
751453,4503,0,4-35-88,was,1360.0,0.26745329400196655
751454,4503,1,4-35-89,the,822.0,0.1616519174041298
751455,4503,2,4-35-90,pile,534.0,0.10501474926253687
751456,4503,3,4-35-91,of,166.0,0.03264503441494592
751457,4503,4,4-35-92,underclothes,903.0,0.1775811209439528
751458,4503,5,4-35-93,under,0.0,0.0
751459,4503,6,4-35-94,which,0.0,0.0
751460,4503,7,4-35-95,the,173.0,0.034021632251720745
751461,4503,8,4-35-96,things,0.0,0.0
751462,4503,9,4-35-97,were,0.0,0.0
751463,4503,10,4-35-98,hidden,274.0,0.053883972468043266
751464,4503,11,4-35-99,heavy,470.0,0.09242871189773845
751465,4503,12,4-35-100,or,0.0,0.0
751466,4503,13,4-35-101,light,383.0,0.07531956735496559
751467,4504,0,4-36-1,in,206.0,0.10745957224830464
751468,4504,1,4-36-2,other,178.0,0.09285341679707877
751469,4504,2,4-36-3,words,447.0,0.23317683881064163
751470,4504,3,4-36-4,it,0.0,0.0
751471,4504,4,4-36-5,was,0.0,0.0
751472,4504,5,4-36-6,winter,748.0,0.3901930099113198
751473,4504,6,4-36-7,underclothing,338.0,0.1763171622326552
751474,4505,0,4-36-8,obviously,977.0,0.411541701769166
751475,4505,1,4-36-9,the,0.0,0.0
751476,4505,2,4-36-10,prisoner,291.0,0.12257792754844145
751477,4505,3,4-36-11,would,0.0,0.0
751478,4505,4,4-36-12,not,167.0,0.07034540859309182
751479,4505,5,4-36-13,be,0.0,0.0
751480,4505,6,4-36-14,likely,300.0,0.12636899747262004
751481,4505,7,4-36-15,to,0.0,0.0
751482,4505,8,4-36-16,go,0.0,0.0
751483,4505,9,4-36-17,to,365.0,0.15374894692502106
751484,4505,10,4-36-18,that,0.0,0.0
751485,4505,11,4-36-19,drawer,274.0,0.11541701769165964
751486,4506,0,4-36-20,perhaps,1012.0,0.797478329393223
751487,4506,1,4-36-21,not,257.0,0.20252167060677698
751488,4507,0,4-36-22,kindly,465.0,0.34393491124260356
751489,4507,1,4-36-23,answer,723.0,0.5347633136094675
751490,4507,2,4-36-24,my,164.0,0.12130177514792899
751491,4507,3,4-36-25,question,0.0,0.0
751492,4508,0,4-36-26,would,258.0,0.09938366718027734
751493,4508,1,4-36-27,the,0.0,0.0
751494,4508,2,4-36-28,prisoner,285.0,0.10978428351309708
751495,4508,3,4-36-29,in,0.0,0.0
751496,4508,4,4-36-30,the,0.0,0.0
751497,4508,5,4-36-31,hottest,463.0,0.17835130970724192
751498,4508,6,4-36-32,week,159.0,0.061248073959938365
751499,4508,7,4-36-33,of,0.0,0.0
751500,4508,8,4-36-34,a,0.0,0.0
751501,4508,9,4-36-35,hot,0.0,0.0
751502,4508,10,4-36-36,summer,286.0,0.11016949152542373
751503,4508,11,4-36-37,be,0.0,0.0
751504,4508,12,4-36-38,likely,577.0,0.22226502311248075
751505,4508,13,4-36-39,to,0.0,0.0
751506,4508,14,4-36-40,go,0.0,0.0
751507,4508,15,4-36-41,to,0.0,0.0
751508,4508,16,4-36-42,a,192.0,0.07395993836671803
751509,4508,17,4-36-43,drawer,0.0,0.0
751510,4508,18,4-36-44,containing,197.0,0.0758859784283513
751511,4508,19,4-36-45,winter,0.0,0.0
751512,4508,20,4-36-46,underclothing,179.0,0.0689522342064715
751513,4509,0,4-36-47,yes,0.0,0.0
751514,4509,1,4-36-48,or,72.0,0.3333333333333333
751515,4509,2,4-36-49,no,144.0,0.6666666666666666
751516,4510,0,4-36-50,no,0.0,
751517,4511,0,4-36-51,in,235.0,0.05251396648044693
751518,4511,1,4-36-52,that,0.0,0.0
751519,4511,2,4-36-53,case,185.0,0.041340782122905026
751520,4511,3,4-36-54,is,0.0,0.0
751521,4511,4,4-36-55,it,185.0,0.041340782122905026
751522,4511,5,4-36-56,not,0.0,0.0
751523,4511,6,4-36-57,possible,242.0,0.054078212290502796
751524,4511,7,4-36-58,that,251.0,0.05608938547486034
751525,4511,8,4-36-59,the,0.0,0.0
751526,4511,9,4-36-60,articles,501.0,0.11195530726256983
751527,4511,10,4-36-61,in,0.0,0.0
751528,4511,11,4-36-62,question,311.0,0.06949720670391062
751529,4511,12,4-36-63,might,0.0,0.0
751530,4511,13,4-36-64,have,0.0,0.0
751531,4511,14,4-36-65,been,210.0,0.04692737430167598
751532,4511,15,4-36-66,put,0.0,0.0
751533,4511,16,4-36-67,there,180.0,0.04022346368715084
751534,4511,17,4-36-68,by,0.0,0.0
751535,4511,18,4-36-69,a,0.0,0.0
751536,4511,19,4-36-70,third,188.0,0.04201117318435754
751537,4511,20,4-36-71,person,393.0,0.08782122905027932
751538,4511,21,4-36-72,and,0.0,0.0
751539,4511,22,4-36-73,that,268.0,0.05988826815642458
751540,4511,23,4-36-74,the,0.0,0.0
751541,4511,24,4-36-75,prisoner,281.0,0.06279329608938547
751542,4511,25,4-36-76,was,245.0,0.054748603351955305
751543,4511,26,4-36-77,quite,183.0,0.04089385474860335
751544,4511,27,4-36-78,unaware,414.0,0.09251396648044692
751545,4511,28,4-36-79,of,0.0,0.0
751546,4511,29,4-36-80,their,0.0,0.0
751547,4511,30,4-36-81,presence,203.0,0.04536312849162011
751548,4512,0,4-36-82,i,0.0,0.0
751549,4512,1,4-36-83,should,0.0,0.0
751550,4512,2,4-36-84,not,253.0,0.3563380281690141
751551,4512,3,4-36-85,think,0.0,0.0
751552,4512,4,4-36-86,it,190.0,0.2676056338028169
751553,4512,5,4-36-87,likely,267.0,0.376056338028169
751554,4513,0,4-36-88,but,0.0,0.0
751555,4513,1,4-36-89,it,0.0,0.0
751556,4513,2,4-36-90,is,213.0,0.41682974559686886
751557,4513,3,4-36-91,possible,298.0,0.5831702544031311
751558,4514,0,4-36-92,yes,311.0,1.0
751559,4515,0,4-36-93,that,0.0,0.0
751560,4515,1,4-36-94,is,374.0,1.0
751561,4515,2,4-36-95,all,0.0,0.0
751562,4516,0,4-37-1,more,196.0,0.13216453135536074
751563,4516,1,4-37-2,evidence,1092.0,0.7363452461227242
751564,4516,2,4-37-3,followed,195.0,0.13149022252191503
751565,4517,0,4-37-4,evidence,709.0,0.07866415178076112
751566,4517,1,4-37-5,as,328.0,0.03639187839786975
751567,4517,2,4-37-6,to,175.0,0.019416398535448798
751568,4517,3,4-37-7,the,507.0,0.056252080328414514
751569,4517,4,4-37-8,financial,919.0,0.10196383002329967
751570,4517,5,4-37-9,difficulties,1355.0,0.15033840008876068
751571,4517,6,4-37-10,in,0.0,0.0
751572,4517,7,4-37-11,which,1013.0,0.11239320980805503
751573,4517,8,4-37-12,the,0.0,0.0
751574,4517,9,4-37-13,prisoner,829.0,0.0919782536336403
751575,4517,10,4-37-14,had,0.0,0.0
751576,4517,11,4-37-15,found,541.0,0.06002440918673028
751577,4517,12,4-37-16,himself,601.0,0.06668146011316986
751578,4517,13,4-37-17,at,0.0,0.0
751579,4517,14,4-37-18,the,463.0,0.051370242982358816
751580,4517,15,4-37-19,end,811.0,0.08998113835570842
751581,4517,16,4-37-20,of,0.0,0.0
751582,4517,17,4-37-21,july,762.0,0.08454454676578275
751583,4518,0,4-37-22,evidence,162.0,0.01976332804684641
751584,4518,1,4-37-23,as,0.0,0.0
751585,4518,2,4-37-24,to,177.0,0.021593265828961816
751586,4518,3,4-37-25,his,201.0,0.02452116628034647
751587,4518,4,4-37-26,intrigue,793.0,0.09674271074783457
751588,4518,5,4-37-27,with,183.0,0.02232524094180798
751589,4518,6,4-37-28,mrs,142.0,0.017323411004025863
751590,4518,7,4-37-30,mary,572.0,0.06978162742466756
751591,4518,8,4-37-31,that,177.0,0.021593265828961816
751592,4518,9,4-37-32,must,468.0,0.05709405880200073
751593,4518,10,4-37-33,have,174.0,0.021227278272538733
751594,4518,11,4-37-34,been,412.0,0.05026229108210321
751595,4518,12,4-37-35,bitter,376.0,0.045870440405026226
751596,4518,13,4-37-36,hearing,718.0,0.08759302183725753
751597,4518,14,4-37-37,for,235.0,0.028669025253141394
751598,4518,15,4-37-38,a,277.0,0.03379285104306454
751599,4518,16,4-37-39,woman,637.0,0.07771135781383433
751600,4518,17,4-37-40,of,493.0,0.06014395510552641
751601,4518,18,4-37-41,her,875.0,0.1067463706233988
751602,4518,19,4-37-42,pride,1125.0,0.1372453336586556
751603,4519,0,4-37-45,had,0.0,0.0
751604,4519,1,4-37-46,been,290.0,0.08205998868138087
751605,4519,2,4-37-47,right,188.0,0.05319750990379174
751606,4519,3,4-37-48,in,0.0,0.0
751607,4519,4,4-37-49,her,329.0,0.09309564233163554
751608,4519,5,4-37-50,facts,187.0,0.05291454442558008
751609,4519,6,4-37-51,though,177.0,0.0500848896434635
751610,4519,7,4-37-52,her,165.0,0.0466893039049236
751611,4519,8,4-37-53,animosity,247.0,0.06989247311827956
751612,4519,9,4-37-54,against,169.0,0.04782116581777023
751613,4519,10,4-37-55,alfred,473.0,0.1338426711941143
751614,4519,11,4-37-57,had,0.0,0.0
751615,4519,12,4-37-58,caused,0.0,0.0
751616,4519,13,4-37-59,her,180.0,0.050933786078098474
751617,4519,14,4-37-60,to,0.0,0.0
751618,4519,15,4-37-61,jump,182.0,0.05149971703452179
751619,4519,16,4-37-62,to,0.0,0.0
751620,4519,17,4-37-63,the,0.0,0.0
751621,4519,18,4-37-64,conclusion,234.0,0.06621392190152801
751622,4519,19,4-37-65,that,0.0,0.0
751623,4519,20,4-37-66,he,0.0,0.0
751624,4519,21,4-37-67,was,0.0,0.0
751625,4519,22,4-37-68,the,276.0,0.07809847198641766
751626,4519,23,4-37-69,person,0.0,0.0
751627,4519,24,4-37-70,concerned,437.0,0.12365591397849462
751628,4520,0,4-37-71,lawrence,1179.0,0.22452866120738907
751629,4520,1,4-37-72,cavendish,223.0,0.042468101314035424
751630,4520,2,4-37-73,was,286.0,0.05446581603504094
751631,4520,3,4-37-74,then,546.0,0.10398019424871453
751632,4520,4,4-37-75,put,1225.0,0.23328889735288516
751633,4520,5,4-37-76,into,927.0,0.17653780232336697
751634,4520,6,4-37-77,the,0.0,0.0
751635,4520,7,4-37-78,box,865.0,0.1647305275185679
751636,4521,0,4-37-79,in,0.0,0.0
751637,4521,1,4-37-80,a,0.0,0.0
751638,4521,2,4-37-81,low,640.0,0.09292870625816756
751639,4521,3,4-37-82,voice,1084.0,0.1573979962247713
751640,4521,4,4-37-83,in,0.0,0.0
751641,4521,5,4-37-84,answer,567.0,0.08232902570059532
751642,4521,6,4-37-85,to,355.0,0.05154639175257732
751643,4521,7,4-37-86,mr,0.0,0.0
751644,4521,8,4-37-88,questions,1184.0,0.17191810657761
751645,4521,9,4-37-89,he,0.0,0.0
751646,4521,10,4-37-90,denied,938.0,0.13619863510962682
751647,4521,11,4-37-91,having,0.0,0.0
751648,4521,12,4-37-92,ordered,611.0,0.08871787425584435
751649,4521,13,4-37-93,anything,572.0,0.08305503121823726
751650,4521,14,4-37-94,from,0.0,0.0
751651,4521,15,4-37-96,in,0.0,0.0
751652,4521,16,4-37-97,june,936.0,0.13590823290257006
751653,4522,0,4-37-98,in,0.0,0.0
751654,4522,1,4-37-99,fact,535.0,0.5014058106841612
751655,4522,2,4-37-100,on,0.0,0.0
751656,4522,3,4-37-101,june,0.0,0.0
751657,4522,4,4-37-103,he,0.0,0.0
751658,4522,5,4-37-104,had,0.0,0.0
751659,4522,6,4-37-105,been,0.0,0.0
751660,4522,7,4-37-106,staying,209.0,0.1958762886597938
751661,4522,8,4-37-107,away,173.0,0.16213683223992503
751662,4522,9,4-37-108,in,0.0,0.0
751663,4522,10,4-37-109,wales,150.0,0.14058106841611998
751664,4523,0,4-38-1,instantly,190.0,0.13929618768328444
751665,4523,1,4-38-2,sir,187.0,0.13709677419354838
751666,4523,2,4-38-4,chin,298.0,0.218475073313783
751667,4523,3,4-38-5,was,0.0,0.0
751668,4523,4,4-38-6,shooting,482.0,0.3533724340175953
751669,4523,5,4-38-8,forward,207.0,0.15175953079178886
751670,4524,0,4-38-9,you,0.0,0.0
751671,4524,1,4-38-10,deny,289.0,0.3124324324324324
751672,4524,2,4-38-11,having,0.0,0.0
751673,4524,3,4-38-12,ordered,214.0,0.23135135135135135
751674,4524,4,4-38-13,a,179.0,0.1935135135135135
751675,4524,5,4-38-14,black,0.0,0.0
751676,4524,6,4-38-15,beard,243.0,0.2627027027027027
751677,4524,7,4-38-16,from,0.0,0.0
751678,4524,8,4-38-18,on,0.0,0.0
751679,4524,9,4-38-19,june,0.0,0.0
751680,4525,0,4-38-21,i,0.0,0.0
751681,4525,1,4-38-22,do,251.0,1.0
751682,4526,0,4-38-23,ah,0.0,
751683,4527,0,4-38-24,in,273.0,0.14918032786885246
751684,4527,1,4-38-25,the,0.0,0.0
751685,4527,2,4-38-26,event,164.0,0.08961748633879782
751686,4527,3,4-38-27,of,0.0,0.0
751687,4527,4,4-38-28,anything,222.0,0.12131147540983607
751688,4527,5,4-38-29,happening,113.0,0.06174863387978142
751689,4527,6,4-38-30,to,211.0,0.11530054644808743
751690,4527,7,4-38-31,your,0.0,0.0
751691,4527,8,4-38-32,brother,155.0,0.08469945355191257
751692,4527,9,4-38-33,who,0.0,0.0
751693,4527,10,4-38-34,will,199.0,0.1087431693989071
751694,4527,11,4-38-35,inherit,181.0,0.09890710382513661
751695,4527,12,4-38-36,styles,312.0,0.17049180327868851
751696,4527,13,4-38-37,court,0.0,0.0
751697,4528,0,4-38-38,the,211.0,0.0848411741053478
751698,4528,1,4-38-39,brutality,1073.0,0.4314435062324085
751699,4528,2,4-38-40,of,172.0,0.06915963007639726
751700,4528,3,4-38-41,the,0.0,0.0
751701,4528,4,4-38-42,question,226.0,0.09087253719340571
751702,4528,5,4-38-43,called,185.0,0.07438681141938078
751703,4528,6,4-38-44,a,0.0,0.0
751704,4528,7,4-38-45,flush,275.0,0.11057498994772819
751705,4528,8,4-38-46,to,0.0,0.0
751706,4528,9,4-38-48,pale,345.0,0.13872135102533173
751707,4528,10,4-38-49,face,0.0,0.0
751708,4529,0,4-38-50,the,0.0,0.0
751709,4529,1,4-38-51,judge,236.0,0.04032809295967191
751710,4529,2,4-38-52,gave,990.0,0.16917293233082706
751711,4529,3,4-38-53,vent,579.0,0.09894053315105947
751712,4529,4,4-38-54,to,0.0,0.0
751713,4529,5,4-38-55,a,0.0,0.0
751714,4529,6,4-38-56,faint,145.0,0.024777853725222145
751715,4529,7,4-38-57,murmur,774.0,0.13226247436773753
751716,4529,8,4-38-58,of,503.0,0.08595352016404648
751717,4529,9,4-38-60,and,0.0,0.0
751718,4529,10,4-38-61,the,192.0,0.032809295967190705
751719,4529,11,4-38-62,prisoner,464.0,0.07928913192071087
751720,4529,12,4-38-63,in,0.0,0.0
751721,4529,13,4-38-64,the,154.0,0.02631578947368421
751722,4529,14,4-38-65,dock,551.0,0.09415584415584416
751723,4529,15,4-38-66,leant,0.0,0.0
751724,4529,16,4-38-67,forward,663.0,0.1132946001367054
751725,4529,17,4-38-68,angrily,601.0,0.10269993164730007
751726,4530,0,4-38-70,cared,0.0,0.0
751727,4530,1,4-38-71,nothing,808.0,0.4400871459694989
751728,4530,2,4-38-72,for,145.0,0.0789760348583878
751729,4530,3,4-38-73,his,0.0,0.0
751730,4530,4,4-38-74,client's,883.0,0.4809368191721133
751731,4530,5,4-38-75,anger,0.0,0.0
751732,4531,0,4-38-76,answer,247.0,0.21800529567519858
751733,4531,1,4-38-77,my,366.0,0.323036187113857
751734,4531,2,4-38-78,question,183.0,0.1615180935569285
751735,4531,3,4-38-79,if,0.0,0.0
751736,4531,4,4-38-80,you,337.0,0.2974404236540159
751737,4531,5,4-38-81,please,0.0,0.0
751738,4532,0,4-39-1,i,0.0,0.0
751739,4532,1,4-39-2,suppose,372.0,0.30642504118616143
751740,4532,2,4-39-3,said,0.0,0.0
751741,4532,3,4-39-4,lawrence,188.0,0.15485996705107083
751742,4532,4,4-39-5,quietly,0.0,0.0
751743,4532,5,4-39-6,that,0.0,0.0
751744,4532,6,4-39-7,i,0.0,0.0
751745,4532,7,4-39-8,should,654.0,0.5387149917627677
751746,4533,0,4-39-9,what,0.0,0.0
751747,4533,1,4-39-10,do,0.0,0.0
751748,4533,2,4-39-11,you,210.0,0.2755905511811024
751749,4533,3,4-39-12,mean,184.0,0.24146981627296588
751750,4533,4,4-39-13,by,0.0,0.0
751751,4533,5,4-39-14,you,0.0,0.0
751752,4533,6,4-39-15,suppose',368.0,0.48293963254593175
751753,4534,0,4-39-16,your,0.0,0.0
751754,4534,1,4-39-17,brother,1261.0,0.572401270994099
751755,4534,2,4-39-18,has,166.0,0.07535179300953246
751756,4534,3,4-39-19,no,245.0,0.1112119836586473
751757,4534,4,4-39-20,children,531.0,0.2410349523377213
751758,4535,0,4-39-21,you,0.0,0.0
751759,4535,1,4-39-22,would,0.0,0.0
751760,4535,2,4-39-23,inherit,703.0,0.5786008230452675
751761,4535,3,4-39-24,it,0.0,0.0
751762,4535,4,4-39-25,wouldn't,512.0,0.4213991769547325
751763,4535,5,4-39-26,you,0.0,0.0
751764,4536,0,4-39-27,yes,0.0,
751765,4537,0,4-39-28,ah,1497.0,0.48430928502102877
751766,4537,1,4-39-29,that's,512.0,0.16564218699450017
751767,4537,2,4-39-30,better,248.0,0.08023293432546101
751768,4537,3,4-39-31,said,0.0,0.0
751769,4537,4,4-39-33,with,0.0,0.0
751770,4537,5,4-39-34,ferocious,348.0,0.11258492397282432
751771,4537,6,4-39-35,geniality,486.0,0.1572306696861857
751772,4538,0,4-39-36,and,0.0,0.0
751773,4538,1,4-39-37,you'd,0.0,0.0
751774,4538,2,4-39-38,inherit,373.0,0.2724616508400292
751775,4538,3,4-39-39,a,0.0,0.0
751776,4538,4,4-39-40,good,0.0,0.0
751777,4538,5,4-39-41,slice,349.0,0.25493060628195763
751778,4538,6,4-39-42,of,0.0,0.0
751779,4538,7,4-39-43,money,0.0,0.0
751780,4538,8,4-39-44,too,233.0,0.1701972242512783
751781,4538,9,4-39-45,wouldn't,414.0,0.30241051862673485
751782,4538,10,4-39-46,you,0.0,0.0
751783,4539,0,4-39-47,really,270.0,0.1040863531225906
751784,4539,1,4-39-48,sir,0.0,0.0
751785,4539,2,4-39-49,ernest,930.0,0.35851966075558983
751786,4539,3,4-39-50,protested,295.0,0.11372397841171936
751787,4539,4,4-39-51,the,0.0,0.0
751788,4539,5,4-39-52,judge,196.0,0.07555898226676946
751789,4539,6,4-39-53,these,0.0,0.0
751790,4539,7,4-39-54,questions,462.0,0.17810331534309945
751791,4539,8,4-39-55,are,0.0,0.0
751792,4539,9,4-39-56,not,441.0,0.1700077101002313
751793,4539,10,4-39-57,relevant,0.0,0.0
751794,4540,0,4-39-58,sir,254.0,0.0730514811619212
751795,4540,1,4-39-59,ernest,876.0,0.25194132873166525
751796,4540,2,4-39-60,bowed,272.0,0.07822835777969514
751797,4540,3,4-39-61,and,156.0,0.04486626402070751
751798,4540,4,4-39-62,having,340.0,0.09778544722461892
751799,4540,5,4-39-63,shot,218.0,0.0626977279263733
751800,4540,6,4-39-64,his,179.0,0.051481161921196436
751801,4540,7,4-39-65,arrow,280.0,0.08052919183203912
751802,4540,8,4-39-66,proceeded,902.0,0.2594190394017831
751803,4541,0,4-39-67,on,0.0,0.0
751804,4541,1,4-39-68,tuesday,1049.0,0.2829781494469922
751805,4541,2,4-39-69,the,127.0,0.03425950903695711
751806,4541,3,4-39-71,july,402.0,0.1084434852980847
751807,4541,4,4-39-72,you,0.0,0.0
751808,4541,5,4-39-73,went,293.0,0.07903965470731049
751809,4541,6,4-39-74,i,0.0,0.0
751810,4541,7,4-39-75,believe,199.0,0.0536822228216887
751811,4541,8,4-39-76,with,0.0,0.0
751812,4541,9,4-39-77,another,348.0,0.093876449959536
751813,4541,10,4-39-78,guest,191.0,0.05152414351227408
751814,4541,11,4-39-79,to,0.0,0.0
751815,4541,12,4-39-80,visit,240.0,0.06474237928243863
751816,4541,13,4-39-81,the,0.0,0.0
751817,4541,14,4-39-82,dispensary,332.0,0.08956029134070677
751818,4541,15,4-39-83,at,0.0,0.0
751819,4541,16,4-39-84,the,0.0,0.0
751820,4541,17,4-39-85,red,0.0,0.0
751821,4541,18,4-39-86,cross,382.0,0.10304828702454816
751822,4541,19,4-39-87,hospital,144.0,0.03884542756946318
751823,4541,20,4-39-88,in,0.0,0.0
751824,4542,0,4-40-1,yes,184.0,1.0
751825,4543,0,4-40-2,did,0.0,0.0
751826,4543,1,4-40-3,you,252.0,0.12121212121212122
751827,4543,2,4-40-4,while,0.0,0.0
751828,4543,3,4-40-5,you,144.0,0.06926406926406926
751829,4543,4,4-40-6,happened,0.0,0.0
751830,4543,5,4-40-7,to,135.0,0.06493506493506493
751831,4543,6,4-40-8,be,0.0,0.0
751832,4543,7,4-40-9,alone,0.0,0.0
751833,4543,8,4-40-10,for,174.0,0.0836940836940837
751834,4543,9,4-40-11,a,0.0,0.0
751835,4543,10,4-40-12,few,0.0,0.0
751836,4543,11,4-40-13,seconds,205.0,0.0986050986050986
751837,4543,12,4-40-14,unlock,180.0,0.08658008658008658
751838,4543,13,4-40-15,the,0.0,0.0
751839,4543,14,4-40-16,poison,0.0,0.0
751840,4543,15,4-40-17,cupboard,393.0,0.18903318903318903
