,sentence_id,word_id,word_id_orig,word,TRT,relFix
704859,5110,14,4-122-52,subject,241.0,0.1018596787827557
704860,5111,0,4-122-53,yes,0.0,
704861,5112,0,4-122-54,well,324.0,0.21301775147928995
704862,5112,1,4-122-55,my,0.0,0.0
704863,5112,2,4-122-56,friend,251.0,0.16502301117685733
704864,5112,3,4-122-57,i,239.0,0.1571334648257725
704865,5112,4,4-122-58,saw,0.0,0.0
704866,5112,5,4-122-59,there,0.0,0.0
704867,5112,6,4-122-60,was,279.0,0.1834319526627219
704868,5112,7,4-122-61,just,257.0,0.16896778435239973
704869,5112,8,4-122-62,one,0.0,0.0
704870,5112,9,4-122-63,chance,171.0,0.11242603550295859
704871,5113,0,4-122-64,i,0.0,0.0
704872,5113,1,4-122-65,was,0.0,0.0
704873,5113,2,4-122-66,not,242.0,0.043237448633196354
704874,5113,3,4-122-67,sure,0.0,0.0
704875,5113,4,4-122-68,then,307.0,0.05485081293550116
704876,5113,5,4-122-69,if,0.0,0.0
704877,5113,6,4-122-71,was,0.0,0.0
704878,5113,7,4-122-72,the,321.0,0.0573521529390745
704879,5113,8,4-122-73,criminal,165.0,0.02948007861354297
704880,5113,9,4-122-74,or,168.0,0.030016080042880113
704881,5113,10,4-122-75,not,0.0,0.0
704882,5113,11,4-122-76,but,323.0,0.05770948722529927
704883,5113,12,4-122-77,if,0.0,0.0
704884,5113,13,4-122-78,he,0.0,0.0
704885,5113,14,4-122-79,was,278.0,0.049669465785242096
704886,5113,15,4-122-80,i,242.0,0.043237448633196354
704887,5113,16,4-122-81,reasoned,366.0,0.06539217437913168
704888,5113,17,4-122-82,that,150.0,0.026800071466857246
704889,5113,18,4-122-83,he,0.0,0.0
704890,5113,19,4-122-84,would,240.0,0.042880114346971594
704891,5113,20,4-122-85,not,0.0,0.0
704892,5113,21,4-122-86,have,0.0,0.0
704893,5113,22,4-122-87,the,228.0,0.040736108629623013
704894,5113,23,4-122-88,paper,0.0,0.0
704895,5113,24,4-122-89,on,0.0,0.0
704896,5113,25,4-122-90,him,246.0,0.04395211720564588
704897,5113,26,4-122-91,but,0.0,0.0
704898,5113,27,4-122-92,would,186.0,0.033232088618902984
704899,5113,28,4-122-93,have,204.0,0.03644809719492585
704900,5113,29,4-122-94,hidden,0.0,0.0
704901,5113,30,4-122-95,it,0.0,0.0
704902,5113,31,4-122-96,somewhere,159.0,0.02840807575486868
704903,5113,32,4-122-97,and,0.0,0.0
704904,5113,33,4-122-98,by,0.0,0.0
704905,5113,34,4-122-99,enlisting,238.0,0.04252278006074683
704906,5113,35,4-122-100,the,0.0,0.0
704907,5113,36,4-122-101,sympathy,332.0,0.0593174915133107
704908,5113,37,4-122-102,of,0.0,0.0
704909,5113,38,4-122-103,the,142.0,0.02537073432195819
704910,5113,39,4-122-104,household,193.0,0.034482758620689655
704911,5113,40,4-122-105,i,0.0,0.0
704912,5113,41,4-122-106,could,195.0,0.03484009290691442
704913,5113,42,4-122-108,prevent,314.0,0.05610148293728783
704914,5113,43,4-122-109,his,0.0,0.0
704915,5113,44,4-122-110,destroying,358.0,0.06396283723423263
704916,5113,45,4-122-111,it,0.0,0.0
704917,5114,0,4-123-1,he,0.0,0.0
704918,5114,1,4-123-2,was,0.0,0.0
704919,5114,2,4-123-3,already,0.0,0.0
704920,5114,3,4-123-4,under,477.0,0.08715512515987575
704921,5114,4,4-123-5,suspicion,0.0,0.0
704922,5114,5,4-123-6,and,0.0,0.0
704923,5114,6,4-123-7,by,0.0,0.0
704924,5114,7,4-123-8,making,0.0,0.0
704925,5114,8,4-123-9,the,0.0,0.0
704926,5114,9,4-123-10,matter,0.0,0.0
704927,5114,10,4-123-11,public,0.0,0.0
704928,5114,11,4-123-12,i,140.0,0.025580120591997078
704929,5114,12,4-123-13,secured,295.0,0.05390096839027955
704930,5114,13,4-123-14,the,0.0,0.0
704931,5114,14,4-123-15,services,231.0,0.042207198976795174
704932,5114,15,4-123-16,of,0.0,0.0
704933,5114,16,4-123-17,about,0.0,0.0
704934,5114,17,4-123-18,ten,0.0,0.0
704935,5114,18,4-123-19,amateur,258.0,0.047140507948108895
704936,5114,19,4-123-20,detectives,159.0,0.02905170838662525
704937,5114,20,4-123-21,who,148.0,0.027041841768682625
704938,5114,21,4-123-22,would,323.0,0.05901699250867897
704939,5114,22,4-123-23,be,0.0,0.0
704940,5114,23,4-123-24,watching,262.0,0.04787136853645167
704941,5114,24,4-123-25,him,0.0,0.0
704942,5114,25,4-123-26,unceasingly,539.0,0.09848346427918875
704943,5114,26,4-123-27,and,0.0,0.0
704944,5114,27,4-123-28,being,397.0,0.07253791339302028
704945,5114,28,4-123-29,himself,266.0,0.04860222912479444
704946,5114,29,4-123-30,aware,133.0,0.02430111456239722
704947,5114,30,4-123-31,of,184.0,0.03361958706376759
704948,5114,31,4-123-32,their,183.0,0.03343687191668189
704949,5114,32,4-123-33,watchfulness,259.0,0.04732322309519459
704950,5114,33,4-123-34,he,179.0,0.03270601132833912
704951,5114,34,4-123-35,would,0.0,0.0
704952,5114,35,4-123-36,not,0.0,0.0
704953,5114,36,4-123-37,dare,230.0,0.04202448382970948
704954,5114,37,4-123-38,seek,0.0,0.0
704955,5114,38,4-123-39,further,403.0,0.07363420427553444
704956,5114,39,4-123-40,to,0.0,0.0
704957,5114,40,4-123-41,destroy,227.0,0.041476338388452404
704958,5114,41,4-123-42,the,0.0,0.0
704959,5114,42,4-123-43,document,180.0,0.03288872647542481
704960,5115,0,4-123-44,he,0.0,0.0
704961,5115,1,4-123-45,was,0.0,0.0
704962,5115,2,4-123-46,therefore,863.0,0.41690821256038646
704963,5115,3,4-123-47,forced,0.0,0.0
704964,5115,4,4-123-48,to,191.0,0.09227053140096618
704965,5115,5,4-123-49,depart,0.0,0.0
704966,5115,6,4-123-50,from,231.0,0.11159420289855072
704967,5115,7,4-123-51,the,0.0,0.0
704968,5115,8,4-123-52,house,0.0,0.0
704969,5115,9,4-123-53,leaving,267.0,0.1289855072463768
704970,5115,10,4-123-54,it,0.0,0.0
704971,5115,11,4-123-55,in,222.0,0.1072463768115942
704972,5115,12,4-123-56,the,296.0,0.14299516908212562
704973,5115,13,4-123-57,spill,0.0,0.0
704974,5115,14,4-123-58,vase,0.0,0.0
704975,5116,0,4-123-59,but,235.0,0.13856132075471697
704976,5116,1,4-123-60,surely,322.0,0.18985849056603774
704977,5116,2,4-123-61,miss,0.0,0.0
704978,5116,3,4-123-63,had,177.0,0.10436320754716981
704979,5116,4,4-123-64,ample,0.0,0.0
704980,5116,5,4-123-65,opportunities,266.0,0.15683962264150944
704981,5116,6,4-123-66,of,0.0,0.0
704982,5116,7,4-123-67,aiding,211.0,0.12441037735849056
704983,5116,8,4-123-68,him,485.0,0.28596698113207547
704984,5117,0,4-124-1,yes,0.0,0.0
704985,5117,1,4-124-2,but,361.0,0.49182561307901906
704986,5117,2,4-124-3,miss,0.0,0.0
704987,5117,3,4-124-5,did,0.0,0.0
704988,5117,4,4-124-6,not,81.0,0.11035422343324251
704989,5117,5,4-124-7,know,292.0,0.3978201634877384
704990,5117,6,4-124-8,of,0.0,0.0
704991,5117,7,4-124-9,the,0.0,0.0
704992,5117,8,4-124-10,paper's,0.0,0.0
704993,5117,9,4-124-11,existence,0.0,0.0
704994,5118,0,4-124-12,in,0.0,
704995,5118,1,4-124-13,accordance,0.0,
704996,5118,2,4-124-14,with,0.0,
704997,5118,3,4-124-15,their,0.0,
704998,5118,4,4-124-16,prearranged,0.0,
704999,5118,5,4-124-17,plan,0.0,
705000,5118,6,4-124-18,she,0.0,
705001,5118,7,4-124-19,never,0.0,
705002,5118,8,4-124-20,spoke,0.0,
705003,5118,9,4-124-21,to,0.0,
705004,5118,10,4-124-22,alfred,0.0,
705005,5119,0,4-124-24,they,0.0,0.0
705006,5119,1,4-124-25,were,257.0,0.08490254377271225
705007,5119,2,4-124-26,supposed,406.0,0.1341261975553353
705008,5119,3,4-124-27,to,0.0,0.0
705009,5119,4,4-124-28,be,200.0,0.06607201850016518
705010,5119,5,4-124-29,deadly,0.0,0.0
705011,5119,6,4-124-30,enemies,356.0,0.11760819293029402
705012,5119,7,4-124-31,and,0.0,0.0
705013,5119,8,4-124-32,until,169.0,0.05583085563263958
705014,5119,9,4-124-33,john,0.0,0.0
705015,5119,10,4-124-34,cavendish,563.0,0.185992732077965
705016,5119,11,4-124-35,was,0.0,0.0
705017,5119,12,4-124-36,safely,232.0,0.0766435414601916
705018,5119,13,4-124-37,convicted,213.0,0.07036669970267592
705019,5119,14,4-124-38,they,0.0,0.0
705020,5119,15,4-124-39,neither,176.0,0.05814337628014536
705021,5119,16,4-124-40,of,0.0,0.0
705022,5119,17,4-124-41,them,260.0,0.08589362405021474
705023,5119,18,4-124-42,dared,0.0,0.0
705024,5119,19,4-124-43,risk,0.0,0.0
705025,5119,20,4-124-44,a,0.0,0.0
705026,5119,21,4-124-45,meeting,195.0,0.06442021803766106
705027,5120,0,4-124-46,of,0.0,0.0
705028,5120,1,4-124-47,course,354.0,0.1452605662700041
705029,5120,2,4-124-48,i,0.0,0.0
705030,5120,3,4-124-49,had,0.0,0.0
705031,5120,4,4-124-50,a,0.0,0.0
705032,5120,5,4-124-51,watch,524.0,0.21501846532622076
705033,5120,6,4-124-52,kept,199.0,0.08165777595404186
705034,5120,7,4-124-53,on,214.0,0.08781288469429627
705035,5120,8,4-124-54,mr,0.0,0.0
705036,5120,9,4-124-56,hoping,220.0,0.09027492819039803
705037,5120,10,4-124-57,that,241.0,0.09889208042675421
705038,5120,11,4-124-58,sooner,0.0,0.0
705039,5120,12,4-124-59,or,0.0,0.0
705040,5120,13,4-124-60,later,136.0,0.055806319244973326
705041,5120,14,4-124-61,he,0.0,0.0
705042,5120,15,4-124-62,would,222.0,0.09109560935576529
705043,5120,16,4-124-63,lead,0.0,0.0
705044,5120,17,4-124-64,me,0.0,0.0
705045,5120,18,4-124-65,to,0.0,0.0
705046,5120,19,4-124-66,the,327.0,0.13418137053754617
705047,5121,0,4-124-68,but,0.0,0.0
705048,5121,1,4-124-69,he,21.0,0.02408256880733945
705049,5121,2,4-124-70,was,380.0,0.43577981651376146
705050,5121,3,4-124-71,too,0.0,0.0
705051,5121,4,4-124-72,clever,282.0,0.32339449541284404
705052,5121,5,4-124-73,to,0.0,0.0
705053,5121,6,4-124-74,take,0.0,0.0
705054,5121,7,4-124-75,any,0.0,0.0
705055,5121,8,4-124-76,chances,189.0,0.21674311926605505
705056,5122,0,4-124-77,the,0.0,0.0
705057,5122,1,4-124-78,paper,268.0,0.09162393162393162
705058,5122,2,4-124-79,was,0.0,0.0
705059,5122,3,4-124-80,safe,0.0,0.0
705060,5122,4,4-124-81,where,464.0,0.15863247863247865
705061,5122,5,4-124-82,it,0.0,0.0
705062,5122,6,4-124-83,was,321.0,0.10974358974358975
705063,5122,7,4-124-84,since,162.0,0.055384615384615386
705064,5122,8,4-124-85,no,0.0,0.0
705065,5122,9,4-124-86,one,202.0,0.06905982905982906
705066,5122,10,4-124-87,had,0.0,0.0
705067,5122,11,4-124-88,thought,202.0,0.06905982905982906
705068,5122,12,4-124-89,of,0.0,0.0
705069,5122,13,4-124-90,looking,174.0,0.059487179487179485
705070,5122,14,4-124-91,there,0.0,0.0
705071,5122,15,4-124-92,in,0.0,0.0
705072,5122,16,4-124-93,the,0.0,0.0
705073,5122,17,4-124-94,first,232.0,0.07931623931623932
705074,5122,18,4-124-95,week,0.0,0.0
705075,5122,19,4-124-96,it,0.0,0.0
705076,5122,20,4-124-97,was,0.0,0.0
705077,5122,21,4-124-98,not,342.0,0.11692307692307692
705078,5122,22,4-124-99,likely,0.0,0.0
705079,5122,23,4-124-100,they,157.0,0.053675213675213676
705080,5122,24,4-124-101,would,0.0,0.0
705081,5122,25,4-124-102,do,165.0,0.05641025641025641
705082,5122,26,4-124-103,so,0.0,0.0
705083,5122,27,4-124-104,afterwards,236.0,0.08068376068376068
705084,5123,0,4-124-105,but,0.0,0.0
705085,5123,1,4-124-106,for,419.0,0.2386104783599089
705086,5123,2,4-124-107,your,0.0,0.0
705087,5123,3,4-124-108,lucky,195.0,0.11104783599088838
705088,5123,4,4-124-109,remark,0.0,0.0
705089,5123,5,4-124-110,we,0.0,0.0
705090,5123,6,4-124-111,might,155.0,0.08826879271070615
705091,5123,7,4-124-112,never,214.0,0.12186788154897495
705092,5123,8,4-124-113,have,0.0,0.0
705093,5123,9,4-124-114,been,0.0,0.0
705094,5123,10,4-124-115,able,226.0,0.12870159453302962
705095,5123,11,4-124-116,to,0.0,0.0
705096,5123,12,4-124-117,bring,326.0,0.1856492027334852
705097,5123,13,4-124-118,him,0.0,0.0
705098,5123,14,4-124-119,to,0.0,0.0
705099,5123,15,4-124-120,justice,221.0,0.12585421412300685
705100,5124,0,4-125-1,i,0.0,0.0
705101,5124,1,4-125-2,understand,559.0,0.30663741086121776
705102,5124,2,4-125-3,that,0.0,0.0
705103,5124,3,4-125-4,now,0.0,0.0
705104,5124,4,4-125-5,but,170.0,0.09325287986834888
705105,5124,5,4-125-6,when,195.0,0.10696653867251783
705106,5124,6,4-125-7,did,320.0,0.1755348326933626
705107,5124,7,4-125-8,you,0.0,0.0
705108,5124,8,4-125-9,first,0.0,0.0
705109,5124,9,4-125-10,begin,246.0,0.13494240263302248
705110,5124,10,4-125-11,to,0.0,0.0
705111,5124,11,4-125-12,suspect,150.0,0.08228195282501372
705112,5124,12,4-125-13,miss,183.0,0.10038398244651674
705113,5125,0,4-125-15,when,0.0,0.0
705114,5125,1,4-125-16,i,0.0,0.0
705115,5125,2,4-125-17,discovered,0.0,0.0
705116,5125,3,4-125-18,that,0.0,0.0
705117,5125,4,4-125-19,she,0.0,0.0
705118,5125,5,4-125-20,had,0.0,0.0
705119,5125,6,4-125-21,told,0.0,0.0
705120,5125,7,4-125-22,a,0.0,0.0
705121,5125,8,4-125-23,lie,220.0,0.15161957270847692
705122,5125,9,4-125-24,at,0.0,0.0
705123,5125,10,4-125-25,the,301.0,0.2074431426602343
705124,5125,11,4-125-26,inquest,255.0,0.17574086836664368
705125,5125,12,4-125-27,about,0.0,0.0
705126,5125,13,4-125-28,the,198.0,0.13645761543762921
705127,5125,14,4-125-29,letter,104.0,0.07167470709855273
705128,5125,15,4-125-30,she,0.0,0.0
705129,5125,16,4-125-31,had,0.0,0.0
705130,5125,17,4-125-32,received,200.0,0.13783597518952448
705131,5125,18,4-125-33,from,0.0,0.0
705132,5125,19,4-125-34,mrs,173.0,0.11922811853893867
705133,5126,0,4-125-36,why,0.0,0.0
705134,5126,1,4-125-37,what,0.0,0.0
705135,5126,2,4-125-38,was,0.0,0.0
705136,5126,3,4-125-39,there,198.0,0.4
705137,5126,4,4-125-40,to,0.0,0.0
705138,5126,5,4-125-41,lie,134.0,0.27070707070707073
705139,5126,6,4-125-42,about,163.0,0.3292929292929293
705140,5127,0,4-125-43,you,0.0,0.0
705141,5127,1,4-125-44,saw,194.0,0.4522144522144522
705142,5127,2,4-125-45,that,0.0,0.0
705143,5127,3,4-125-46,letter,235.0,0.5477855477855478
705144,5128,0,4-125-47,do,0.0,0.0
705145,5128,1,4-125-48,you,0.0,0.0
705146,5128,2,4-125-49,recall,121.0,0.1671270718232044
705147,5128,3,4-125-50,its,213.0,0.2941988950276243
705148,5128,4,4-125-51,general,0.0,0.0
705149,5128,5,4-125-52,appearance,390.0,0.5386740331491713
705150,5129,0,4-125-54,or,0.0,
705151,5129,1,4-125-55,less,0.0,
705152,5130,0,4-125-56,you,145.0,0.06186006825938566
705153,5130,1,4-125-57,will,0.0,0.0
705154,5130,2,4-125-58,recollect,360.0,0.15358361774744028
705155,5130,3,4-125-59,then,0.0,0.0
705156,5130,4,4-125-60,that,214.0,0.09129692832764505
705157,5130,5,4-125-61,mrs,0.0,0.0
705158,5130,6,4-125-63,wrote,0.0,0.0
705159,5130,7,4-125-64,a,347.0,0.14803754266211605
705160,5130,8,4-125-65,very,0.0,0.0
705161,5130,9,4-125-66,distinctive,221.0,0.09428327645051195
705162,5130,10,4-125-67,hand,250.0,0.10665529010238908
705163,5130,11,4-125-68,and,0.0,0.0
705164,5130,12,4-125-69,left,0.0,0.0
705165,5130,13,4-125-70,large,232.0,0.09897610921501707
705166,5130,14,4-125-71,clear,84.0,0.03583617747440273
705167,5130,15,4-125-72,spaces,267.0,0.11390784982935154
705168,5130,16,4-125-73,between,0.0,0.0
705169,5130,17,4-125-74,her,0.0,0.0
705170,5130,18,4-125-75,words,224.0,0.09556313993174062
705171,5131,0,4-125-76,but,0.0,0.0
705172,5131,1,4-125-77,if,0.0,0.0
705173,5131,2,4-125-78,you,216.0,0.11191709844559586
705174,5131,3,4-125-79,look,0.0,0.0
705175,5131,4,4-125-80,at,0.0,0.0
705176,5131,5,4-125-81,the,0.0,0.0
705177,5131,6,4-125-82,date,193.0,0.1
705178,5131,7,4-125-83,at,0.0,0.0
705179,5131,8,4-125-84,the,152.0,0.07875647668393783
705180,5131,9,4-125-85,top,0.0,0.0
705181,5131,10,4-125-86,of,0.0,0.0
705182,5131,11,4-125-87,the,254.0,0.1316062176165803
705183,5131,12,4-125-88,letter,0.0,0.0
705184,5131,13,4-125-89,you,0.0,0.0
705185,5131,14,4-125-90,will,223.0,0.11554404145077721
705186,5131,15,4-125-91,notice,0.0,0.0
705187,5131,16,4-125-92,that,0.0,0.0
705188,5131,17,4-125-93,july,239.0,0.12383419689119171
705189,5131,18,4-125-95,is,0.0,0.0
705190,5131,19,4-125-96,quite,0.0,0.0
705191,5131,20,4-125-97,different,208.0,0.1077720207253886
705192,5131,21,4-125-98,in,0.0,0.0
705193,5131,22,4-125-99,this,152.0,0.07875647668393783
705194,5131,23,4-125-100,respect,293.0,0.15181347150259067
705195,5132,0,4-125-101,do,0.0,0.0
705196,5132,1,4-125-102,you,116.0,0.19333333333333333
705197,5132,2,4-125-103,see,227.0,0.37833333333333335
705198,5132,3,4-125-104,what,0.0,0.0
705199,5132,4,4-125-105,i,0.0,0.0
705200,5132,5,4-125-106,mean,257.0,0.42833333333333334
705201,5133,0,4-125-107,no,93.0,0.14691943127962084
705202,5133,1,4-125-108,i,0.0,0.0
705203,5133,2,4-125-109,confessed,303.0,0.4786729857819905
705204,5133,3,4-125-110,i,0.0,0.0
705205,5133,4,4-125-111,don't,237.0,0.3744075829383886
705206,5134,0,4-126-1,you,223.0,0.1534755677907777
705207,5134,1,4-126-2,do,0.0,0.0
705208,5134,2,4-126-3,not,0.0,0.0
705209,5134,3,4-126-4,see,170.0,0.1169993117687543
705210,5134,4,4-126-5,that,0.0,0.0
705211,5134,5,4-126-6,that,169.0,0.11631108052305575
705212,5134,6,4-126-7,letter,0.0,0.0
705213,5134,7,4-126-8,was,0.0,0.0
705214,5134,8,4-126-9,not,173.0,0.11906400550584996
705215,5134,9,4-126-10,written,189.0,0.13007570543702685
705216,5134,10,4-126-11,on,0.0,0.0
705217,5134,11,4-126-12,the,0.0,0.0
705218,5134,12,4-126-14,but,0.0,0.0
705219,5134,13,4-126-15,on,210.0,0.1445285615966965
705220,5134,14,4-126-16,the,0.0,0.0
705221,5134,15,4-126-19,day,233.0,0.16035788024776323
705222,5134,16,4-126-20,after,0.0,0.0
705223,5134,17,4-126-21,miss,0.0,0.0
705224,5134,18,4-126-23,departure,86.0,0.05918788713007571
705225,5135,0,4-126-24,the,0.0,0.0
705226,5135,1,4-126-26,was,0.0,0.0
705227,5135,2,4-126-27,written,388.0,0.38645418326693226
705228,5135,3,4-126-28,in,0.0,0.0
705229,5135,4,4-126-29,before,0.0,0.0
705230,5135,5,4-126-30,the,190.0,0.1892430278884462
705231,5135,6,4-126-32,to,208.0,0.20717131474103587
705232,5135,7,4-126-33,turn,0.0,0.0
705233,5135,8,4-126-34,it,168.0,0.16733067729083664
705234,5135,9,4-126-35,into,50.0,0.049800796812749
705235,5135,10,4-126-36,the,0.0,0.0
705236,5136,0,4-126-38,but,0.0,0.0
705237,5136,1,4-126-39,why,279.0,1.0
705238,5137,0,4-126-40,that,0.0,0.0
705239,5137,1,4-126-41,is,0.0,0.0
705240,5137,2,4-126-42,exactly,168.0,0.35294117647058826
705241,5137,3,4-126-43,what,0.0,0.0
705242,5137,4,4-126-44,i,0.0,0.0
705243,5137,5,4-126-45,asked,125.0,0.26260504201680673
705244,5137,6,4-126-46,myself,183.0,0.38445378151260506
705245,5138,0,4-126-47,why,0.0,0.0
705246,5138,1,4-126-48,does,0.0,0.0
705247,5138,2,4-126-49,miss,211.0,0.13329121920404297
705248,5138,3,4-126-51,suppress,210.0,0.1326595072646873
705249,5138,4,4-126-52,the,0.0,0.0
705250,5138,5,4-126-53,letter,0.0,0.0
705251,5138,6,4-126-54,written,244.0,0.15413771320277952
705252,5138,7,4-126-55,on,0.0,0.0
705253,5138,8,4-126-56,the,179.0,0.11307643714466203
705254,5138,9,4-126-58,and,0.0,0.0
705255,5138,10,4-126-59,produce,232.0,0.14655716993051168
705256,5138,11,4-126-60,this,0.0,0.0
705257,5138,12,4-126-61,faked,231.0,0.14592545799115603
705258,5138,13,4-126-62,one,0.0,0.0
705259,5138,14,4-126-63,instead,276.0,0.17435249526216046
705260,5139,0,4-126-64,because,0.0,0.0
705261,5139,1,4-126-65,she,266.0,0.21044303797468356
705262,5139,2,4-126-66,did,0.0,0.0
705263,5139,3,4-126-67,not,0.0,0.0
705264,5139,4,4-126-68,wish,0.0,0.0
705265,5139,5,4-126-69,to,163.0,0.12895569620253164
705266,5139,6,4-126-70,show,281.0,0.22231012658227847
705267,5139,7,4-126-71,the,0.0,0.0
705268,5139,8,4-126-72,letter,554.0,0.43829113924050633
705269,5139,9,4-126-73,of,0.0,0.0
705270,5139,10,4-126-74,the,0.0,0.0
705271,5140,0,4-126-76,why,0.0,0.0
705272,5140,1,4-126-77,again,377.0,1.0
705273,5141,0,4-126-78,and,0.0,0.0
705274,5141,1,4-126-79,at,0.0,0.0
705275,5141,2,4-126-80,once,294.0,0.40273972602739727
705276,5141,3,4-126-81,a,0.0,0.0
705277,5141,4,4-126-82,suspicion,202.0,0.27671232876712326
705278,5141,5,4-126-83,dawned,0.0,0.0
705279,5141,6,4-126-84,in,0.0,0.0
705280,5141,7,4-126-85,my,0.0,0.0
705281,5141,8,4-126-86,mind,234.0,0.32054794520547947
705282,5142,0,4-126-87,you,0.0,0.0
705283,5142,1,4-126-88,will,0.0,0.0
705284,5142,2,4-126-89,remember,199.0,0.11923307369682444
705285,5142,3,4-126-90,my,0.0,0.0
705286,5142,4,4-126-91,saying,249.0,0.14919113241461954
705287,5142,5,4-126-92,that,0.0,0.0
705288,5142,6,4-126-93,it,0.0,0.0
705289,5142,7,4-126-94,was,0.0,0.0
705290,5142,8,4-126-95,wise,209.0,0.12522468544038345
705291,5142,9,4-126-96,to,0.0,0.0
705292,5142,10,4-126-97,beware,324.0,0.19412822049131218
705293,5142,11,4-126-98,of,0.0,0.0
705294,5142,12,4-126-99,people,198.0,0.11863391252246855
705295,5142,13,4-126-100,who,0.0,0.0
705296,5142,14,4-126-101,were,0.0,0.0
705297,5142,15,4-126-102,not,0.0,0.0
705298,5142,16,4-126-103,telling,233.0,0.1396045536249251
705299,5142,17,4-126-104,you,0.0,0.0
705300,5142,18,4-126-105,the,203.0,0.12162971839424805
705301,5142,19,4-126-106,truth,54.0,0.03235470341521869
705302,5143,0,4-127-1,and,182.0,0.11548223350253807
705303,5143,1,4-127-2,yet,0.0,0.0
705304,5143,2,4-127-3,i,0.0,0.0
705305,5143,3,4-127-4,cried,180.0,0.11421319796954314
705306,5143,4,4-127-5,indignantly,0.0,0.0
705307,5143,5,4-127-6,after,143.0,0.09073604060913705
705308,5143,6,4-127-7,that,0.0,0.0
705309,5143,7,4-127-8,you,0.0,0.0
705310,5143,8,4-127-9,gave,210.0,0.13324873096446702
705311,5143,9,4-127-10,me,0.0,0.0
705312,5143,10,4-127-11,two,0.0,0.0
705313,5143,11,4-127-12,reasons,275.0,0.17449238578680204
705314,5143,12,4-127-13,why,0.0,0.0
705315,5143,13,4-127-14,miss,188.0,0.11928934010152284
705316,5143,14,4-127-16,could,157.0,0.09961928934010152
705317,5143,15,4-127-17,not,0.0,0.0
705318,5143,16,4-127-18,have,0.0,0.0
705319,5143,17,4-127-19,committed,241.0,0.15291878172588833
705320,5143,18,4-127-20,the,0.0,0.0
705321,5143,19,4-127-21,crime,0.0,0.0
705322,5144,0,4-127-22,and,274.0,0.3189755529685681
705323,5144,1,4-127-23,very,0.0,0.0
705324,5144,2,4-127-24,good,133.0,0.1548311990686845
705325,5144,3,4-127-25,reasons,177.0,0.2060535506402794
705326,5144,4,4-127-26,too,0.0,0.0
705327,5144,5,4-127-27,replied,275.0,0.320139697322468
705328,5145,0,4-127-29,for,211.0,0.10163776493256262
705329,5145,1,4-127-30,a,0.0,0.0
705330,5145,2,4-127-31,long,0.0,0.0
705331,5145,3,4-127-32,time,0.0,0.0
705332,5145,4,4-127-33,they,0.0,0.0
705333,5145,5,4-127-34,were,180.0,0.08670520231213873
705334,5145,6,4-127-35,a,0.0,0.0
705335,5145,7,4-127-37,to,0.0,0.0
705336,5145,8,4-127-38,me,0.0,0.0
705337,5145,9,4-127-39,until,316.0,0.15221579961464354
705338,5145,10,4-127-40,i,0.0,0.0
705339,5145,11,4-127-41,remembered,226.0,0.10886319845857419
705340,5145,12,4-127-42,a,0.0,0.0
705341,5145,13,4-127-43,very,0.0,0.0
705342,5145,14,4-127-44,significant,288.0,0.13872832369942195
705343,5145,15,4-127-45,fact,0.0,0.0
705344,5145,16,4-127-46,that,0.0,0.0
705345,5145,17,4-127-47,she,401.0,0.19315992292870907
705346,5145,18,4-127-48,and,0.0,0.0
705347,5145,19,4-127-49,alfred,240.0,0.11560693641618497
705348,5145,20,4-127-51,were,214.0,0.10308285163776493
705349,5145,21,4-127-52,cousins,0.0,0.0
705350,5146,0,4-127-53,she,200.0,0.08110300081103
705351,5146,1,4-127-54,could,234.0,0.0948905109489051
705352,5146,2,4-127-55,not,0.0,0.0
705353,5146,3,4-127-56,have,0.0,0.0
705354,5146,4,4-127-57,committed,257.0,0.10421735604217357
705355,5146,5,4-127-58,the,0.0,0.0
705356,5146,6,4-127-59,crime,0.0,0.0
705357,5146,7,4-127-61,but,91.0,0.036901865369018655
705358,5146,8,4-127-62,the,0.0,0.0
705359,5146,9,4-127-63,reasons,238.0,0.09651257096512571
705360,5146,10,4-127-64,against,0.0,0.0
705361,5146,11,4-127-65,that,395.0,0.16017842660178427
705362,5146,12,4-127-66,did,0.0,0.0
705363,5146,13,4-127-67,not,173.0,0.07015409570154096
705364,5146,14,4-127-69,her,0.0,0.0
705365,5146,15,4-127-70,from,442.0,0.1792376317923763
705366,5146,16,4-127-71,being,169.0,0.06853203568532036
705367,5146,17,4-127-72,an,0.0,0.0
705368,5146,18,4-127-73,accomplice,267.0,0.10827250608272507
705369,5147,0,4-127-74,and,173.0,0.2255541069100391
705370,5147,1,4-127-75,then,0.0,0.0
705371,5147,2,4-127-76,there,230.0,0.29986962190352023
705372,5147,3,4-127-77,was,0.0,0.0
705373,5147,4,4-127-78,that,157.0,0.2046936114732725
705374,5147,5,4-127-79,rather,207.0,0.26988265971316816
705375,5147,6,4-127-82,hatred,0.0,0.0
705376,5147,7,4-127-83,of,0.0,0.0
705377,5147,8,4-127-84,hers,0.0,0.0
705378,5148,0,4-127-85,it,0.0,
705379,5148,1,4-127-86,concealed,0.0,
705380,5148,2,4-127-87,a,0.0,
705381,5148,3,4-127-88,very,0.0,
705382,5148,4,4-127-89,opposite,0.0,
705383,5148,5,4-127-90,emotion,0.0,
705384,5149,0,4-128-1,there,199.0,0.10745140388768898
705385,5149,1,4-128-2,was,0.0,0.0
