,sentence_id,word_id,word_id_orig,word,TRT,relFix
43830,4418,0,4-25-33,i,0.0,0.0
43831,4418,1,4-25-34,believe,448.0,0.19410745233968804
43832,4418,2,4-25-35,miss,0.0,0.0
43833,4418,3,4-25-37,that,407.0,0.17634315424610053
43834,4418,4,4-25-38,it,192.0,0.0831889081455806
43835,4418,5,4-25-39,was,0.0,0.0
43836,4418,6,4-25-40,you,102.0,0.04419410745233969
43837,4418,7,4-25-41,who,255.0,0.11048526863084922
43838,4418,8,4-25-42,found,189.0,0.0818890814558059
43839,4418,9,4-25-43,this,189.0,0.0818890814558059
43840,4418,10,4-25-44,sheet,0.0,0.0
43841,4418,11,4-25-45,of,0.0,0.0
43842,4418,12,4-25-46,brown,359.0,0.15554592720970536
43843,4418,13,4-25-47,paper,167.0,0.07235701906412478
43844,4419,0,4-25-48,he,55.0,0.025821596244131457
43845,4419,1,4-25-49,held,135.0,0.06338028169014084
43846,4419,2,4-25-50,up,166.0,0.07793427230046948
43847,4419,3,4-25-51,the,0.0,0.0
43848,4419,4,4-25-52,same,0.0,0.0
43849,4419,5,4-25-53,dusty,295.0,0.13849765258215962
43850,4419,6,4-25-54,piece,301.0,0.14131455399061033
43851,4419,7,4-25-55,which,106.0,0.04976525821596244
43852,4419,8,4-25-57,and,0.0,0.0
43853,4419,9,4-25-58,i,0.0,0.0
43854,4419,10,4-25-59,had,176.0,0.08262910798122065
43855,4419,11,4-25-60,examined,261.0,0.12253521126760564
43856,4419,12,4-25-61,in,0.0,0.0
43857,4419,13,4-25-62,the,133.0,0.06244131455399061
43858,4419,14,4-25-64,at,0.0,0.0
43859,4419,15,4-25-65,styles,502.0,0.23568075117370893
43860,4420,0,4-25-66,yes,123.0,0.19838709677419356
43861,4420,1,4-25-67,i,0.0,0.0
43862,4420,2,4-25-68,did,497.0,0.8016129032258065
43863,4421,0,4-25-69,how,216.0,0.10315186246418338
43864,4421,1,4-25-70,did,568.0,0.271251193887297
43865,4421,2,4-25-71,you,302.0,0.14422158548233047
43866,4421,3,4-25-72,come,568.0,0.271251193887297
43867,4421,4,4-25-73,to,159.0,0.07593123209169055
43868,4421,5,4-25-74,look,281.0,0.13419293218720152
43869,4421,6,4-25-75,for,0.0,0.0
43870,4421,7,4-25-76,it,0.0,0.0
43871,4422,0,4-25-77,the,0.0,0.0
43872,4422,1,4-25-78,belgian,305.0,0.0835387565050671
43873,4422,2,4-25-79,detective,339.0,0.09285127362366474
43874,4422,3,4-25-80,who,0.0,0.0
43875,4422,4,4-25-81,was,280.0,0.07669131744727473
43876,4422,5,4-25-82,employed,874.0,0.2393864694604218
43877,4422,6,4-25-83,on,454.0,0.12434949328950973
43878,4422,7,4-25-84,the,0.0,0.0
43879,4422,8,4-25-85,case,199.0,0.05450561490002739
43880,4422,9,4-25-86,asked,395.0,0.1081895371131197
43881,4422,10,4-25-87,me,0.0,0.0
43882,4422,11,4-25-88,to,55.0,0.015064365927143249
43883,4422,12,4-25-89,search,579.0,0.15858668857847166
43884,4422,13,4-25-90,for,0.0,0.0
43885,4422,14,4-25-91,it,171.0,0.04683648315529992
43886,4423,0,4-25-92,where,273.0,0.1742182514358647
43887,4423,1,4-25-93,did,0.0,0.0
43888,4423,2,4-25-94,you,472.0,0.30121250797702614
43889,4423,3,4-25-95,eventually,428.0,0.2731333758774729
43890,4423,4,4-25-96,discover,260.0,0.16592214422463306
43891,4423,5,4-25-97,it,134.0,0.08551372048500319
43892,4424,0,4-25-98,on,128.0,0.375366568914956
43893,4424,1,4-25-99,the,213.0,0.624633431085044
43894,4424,2,4-25-100,top,0.0,0.0
43895,4424,3,4-25-102,wardrobe,0.0,0.0
43896,4425,0,4-26-1,on,226.0,0.21101774042950514
43897,4425,1,4-26-2,top,184.0,0.17180205415499533
43898,4425,2,4-26-3,of,0.0,0.0
43899,4425,3,4-26-4,the,211.0,0.19701213818860877
43900,4425,4,4-26-5,prisoner's,101.0,0.09430438842203548
43901,4425,5,4-26-6,wardrobe,349.0,0.3258636788048553
43902,4426,0,4-26-7,ii,400.0,0.4884004884004884
43903,4426,1,4-26-8,believe,419.0,0.5115995115995116
43904,4426,2,4-26-9,so,0.0,0.0
43905,4427,0,4-26-10,did,0.0,0.0
43906,4427,1,4-26-11,you,286.0,0.3195530726256983
43907,4427,2,4-26-12,not,0.0,0.0
43908,4427,3,4-26-13,find,280.0,0.3128491620111732
43909,4427,4,4-26-14,it,0.0,0.0
43910,4427,5,4-26-15,yourself,329.0,0.3675977653631285
43911,4428,0,4-26-16,yes,173.0,1.0
43912,4429,0,4-26-17,then,0.0,0.0
43913,4429,1,4-26-18,you,262.0,0.35262449528936746
43914,4429,2,4-26-19,must,0.0,0.0
43915,4429,3,4-26-20,know,203.0,0.2732166890982503
43916,4429,4,4-26-21,where,0.0,0.0
43917,4429,5,4-26-22,you,0.0,0.0
43918,4429,6,4-26-23,found,278.0,0.37415881561238223
43919,4429,7,4-26-24,it,0.0,0.0
43920,4430,0,4-26-25,yes,280.0,0.19444444444444445
43921,4430,1,4-26-26,it,164.0,0.11388888888888889
43922,4430,2,4-26-27,was,385.0,0.2673611111111111
43923,4430,3,4-26-28,on,221.0,0.15347222222222223
43924,4430,4,4-26-29,the,0.0,0.0
43925,4430,5,4-26-30,prisoner's,263.0,0.18263888888888888
43926,4430,6,4-26-31,wardrobe,127.0,0.08819444444444445
43927,4431,0,4-26-32,that,253.0,0.443859649122807
43928,4431,1,4-26-33,is,126.0,0.22105263157894736
43929,4431,2,4-26-34,better,191.0,0.3350877192982456
43930,4432,0,4-26-35,an,0.0,0.0
43931,4432,1,4-26-36,assistant,601.0,0.31748547279450606
43932,4432,2,4-26-37,from,0.0,0.0
43933,4432,3,4-26-39,theatrical,250.0,0.13206550449022716
43934,4432,4,4-26-41,testified,271.0,0.14315900686740624
43935,4432,5,4-26-42,that,0.0,0.0
43936,4432,6,4-26-43,on,0.0,0.0
43937,4432,7,4-26-44,june,0.0,0.0
43938,4432,8,4-26-46,they,0.0,0.0
43939,4432,9,4-26-47,had,249.0,0.13153724247226625
43940,4432,10,4-26-48,supplied,0.0,0.0
43941,4432,11,4-26-49,a,0.0,0.0
43942,4432,12,4-26-50,black,0.0,0.0
43943,4432,13,4-26-51,beard,151.0,0.0797675647120972
43944,4432,14,4-26-52,to,0.0,0.0
43945,4432,15,4-26-53,mr,147.0,0.07765451664025357
43946,4432,16,4-26-54,l,224.0,0.11833069202324353
43947,4433,0,4-26-55,cavendish,331.0,0.36293859649122806
43948,4433,1,4-26-56,as,0.0,0.0
43949,4433,2,4-26-57,requested,581.0,0.6370614035087719
43950,4434,0,4-26-58,it,0.0,0.0
43951,4434,1,4-26-59,was,311.0,0.2928436911487759
43952,4434,2,4-26-60,ordered,261.0,0.2457627118644068
43953,4434,3,4-26-61,by,0.0,0.0
43954,4434,4,4-26-62,letter,0.0,0.0
43955,4434,5,4-26-63,and,58.0,0.054613935969868174
43956,4434,6,4-26-64,a,0.0,0.0
43957,4434,7,4-26-65,postal,0.0,0.0
43958,4434,8,4-26-66,order,0.0,0.0
43959,4434,9,4-26-67,was,256.0,0.24105461393596986
43960,4434,10,4-26-68,enclosed,176.0,0.1657250470809793
43961,4435,0,4-26-69,no,75.0,0.05518763796909492
43962,4435,1,4-26-70,they,360.0,0.26490066225165565
43963,4435,2,4-26-71,had,209.0,0.15378955114054452
43964,4435,3,4-26-72,not,294.0,0.2163355408388521
43965,4435,4,4-26-73,kept,0.0,0.0
43966,4435,5,4-26-74,the,156.0,0.11479028697571744
43967,4435,6,4-26-75,letter,265.0,0.1949963208241354
43968,4436,0,4-26-76,all,0.0,0.0
43969,4436,1,4-26-77,transactions,868.0,0.3241224794622853
43970,4436,2,4-26-78,were,0.0,0.0
43971,4436,3,4-26-79,entered,957.0,0.3573562359970127
43972,4436,4,4-26-80,in,0.0,0.0
43973,4436,5,4-26-81,their,689.0,0.25728155339805825
43974,4436,6,4-26-82,books,164.0,0.061239731142643763
43975,4437,0,4-26-83,they,349.0,0.20397428404441847
43976,4437,1,4-26-84,had,0.0,0.0
43977,4437,2,4-26-85,sent,572.0,0.3343074225599065
43978,4437,3,4-26-86,the,314.0,0.18351841028638224
43979,4437,4,4-26-87,beard,0.0,0.0
43980,4437,5,4-26-88,as,0.0,0.0
43981,4437,6,4-26-89,directed,476.0,0.27819988310929283
43982,4437,7,4-26-90,to,0.0,0.0
43983,4437,8,4-26-91,l,0.0,0.0
43984,4438,0,4-26-92,cavendish,418.0,1.0
43985,4438,1,4-26-93,esq,0.0,0.0
43986,4439,0,4-26-94,styles,131.0,0.5598290598290598
43987,4439,1,4-26-95,court',103.0,0.44017094017094016
43988,4440,0,4-27-1,sir,223.0,1.0
43989,4440,1,4-27-2,ernest,0.0,0.0
43990,4440,2,4-27-4,rose,0.0,0.0
43991,4441,0,4-27-6,where,449.0,0.29617414248021107
43992,4441,1,4-27-7,was,71.0,0.04683377308707124
43993,4441,2,4-27-8,the,489.0,0.32255936675461744
43994,4441,3,4-27-9,letter,237.0,0.15633245382585753
43995,4441,4,4-27-10,written,270.0,0.17810026385224276
43996,4441,5,4-27-11,from,0.0,0.0
43997,4442,0,4-27-12,from,100.0,0.1180637544273908
43998,4442,1,4-27-13,styles,433.0,0.5112160566706021
43999,4442,2,4-27-14,court,314.0,0.3707201889020071
44000,4443,0,4-27-15,the,944.0,0.2774838330393886
44001,4443,1,4-27-16,same,264.0,0.07760141093474426
44002,4443,2,4-27-17,address,209.0,0.06143445032333921
44003,4443,3,4-27-18,to,309.0,0.09082892416225749
44004,4443,4,4-27-19,which,0.0,0.0
44005,4443,5,4-27-20,you,160.0,0.047031158142269255
44006,4443,6,4-27-21,sent,214.0,0.06290417401528513
44007,4443,7,4-27-22,the,368.0,0.10817166372721929
44008,4443,8,4-27-23,parcel,934.0,0.27454438565549677
44009,4444,0,4-27-24,yes,282.0,1.0
44010,4445,0,4-27-25,and,169.0,0.08231855820750122
44011,4445,1,4-27-26,the,536.0,0.2610813443740867
44012,4445,2,4-27-27,letter,651.0,0.3170969313200195
44013,4445,3,4-27-28,came,0.0,0.0
44014,4445,4,4-27-29,from,210.0,0.10228933268387726
44015,4445,5,4-27-30,there,487.0,0.23721383341451535
44016,4446,0,4-27-31,yes,820.0,1.0
44017,4447,0,4-27-32,like,113.0,0.06330532212885154
44018,4447,1,4-27-33,a,0.0,0.0
44019,4447,2,4-27-34,beast,613.0,0.3434173669467787
44020,4447,3,4-27-35,of,0.0,0.0
44021,4447,4,4-27-36,prey,305.0,0.17086834733893558
44022,4447,5,4-27-38,fell,181.0,0.10140056022408964
44023,4447,6,4-27-39,upon,73.0,0.04089635854341737
44024,4447,7,4-27-40,him,0.0,0.0
44025,4447,8,4-27-41,how,0.0,0.0
44026,4447,9,4-27-42,do,354.0,0.19831932773109243
44027,4447,10,4-27-43,you,0.0,0.0
44028,4447,11,4-27-44,know,146.0,0.08179271708683473
44029,4448,0,4-27-45,ii,245.0,0.3964401294498382
44030,4448,1,4-27-46,don't,91.0,0.14724919093851133
44031,4448,2,4-27-47,understand,282.0,0.4563106796116505
44032,4449,0,4-27-48,how,314.0,0.22786647314949202
44033,4449,1,4-27-49,do,0.0,0.0
44034,4449,2,4-27-50,you,264.0,0.19158200290275762
44035,4449,3,4-27-51,know,0.0,0.0
44036,4449,4,4-27-52,that,193.0,0.14005805515239478
44037,4449,5,4-27-53,letter,101.0,0.07329462989840348
44038,4449,6,4-27-54,came,341.0,0.2474600870827286
44039,4449,7,4-27-55,from,0.0,0.0
44040,4449,8,4-27-56,styles,165.0,0.11973875181422351
44041,4450,0,4-27-57,did,0.0,0.0
44042,4450,1,4-27-58,you,0.0,0.0
44043,4450,2,4-27-59,notice,584.0,0.3935309973045822
44044,4450,3,4-27-60,the,341.0,0.22978436657681942
44045,4450,4,4-27-61,postmark,559.0,0.37668463611859837
44046,4451,0,4-27-63,ah,185.0,0.07232212666145427
44047,4451,1,4-27-64,you,176.0,0.0688037529319781
44048,4451,2,4-27-65,did,133.0,0.05199374511336982
44049,4451,3,4-27-66,not,0.0,0.0
44050,4451,4,4-27-67,notice,498.0,0.19468334636434714
44051,4451,5,4-27-68,the,573.0,0.2240031274433151
44052,4451,6,4-27-69,postmark,993.0,0.38819390148553556
44053,4452,0,4-27-70,and,303.0,0.13237221494102228
44054,4452,1,4-27-71,yet,0.0,0.0
44055,4452,2,4-27-72,you,152.0,0.06640454346876365
44056,4452,3,4-27-73,affirm,193.0,0.08431629532546964
44057,4452,4,4-27-74,so,211.0,0.09217999126256007
44058,4452,5,4-27-75,confidently,433.0,0.1891655744866754
44059,4452,6,4-27-76,that,172.0,0.07514198339886413
44060,4452,7,4-27-77,it,292.0,0.12756662297946703
44061,4452,8,4-27-78,came,299.0,0.13062472695500219
44062,4452,9,4-27-79,from,234.0,0.10222804718217562
44063,4452,10,4-27-80,styles,0.0,0.0
44064,4453,0,4-27-81,it,0.0,0.0
44065,4453,1,4-27-82,might,88.0,0.11796246648793565
44066,4453,2,4-27-83,in,0.0,0.0
44067,4453,3,4-27-84,fact,0.0,0.0
44068,4453,4,4-27-85,have,265.0,0.3552278820375335
44069,4453,5,4-27-86,been,0.0,0.0
44070,4453,6,4-27-87,any,114.0,0.15281501340482573
44071,4453,7,4-27-88,postmark,279.0,0.3739946380697051
44072,4454,0,4-27-89,yes,201.0,1.0
44073,4455,0,4-28-1,in,359.0,0.09415158667715709
44074,4455,1,4-28-2,fact,0.0,0.0
44075,4455,2,4-28-3,the,0.0,0.0
44076,4455,3,4-28-4,letter,273.0,0.07159716758457907
44077,4455,4,4-28-5,though,256.0,0.06713873590348807
44078,4455,5,4-28-6,written,118.0,0.030946761080514033
44079,4455,6,4-28-7,on,0.0,0.0
44080,4455,7,4-28-8,stamped,434.0,0.11382113821138211
44081,4455,8,4-28-9,notepaper,780.0,0.2045633359559402
44082,4455,9,4-28-10,might,569.0,0.14922633097298715
44083,4455,10,4-28-11,have,413.0,0.1083136637817991
44084,4455,11,4-28-12,been,125.0,0.032782585890375034
44085,4455,12,4-28-13,posted,78.0,0.020456333595594022
44086,4455,13,4-28-14,from,0.0,0.0
44087,4455,14,4-28-15,anywhere,408.0,0.10700236034618411
44088,4456,0,4-28-16,from,643.0,0.43890784982935155
44089,4456,1,4-28-17,wales,382.0,0.26075085324232083
44090,4456,2,4-28-18,for,0.0,0.0
44091,4456,3,4-28-19,instance,440.0,0.3003412969283277
44092,4457,0,4-28-20,the,287.0,0.10809792843691149
44093,4457,1,4-28-21,witness,313.0,0.11789077212806026
44094,4457,2,4-28-22,admitted,272.0,0.10244821092278719
44095,4457,3,4-28-23,that,0.0,0.0
44096,4457,4,4-28-24,such,164.0,0.06177024482109228
44097,4457,5,4-28-25,might,144.0,0.05423728813559322
44098,4457,6,4-28-26,be,0.0,0.0
44099,4457,7,4-28-27,the,0.0,0.0
44100,4457,8,4-28-28,case,239.0,0.09001883239171375
44101,4457,9,4-28-29,and,0.0,0.0
44102,4457,10,4-28-30,sir,0.0,0.0
44103,4457,11,4-28-31,ernest,588.0,0.2214689265536723
44104,4457,12,4-28-32,signified,177.0,0.06666666666666667
44105,4457,13,4-28-33,that,0.0,0.0
44106,4457,14,4-28-34,he,0.0,0.0
44107,4457,15,4-28-35,was,259.0,0.0975517890772128
44108,4457,16,4-28-36,satisfied,212.0,0.07984934086629002
44109,4458,0,4-28-37,elizabeth,370.0,0.0766839378238342
44110,4458,1,4-28-38,wells,417.0,0.08642487046632125
44111,4458,2,4-28-39,second,146.0,0.030259067357512954
44112,4458,3,4-28-40,housemaid,383.0,0.07937823834196892
44113,4458,4,4-28-41,at,0.0,0.0
44114,4458,5,4-28-42,styles,466.0,0.09658031088082901
44115,4458,6,4-28-43,stated,168.0,0.034818652849740936
44116,4458,7,4-28-44,that,336.0,0.06963730569948187
44117,4458,8,4-28-45,after,275.0,0.05699481865284974
44118,4458,9,4-28-46,she,0.0,0.0
44119,4458,10,4-28-47,had,0.0,0.0
44120,4458,11,4-28-48,gone,0.0,0.0
44121,4458,12,4-28-49,to,0.0,0.0
44122,4458,13,4-28-50,bed,184.0,0.038134715025906735
44123,4458,14,4-28-51,she,0.0,0.0
44124,4458,15,4-28-52,remembered,300.0,0.06217616580310881
44125,4458,16,4-28-53,that,76.0,0.015751295336787565
44126,4458,17,4-28-54,she,0.0,0.0
44127,4458,18,4-28-55,had,0.0,0.0
44128,4458,19,4-28-56,bolted,0.0,0.0
44129,4458,20,4-28-57,the,0.0,0.0
44130,4458,21,4-28-58,front,0.0,0.0
44131,4458,22,4-28-59,door,211.0,0.043730569948186526
44132,4458,23,4-28-60,instead,0.0,0.0
44133,4458,24,4-28-61,of,20.0,0.004145077720207254
44134,4458,25,4-28-62,leaving,170.0,0.035233160621761656
44135,4458,26,4-28-63,it,0.0,0.0
44136,4458,27,4-28-64,on,0.0,0.0
44137,4458,28,4-28-65,the,0.0,0.0
44138,4458,29,4-28-66,latch,201.0,0.0416580310880829
44139,4458,30,4-28-67,as,140.0,0.029015544041450778
44140,4458,31,4-28-68,mr,0.0,0.0
44141,4458,32,4-28-70,had,560.0,0.11606217616580311
44142,4458,33,4-28-71,requested,402.0,0.0833160621761658
44143,4459,0,4-28-72,she,0.0,0.0
44144,4459,1,4-28-73,had,350.0,0.1436192039392696
44145,4459,2,4-28-74,accordingly,853.0,0.35002051702913417
44146,4459,3,4-28-75,gone,304.0,0.12474353713582273
44147,4459,4,4-28-76,downstairs,634.0,0.2601559294214198
44148,4459,5,4-28-77,again,200.0,0.08206811653672548
44149,4459,6,4-28-78,to,0.0,0.0
44150,4459,7,4-28-79,rectify,96.0,0.03939269593762823
44151,4459,8,4-28-80,her,0.0,0.0
44152,4459,9,4-28-81,error,0.0,0.0
44153,4460,0,4-29-1,hearing,488.0,0.08678641294682554
44154,4460,1,4-29-2,a,0.0,0.0
44155,4460,2,4-29-3,slight,0.0,0.0
44156,4460,3,4-29-4,noise,0.0,0.0
44157,4460,4,4-29-5,in,0.0,0.0
44158,4460,5,4-29-6,the,405.0,0.07202560910545971
44159,4460,6,4-29-7,west,0.0,0.0
44160,4460,7,4-29-8,wing,457.0,0.08127334163258047
44161,4460,8,4-29-9,she,270.0,0.04801707273697314
44162,4460,9,4-29-10,had,0.0,0.0
44163,4460,10,4-29-11,peeped,482.0,0.08571936688600391
44164,4460,11,4-29-12,along,387.0,0.06882447092299485
44165,4460,12,4-29-13,the,0.0,0.0
44166,4460,13,4-29-14,passage,0.0,0.0
44167,4460,14,4-29-15,and,158.0,0.028098879601636137
44168,4460,15,4-29-16,had,0.0,0.0
44169,4460,16,4-29-17,seen,484.0,0.08607504890627779
44170,4460,17,4-29-18,mr,320.0,0.056909123243820026
44171,4460,18,4-29-19,john,292.0,0.05192957495998577
44172,4460,19,4-29-20,cavendish,268.0,0.047661390716699274
44173,4460,20,4-29-21,knocking,300.0,0.053352303041081274
44174,4460,21,4-29-22,at,0.0,0.0
44175,4460,22,4-29-23,mrs,1052.0,0.18708874266405834
44176,4460,23,4-29-25,door,260.0,0.04623866263560377
44177,4461,0,4-29-26,sir,355.0,0.06167477414871438
44178,4461,1,4-29-27,ernest,310.0,0.053856845031271715
44179,4461,2,4-29-29,made,430.0,0.07470465601111884
44180,4461,3,4-29-30,short,0.0,0.0
44181,4461,4,4-29-31,work,287.0,0.04986101459346769
44182,4461,5,4-29-32,of,0.0,0.0
44183,4461,6,4-29-33,her,0.0,0.0
44184,4461,7,4-29-34,and,226.0,0.039263377345378735
44185,4461,8,4-29-35,under,273.0,0.04742876997915219
44186,4461,9,4-29-36,his,87.0,0.01511466296038916
44187,4461,10,4-29-37,unmerciful,320.0,0.05559416261292564
44188,4461,11,4-29-38,bullying,283.0,0.049166087560806114
44189,4461,12,4-29-39,she,0.0,0.0
44190,4461,13,4-29-40,contradicted,158.0,0.027449617790132035
44191,4461,14,4-29-41,herself,0.0,0.0
44192,4461,15,4-29-42,hopelessly,369.0,0.06410701876302988
44193,4461,16,4-29-43,and,0.0,0.0
44194,4461,17,4-29-44,sir,0.0,0.0
44195,4461,18,4-29-45,ernest,337.0,0.058547602501737316
44196,4461,19,4-29-46,sat,0.0,0.0
44197,4461,20,4-29-47,down,50.0,0.008686587908269632
44198,4461,21,4-29-48,again,193.0,0.03353022932592078
44199,4461,22,4-29-49,with,256.0,0.04447533009034051
44200,4461,23,4-29-50,a,268.0,0.046560111188325225
44201,4461,24,4-29-51,satisfied,221.0,0.038394718554551774
44202,4461,25,4-29-52,smile,109.0,0.018936761640027798
44203,4461,26,4-29-53,on,289.0,0.05020847810979847
44204,4461,27,4-29-54,his,106.0,0.01841556636553162
44205,4461,28,4-29-55,face,829.0,0.1440236275191105
44206,4462,0,4-29-56,with,786.0,0.09370529327610873
44207,4462,1,4-29-57,the,181.0,0.021578445398187887
44208,4462,2,4-29-58,evidence,543.0,0.06473533619456366
44209,4462,3,4-29-59,of,429.0,0.05114449213161659
44210,4462,4,4-29-60,annie,694.0,0.08273724368144969
44211,4462,5,4-29-61,as,246.0,0.029327610872675252
44212,4462,6,4-29-62,to,0.0,0.0
44213,4462,7,4-29-63,the,252.0,0.030042918454935622
44214,4462,8,4-29-64,candle,281.0,0.03350023843586075
44215,4462,9,4-29-65,grease,244.0,0.029089175011921792
44216,4462,10,4-29-66,on,0.0,0.0
44217,4462,11,4-29-67,the,0.0,0.0
44218,4462,12,4-29-68,floor,596.0,0.07105388650453028
44219,4462,13,4-29-69,and,127.0,0.01514067715784454
44220,4462,14,4-29-70,as,1177.0,0.14031950405340962
44221,4462,15,4-29-71,to,0.0,0.0
44222,4462,16,4-29-72,seeing,482.0,0.05746304244158321
44223,4462,17,4-29-73,the,0.0,0.0
44224,4462,18,4-29-74,prisoner,162.0,0.019313304721030045
44225,4462,19,4-29-75,take,166.0,0.019790176442536958
44226,4462,20,4-29-76,the,0.0,0.0
44227,4462,21,4-29-77,coffee,0.0,0.0
44228,4462,22,4-29-78,into,0.0,0.0
44229,4462,23,4-29-79,the,209.0,0.02491654744873629
44230,4462,24,4-29-80,boudoir,464.0,0.055317119694802096
44231,4462,25,4-29-81,the,0.0,0.0
44232,4462,26,4-29-82,proceedings,206.0,0.024558893657606103
44233,4462,27,4-29-83,were,255.0,0.030400572246065807
44234,4462,28,4-29-84,adjourned,313.0,0.037315212207916074
44235,4462,29,4-29-85,until,303.0,0.03612303290414878
44236,4462,30,4-29-86,the,0.0,0.0
44237,4462,31,4-29-87,following,205.0,0.024439675727229375
44238,4462,32,4-29-88,day,67.0,0.00798760133524082
44239,4463,0,4-30-1,as,232.0,0.09261477045908184
44240,4463,1,4-30-2,we,210.0,0.08383233532934131
44241,4463,2,4-30-3,went,0.0,0.0
44242,4463,3,4-30-4,home,123.0,0.04910179640718563
44243,4463,4,4-30-5,mary,0.0,0.0
44244,4463,5,4-30-6,cavendish,179.0,0.07145708582834331
44245,4463,6,4-30-7,spoke,248.0,0.09900199600798404
44246,4463,7,4-30-8,bitterly,264.0,0.10538922155688622
44247,4463,8,4-30-9,against,282.0,0.1125748502994012
44248,4463,9,4-30-10,the,229.0,0.09141716566866268
44249,4463,10,4-30-11,prosecuting,391.0,0.1560878243512974
44250,4463,11,4-30-12,counsel,347.0,0.13852295409181636
44251,4464,0,4-30-13,that,566.0,0.4155653450807636
44252,4464,1,4-30-14,hateful,627.0,0.460352422907489
44253,4464,2,4-30-15,man,169.0,0.12408223201174744
44254,4465,0,4-30-16,what,315.0,0.10798765855330819
44255,4465,1,4-30-17,a,167.0,0.057250599931436406
44256,4465,2,4-30-18,net,807.0,0.27665409667466573
44257,4465,3,4-30-19,he,0.0,0.0
44258,4465,4,4-30-20,has,621.0,0.21288995543366473
44259,4465,5,4-30-21,drawn,389.0,0.13335618786424408
44260,4465,6,4-30-22,around,141.0,0.048337332876242714
44261,4465,7,4-30-23,my,0.0,0.0
44262,4465,8,4-30-24,poor,242.0,0.0829619472060336
44263,4465,9,4-30-25,john,235.0,0.08056222146040452
44264,4466,0,4-30-26,how,230.0,0.11794871794871795
44265,4466,1,4-30-27,he,872.0,0.4471794871794872
44266,4466,2,4-30-28,twisted,154.0,0.07897435897435898
44267,4466,3,4-30-29,every,314.0,0.16102564102564101
44268,4466,4,4-30-30,little,0.0,0.0
44269,4466,5,4-30-31,fact,0.0,0.0
44270,4466,6,4-30-32,until,0.0,0.0
44271,4466,7,4-30-33,he,0.0,0.0
44272,4466,8,4-30-34,made,166.0,0.08512820512820513
44273,4466,9,4-30-35,it,0.0,0.0
44274,4466,10,4-30-36,seem,0.0,0.0
44275,4466,11,4-30-37,what,0.0,0.0
44276,4466,12,4-30-38,it,0.0,0.0
44277,4466,13,4-30-39,wasn't,214.0,0.10974358974358975
44278,4467,0,4-30-40,well,212.0,1.0
44279,4467,1,4-30-41,i,0.0,0.0
44280,4467,2,4-30-42,said,0.0,0.0
44281,4467,3,4-30-44,it,0.0,0.0
44282,4467,4,4-30-45,will,0.0,0.0
44283,4467,5,4-30-46,be,0.0,0.0
44284,4467,6,4-30-47,the,0.0,0.0
44285,4467,7,4-30-48,other,0.0,0.0
44286,4467,8,4-30-49,way,0.0,0.0
44287,4467,9,4-30-50,about,0.0,0.0
44288,4467,10,4-30-51,tomorrow,0.0,0.0
44289,4468,0,4-30-52,yes,241.0,0.3825396825396825
44290,4468,1,4-30-53,she,192.0,0.3047619047619048
44291,4468,2,4-30-54,said,0.0,0.0
44292,4468,3,4-30-56,then,0.0,0.0
44293,4468,4,4-30-57,suddenly,197.0,0.3126984126984127
44294,4468,5,4-30-58,dropped,0.0,0.0
44295,4468,6,4-30-59,her,0.0,0.0
44296,4468,7,4-30-60,voice,0.0,0.0
44297,4469,0,4-30-61,mr,0.0,0.0
44298,4469,1,4-30-62,hastings,168.0,0.1995249406175772
44299,4469,2,4-30-63,you,0.0,0.0
44300,4469,3,4-30-64,do,147.0,0.17458432304038005
44301,4469,4,4-30-65,not,150.0,0.17814726840855108
44302,4469,5,4-30-68,it,0.0,0.0
44303,4469,6,4-30-69,could,0.0,0.0
44304,4469,7,4-30-70,not,0.0,0.0
44305,4469,8,4-30-71,have,178.0,0.21140142517814728
44306,4469,9,4-30-72,been,0.0,0.0
44307,4469,10,4-30-74,no,0.0,0.0
44308,4469,11,4-30-75,that,199.0,0.23634204275534443
44309,4469,12,4-30-76,could,0.0,0.0
44310,4469,13,4-30-77,not,0.0,0.0
44311,4469,14,4-30-78,be,0.0,0.0
44312,4470,0,4-30-79,but,0.0,0.0
44313,4470,1,4-30-80,i,0.0,0.0
44314,4470,2,4-30-81,myself,0.0,0.0
44315,4470,3,4-30-82,was,211.0,0.07111560498820357
44316,4470,4,4-30-83,puzzled,148.0,0.04988203572632288
44317,4470,5,4-30-84,and,121.0,0.04078193461408831
44318,4470,6,4-30-85,as,0.0,0.0
44319,4470,7,4-30-86,soon,166.0,0.05594876980114594
44320,4470,8,4-30-87,as,0.0,0.0
44321,4470,9,4-30-88,i,0.0,0.0
44322,4470,10,4-30-89,was,103.0,0.03471520053926525
44323,4470,11,4-30-90,alone,0.0,0.0
44324,4470,12,4-30-91,with,553.0,0.18638355240984159
44325,4470,13,4-30-93,i,0.0,0.0
44326,4470,14,4-30-94,asked,235.0,0.07920458375463431
44327,4470,15,4-30-95,him,0.0,0.0
44328,4470,16,4-30-96,what,381.0,0.12841253791708795
44329,4470,17,4-30-97,he,197.0,0.06639703404111898
44330,4470,18,4-30-98,thought,232.0,0.07819346140883048
44331,4470,19,4-30-99,sir,0.0,0.0
44332,4470,20,4-30-100,ernest,358.0,0.12066059993259184
44333,4470,21,4-30-101,was,0.0,0.0
44334,4470,22,4-30-102,driving,262.0,0.08830468486686889
44335,4470,23,4-30-103,at,0.0,0.0
